Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,0.9530582427978516,0.0005541603604797274,0.9442901611328125,0.9368991851806641,0.9422779083251953,0.9495449066162109,0.9378242492675781,1.01318359375,0.9672927856445312,0.9413433074951172,0.9367084503173828,0.9612178802490234,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,2.5392980575561523,3.419760812701295e-05,2.536439895629883,2.5383377075195312,2.5304317474365234,2.5427913665771484,2.5457000732421875,2.5459671020507812,2.539339065551758,2.530078887939453,2.5385284423828125,2.5453662872314453,24.29,0.8409999999999992,24.0,24.0,24.0,26.9,24.0,24.0,24.0,24.0,24.0,24.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.4288835525512695,0.00022626981262874324,1.415872573852539,1.4213848114013672,1.4167976379394531,1.449880599975586,1.4089679718017578,1.418294906616211,1.4298439025878906,1.4409923553466797,1.4348506927490234,1.4519500732421875,24.79,11.07433333333334,21.4,28.6,26.7,21.4,28.6,23.1,28.6,21.4,21.4,26.7,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.47454833984375,1.369011847095357e-06,0.47524452209472656,0.473175048828125,0.47443389892578125,0.4755210876464844,0.47557830810546875,0.4748058319091797,0.4722404479980469,0.47591209411621094,0.4748058319091797,0.4737663269042969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,3.9850196838378906,0.0014163311425363645,4.0439605712890625,3.9863014221191406,4.0030670166015625,3.9374542236328125,3.97308349609375,3.916311264038086,3.971891403198242,4.019680023193359,3.994607925415039,4.003839492797852,66.7,141.0755555555556,53.8,80.0,78.4,78.4,54.2,73.0,52.2,59.3,59.3,78.4,26.3,0.0,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,173.52056503295898,7.095132155478091,173.53105545043945,176.83815956115723,175.40597915649414,176.08880996704102,173.1393337249756,174.96991157531738,168.68305206298828,169.99340057373047,174.77679252624512,171.77915573120117,50.71,0.8876666666666663,50.7,50.0,49.3,50.7,50.0,50.7,50.7,51.5,52.8,50.7,26.01,0.02544444444444437,26.0,26.1,26.0,25.6,26.0,26.1,26.2,26.1,26.0,26.0
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,255.74607849121094,34.931162844663454,262.1886730194092,249.09472465515137,252.6075839996338,264.06049728393555,251.8460750579834,252.86555290222168,252.7787685394287,249.36914443969727,258.638858795166,264.0109062194824,95.98,0.9328888888888841,94.2,94.9,96.0,95.3,97.0,97.1,96.0,96.0,97.1,96.2,26.29,0.0010000000000000284,26.3,26.3,26.3,26.2,26.3,26.3,26.3,26.3,26.3,26.3
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,18.242907524108887,0.008776738190540022,18.337488174438477,18.140077590942383,18.14723014831543,18.376588821411133,18.34845542907715,18.13340187072754,18.307209014892578,18.233060836791992,18.233299255371094,18.172264099121094,26.97,31.23788888888889,25.0,25.0,28.6,37.5,25.0,33.3,28.6,25.0,16.7,25.0,26.29,0.0010000000000000284,26.3,26.3,26.3,26.2,26.3,26.3,26.3,26.3,26.3,26.3
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,33.28413963317871,0.16529405305239683,33.32662582397461,33.791303634643555,32.857656478881836,33.38360786437988,33.15997123718262,33.2493782043457,32.67025947570801,34.01684761047363,33.40482711791992,32.980918884277344,28.12,26.364,35.7,28.6,25.0,23.1,33.3,23.1,35.7,28.6,25.0,23.1,26.29,0.0010000000000000284,26.3,26.3,26.3,26.2,26.3,26.3,26.3,26.3,26.3,26.3
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,45.33886909484863,0.7955020085622285,46.03099822998047,46.16093635559082,44.664621353149414,45.86076736450195,44.664859771728516,44.56663131713867,44.27361488342285,46.335697174072266,46.43678665161133,44.39377784729004,24.38,4.370666666666669,22.2,26.3,23.5,23.5,22.2,22.2,27.8,26.3,26.3,23.5,26.12,0.09511111111111088,26.3,26.5,25.8,26.3,25.8,25.8,26.5,25.8,26.4,26.0
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,1.777914047241211,0.00017818603535286256,1.7921638488769531,1.7763996124267578,1.767129898071289,1.8090057373046875,1.7812633514404297,1.7670726776123047,1.769876480102539,1.7744827270507812,1.7685222625732422,1.773223876953125,99.5,2.5,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,26.14,0.08266666666666668,26.3,26.5,25.9,26.3,25.8,25.8,26.5,25.9,26.4,26.0
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,1.5270671844482422,0.0028155301293332335,1.5949344635009766,1.5793704986572266,1.5079975128173828,1.4916801452636719,1.5833759307861328,1.4729690551757812,1.4757347106933594,1.5918350219726562,1.494913101196289,1.4778614044189453,25.85,0.802777777777777,25.0,25.0,26.7,25.0,25.0,26.7,26.7,25.0,26.7,26.7,26.14,0.08266666666666668,26.3,26.5,25.9,26.3,25.8,25.8,26.5,25.9,26.4,26.0
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.7443923950195312,0.014486692893519325,0.9538173675537109,0.7601642608642578,0.7343387603759766,0.4746437072753906,0.7576560974121094,0.8106613159179688,0.7138156890869141,0.7546710968017578,0.8044815063476562,0.6796741485595703,26.080000000000002,8.579555555555558,30.0,25.0,25.0,20.0,28.6,25.0,28.6,25.0,25.0,28.6,26.14,0.08266666666666668,26.3,26.5,25.9,26.3,25.8,25.8,26.5,25.9,26.4,26.0
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.545048713684082,0.0013592100498903568,4.529457092285156,4.49711799621582,4.562473297119141,4.503316879272461,4.6179962158203125,4.522104263305664,4.573755264282227,4.551286697387695,4.568080902099609,4.524898529052734,39.49,1.6854444444444432,41.3,38.6,37.8,39.1,40.4,39.1,40.4,39.1,37.8,41.3,26.14,0.08266666666666668,26.3,26.5,25.9,26.3,25.8,25.8,26.5,25.9,26.4,26.0
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,1.4044189453125,0.0002631861005081899,1.4281654357910156,1.4105892181396484,1.4111137390136719,1.3908576965332031,1.4123916625976562,1.4103126525878906,1.379709243774414,1.4021587371826172,1.3797664642333984,1.4191246032714844,26.21,7.178777777777783,26.7,21.4,21.4,28.6,26.7,26.7,28.6,26.7,28.6,26.7,26.14,0.08266666666666668,26.3,26.5,25.9,26.3,25.8,25.8,26.5,25.9,26.4,26.0
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,53.70776653289795,1.5475543610439975,51.96952819824219,53.795576095581055,53.42531204223633,53.65705490112305,54.66818809509277,56.18095397949219,52.191972732543945,53.203582763671875,53.26366424560547,54.721832275390625,31.099999999999998,10.304444444444437,31.8,28.6,34.8,25.0,34.8,30.4,31.8,28.6,34.8,30.4,25.98,0.03733333333333346,26.3,25.8,25.9,26.3,25.9,26.0,25.8,25.9,25.8,26.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,1.8704757690429688,0.00013452019225547297,1.8816852569580078,1.8575000762939453,1.8790721893310547,1.8716049194335938,1.8694210052490234,1.8907642364501953,1.8768978118896484,1.8616580963134766,1.8591499328613281,1.857004165649414,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.98,0.03733333333333346,26.3,25.8,25.9,26.3,25.9,26.0,25.8,25.9,25.8,26.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.7123918533325195,1.6178375719593736e-05,5.713787078857422,5.717811584472656,5.717258453369141,5.713186264038086,5.71284294128418,5.7152557373046875,5.707826614379883,5.711631774902344,5.708799362182617,5.70551872253418,25.58,0.49511111111111056,26.3,25.0,26.3,24.6,25.9,26.3,25.0,25.9,24.6,25.9,25.98,0.03733333333333346,26.3,25.8,25.9,26.3,25.9,26.0,25.8,25.9,25.8,26.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.166654586791992,0.0003708352030824042,3.1762123107910156,3.147859573364258,3.159465789794922,3.1552600860595703,3.2004451751708984,3.180971145629883,3.186321258544922,3.1368255615234375,3.165884017944336,3.1573009490966797,24.6,1.1733333333333322,25.0,25.0,22.6,25.0,25.0,25.0,25.0,25.0,22.6,25.8,25.98,0.03733333333333346,26.3,25.8,25.9,26.3,25.9,26.0,25.8,25.9,25.8,26.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,0.9799528121948242,2.5143046716241064e-05,0.9815692901611328,0.980224609375,0.9773635864257812,0.9771919250488281,0.9816741943359375,0.99273681640625,0.9754085540771484,0.9794998168945312,0.9755611419677734,0.9782981872558594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.98,0.03733333333333346,26.3,25.8,25.9,26.3,25.9,26.0,25.8,25.9,25.8,26.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,38.106560707092285,0.284262698515805,38.67769241333008,38.727521896362305,37.7197265625,38.63954544067383,37.929534912109375,38.243770599365234,37.12749481201172,38.0101203918457,37.564992904663086,38.42520713806152,46.0,7.084444444444445,46.7,43.7,50.0,43.7,42.9,46.7,46.7,42.9,50.0,46.7,25.98,0.03733333333333346,26.3,25.8,25.9,26.3,25.9,26.0,25.8,25.9,25.8,26.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,650.3723382949829,11.196106748911916,644.4134712219238,654.1447639465332,652.7857780456543,646.061897277832,650.916576385498,646.9330787658691,650.9308815002441,651.9765853881836,652.6923179626465,652.8680324554443,64.14,0.17600000000000085,63.6,64.3,63.8,64.5,64.1,64.0,64.9,64.5,64.1,63.6,26.7,0.0022222222222222066,26.7,26.7,26.7,26.7,26.6,26.7,26.7,26.7,26.7,26.8
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,984.8349571228027,343.1703417542546,997.3251819610596,969.7084426879883,1000.9684562683105,968.4817790985107,999.4521141052246,1003.5619735717773,959.7208499908447,983.5789203643799,1004.8084259033203,960.7434272766113,97.48,0.2195555555555575,97.5,98.2,97.2,97.9,97.2,97.0,97.9,97.2,96.8,97.9,26.66,0.45822222222222264,26.0,27.3,25.9,27.3,27.3,26.0,27.3,26.1,27.3,26.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,48.935866355895996,57.06953891717603,58.06875228881836,41.92352294921875,54.308414459228516,41.83483123779297,41.93902015686035,57.70444869995117,42.12784767150879,51.474571228027344,42.21367835998535,57.76357650756836,27.97,16.046777777777773,22.7,29.4,20.0,29.4,29.4,26.1,31.6,28.6,33.3,29.2,26.88,0.20177777777777808,26.5,27.3,26.3,27.3,27.3,26.5,27.3,26.4,27.3,26.6
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,201.9721269607544,7.1591022642931215,198.84610176086426,205.26838302612305,199.8879909515381,203.03606986999512,203.28044891357422,199.92566108703613,205.01947402954102,198.54068756103516,205.12771606445312,200.7887363433838,27.16,0.29599999999999993,26.9,27.7,26.6,28.0,27.2,27.5,26.8,27.5,27.2,26.2,26.15,0.11611111111111098,26.5,25.8,26.3,25.8,25.8,26.5,25.8,26.4,26.0,26.6
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,10.983896255493164,0.007525586119704207,10.971784591674805,10.972976684570312,11.003971099853516,11.12222671508789,10.977983474731445,10.782480239868164,11.057376861572266,10.98012924194336,11.015892028808594,10.954141616821289,21.5,61.388888888888886,0.0,25.0,25.0,25.0,25.0,25.0,25.0,20.0,25.0,20.0,26.419999999999998,0.004000000000000114,26.6,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.5637722015380859,0.00010194748028879985,0.5685234069824219,0.5619525909423828,0.5658054351806641,0.5770111083984375,0.5545330047607422,0.547027587890625,0.5672454833984375,0.5669021606445312,0.57708740234375,0.5516338348388672,86.44,62.44488888888889,100.0,83.3,75.0,85.7,85.7,80.0,85.7,100.0,85.7,83.3,26.33,0.0489999999999999,25.7,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.25684452056884766,7.036324960709963e-06,0.2584266662597656,0.25839805603027344,0.255279541015625,0.2562713623046875,0.25829315185546875,0.25132179260253906,0.25946617126464844,0.2590179443359375,0.253753662109375,0.25821685791015625,19.979999999999997,295.70399999999995,33.3,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,33.3,26.33,0.0489999999999999,25.7,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.14588642120361328,5.572585198226282e-07,0.145721435546875,0.1464366912841797,0.1469135284423828,0.14558792114257812,0.1466655731201172,0.1447582244873047,0.14621734619140625,0.14619827270507812,0.1447010040283203,0.14566421508789062,8.33,323.889,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,33.3,0.0,26.33,0.0489999999999999,25.7,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.0899105072021484,0.022350863081454817,1.045379638671875,1.2031364440917969,1.195068359375,1.1132240295410156,0.8839225769042969,0.7677745819091797,1.1456298828125,1.189260482788086,1.1705398559570312,1.1851692199707031,49.74,55.22488888888889,44.4,45.5,46.2,61.5,63.6,50.0,50.0,46.2,40.0,50.0,26.33,0.0489999999999999,25.7,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.2592620849609375,1.4128721280333897e-05,0.2646446228027344,0.2574729919433594,0.2578258514404297,0.2614021301269531,0.2618217468261719,0.26076316833496094,0.2592658996582031,0.2577400207519531,0.2610301971435547,0.2506542205810547,21.65,373.025,33.3,0.0,0.0,0.0,33.3,33.3,50.0,33.3,0.0,33.3,26.33,0.0489999999999999,25.7,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.24138355255127,0.16657036783423487,11.224985122680664,10.380029678344727,10.416746139526367,9.841794967651367,10.135650634765625,9.868059158325195,10.046958923339844,10.319232940673828,9.887847900390625,10.292530059814453,35.28,91.484,40.0,25.0,40.0,30.5,25.0,33.3,50.0,50.0,34.0,25.0,26.34,0.03599999999999975,25.8,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.6144371032714844,0.00015671539990257265,0.6243991851806641,0.5989646911621094,0.6333732604980469,0.5921459197998047,0.6121730804443359,0.6161689758300781,0.6116580963134766,0.6139087677001953,0.6285190582275391,0.6130599975585938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.34,0.03599999999999975,25.8,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,1.1499500274658203,2.139677235390991e-05,1.1490154266357422,1.1540508270263672,1.1587047576904297,1.145334243774414,1.1542606353759766,1.1427497863769531,1.1479854583740234,1.1487960815429688,1.1488151550292969,1.1497879028320312,23.78,10.215111111111113,20.0,25.0,25.0,20.0,27.3,25.0,25.0,27.3,18.2,25.0,26.34,0.03599999999999975,25.8,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.6620340347290039,4.4152573334738714e-05,0.6591320037841797,0.6733322143554688,0.6645298004150391,0.6580543518066406,0.6568717956542969,0.653533935546875,0.6623935699462891,0.6552982330322266,0.6706809997558594,0.6665134429931641,23.84,37.76266666666668,28.6,16.7,28.6,28.6,16.7,28.6,16.7,28.6,28.6,16.7,26.34,0.03599999999999975,25.8,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.30519771575927734,2.0504316530099863e-05,0.30114173889160156,0.3122711181640625,0.3048896789550781,0.30193328857421875,0.3088569641113281,0.3052997589111328,0.2966880798339844,0.3067779541015625,0.30460357666015625,0.30951499938964844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.34,0.03599999999999975,25.8,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,8.598329544067383,0.0645298566329681,8.422317504882812,8.765249252319336,8.756027221679688,8.512487411499023,8.453502655029297,8.104877471923828,8.816862106323242,8.506040573120117,9.007387161254883,8.638544082641602,49.0,1.5466666666666669,49.4,48.9,50.6,50.6,47.6,49.4,47.7,46.9,49.5,49.4,26.34,0.03599999999999975,25.8,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,74.96719360351562,41.78709675670689,93.29009056091309,73.61173629760742,73.08053970336914,71.96164131164551,73.17852973937988,73.79531860351562,72.05700874328613,73.06408882141113,72.74365425109863,72.88932800292969,65.03,8.897888888888895,57.5,66.7,66.7,65.5,65.5,67.7,63.0,64.3,66.7,66.7,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,126.66840553283691,22.01559996137803,122.71904945373535,136.9340419769287,122.35689163208008,127.54154205322266,124.23133850097656,121.83070182800293,130.2168369293213,129.9147605895996,124.36032295227051,126.57856941223145,96.16,5.2915555555555605,96.1,94.4,100.0,94.2,98.0,97.9,92.6,94.3,96.1,98.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.318183898925781,0.0006464822702885916,8.286991119384766,8.357248306274414,8.350458145141602,8.322343826293945,8.276119232177734,8.299875259399414,8.323354721069336,8.327836990356445,8.322992324829102,8.314619064331055,28.14,1.0093333333333345,28.0,27.7,26.8,27.7,28.6,28.6,30.6,27.7,27.7,28.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,51.441192626953125,0.26341874420015504,51.11885070800781,51.529645919799805,50.94027519226074,51.85961723327637,50.56285858154297,51.05924606323242,51.955223083496094,51.43237113952637,51.78022384643555,52.173614501953125,27.76,6.549333333333335,30.0,28.6,30.0,31.8,25.0,28.6,28.6,25.0,25.0,25.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
