Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.2782583236694336,6.628511073358823e-05,0.2810955047607422,0.2799034118652344,0.2930164337158203,0.2732276916503906,0.28777122497558594,0.2682209014892578,0.2715587615966797,0.27060508728027344,0.27370452880859375,0.2834796905517578,30.0,1777.7777777777778,100.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,29.06,1.6093333333333333,29.6,29.9,27.2,29.7,30.0,30.0,27.2,29.7,30.0,27.3
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.18177032470703125,0.0018166550338113059,0.1506805419921875,0.20170211791992188,0.15735626220703125,0.15926361083984375,0.1785755157470703,0.15735626220703125,0.17523765563964844,0.2925395965576172,0.152587890625,0.19240379333496094,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.06,1.6093333333333333,29.6,29.9,27.2,29.7,30.0,30.0,27.2,29.7,30.0,27.3
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.006317138671875,0.0178108974877331,1.0881423950195312,0.70953369140625,1.0921955108642578,1.0972023010253906,1.110076904296875,1.1036396026611328,0.9677410125732422,1.0347366333007812,0.8413791656494141,1.018524169921875,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.06,1.6093333333333333,29.6,29.9,27.2,29.7,30.0,30.0,27.2,29.7,30.0,27.3
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.2762317657470703,0.0003530380531123632,0.2548694610595703,0.26035308837890625,0.25963783264160156,0.31828880310058594,0.2942085266113281,0.27680397033691406,0.2751350402832031,0.2808570861816406,0.2675056457519531,0.274658203125,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.06,1.6093333333333333,29.6,29.9,27.2,29.7,30.0,30.0,27.2,29.7,30.0,27.3
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,9.90300178527832,0.13606024064453473,9.771347045898438,9.528398513793945,10.807514190673828,9.655237197875977,9.739160537719727,9.902238845825195,10.169506072998047,9.765863418579102,10.024309158325195,9.66644287109375,45.0,250.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,29.1,1.4511111111111115,29.6,29.9,27.4,29.7,30.0,30.0,27.4,29.7,30.0,27.3
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.6531715393066406,0.0004111699228006829,0.6692409515380859,0.6549358367919922,0.6344318389892578,0.6504058837890625,0.6911754608154297,0.67138671875,0.6308555603027344,0.6344318389892578,0.6613731384277344,0.6334781646728516,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,29.1,1.4511111111111115,29.6,29.9,27.4,29.7,30.0,30.0,27.4,29.7,30.0,27.3
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.1013507843017578,0.00011736523851545321,1.1138916015625,1.1053085327148438,1.0895729064941406,1.09100341796875,1.1096000671386719,1.1188983917236328,1.0991096496582031,1.0912418365478516,1.1053085327148438,1.0895729064941406,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.1,1.4511111111111115,29.6,29.9,27.4,29.7,30.0,30.0,27.4,29.7,30.0,27.3
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.7024049758911133,0.0015860381255252934,0.6747245788574219,0.7002353668212891,0.6463527679443359,0.7147789001464844,0.7090568542480469,0.6787776947021484,0.7064342498779297,0.6909370422363281,0.7996559143066406,0.7030963897705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,1.4511111111111115,29.6,29.9,27.4,29.7,30.0,30.0,27.4,29.7,30.0,27.3
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.43909549713134766,0.00022671744975216116,0.44798851013183594,0.44989585876464844,0.44727325439453125,0.41675567626953125,0.4189014434814453,0.4305839538574219,0.43511390686035156,0.4553794860839844,0.4596710205078125,0.42939186096191406,60.0,2666.6666666666665,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,29.1,1.4511111111111115,29.6,29.9,27.4,29.7,30.0,30.0,27.4,29.7,30.0,27.3
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,8.362698554992676,0.05671999348224846,8.54039192199707,7.959127426147461,8.29625129699707,8.266448974609375,8.65626335144043,8.532285690307617,8.100032806396484,8.688926696777344,8.258581161499023,8.328676223754883,70.01,481.40766666666667,66.7,100.0,50.0,50.0,66.7,66.7,50.0,100.0,50.0,100.0,29.1,1.4511111111111115,29.6,29.9,27.4,29.7,30.0,30.0,27.4,29.7,30.0,27.3
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,84.01012420654297,69.30138272309705,85.82568168640137,79.85711097717285,91.36128425598145,77.72207260131836,76.50327682495117,78.87721061706543,91.82572364807129,77.40521430969238,79.37335968017578,101.35030746459961,78.66,7.8448888888888835,77.8,80.0,73.7,81.3,80.0,81.2,73.7,80.0,80.0,78.9,29.98,0.05511111111111133,29.9,30.2,29.7,30.0,30.0,30.3,29.7,30.0,30.3,29.7
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,154.974365234375,539.5262752371208,149.41096305847168,150.5603790283203,141.6487693786621,142.86422729492188,141.25323295593262,207.2136402130127,138.50116729736328,187.72482872009277,149.28746223449707,141.2789821624756,98.49,2.636555555555559,100.0,96.7,96.6,100.0,100.0,97.6,100.0,97.4,96.6,100.0,29.0,1.9199999999999993,29.9,27.0,29.7,30.0,30.0,27.0,29.7,30.0,27.0,29.7
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,8.274579048156738,1.3958034950671088,7.54237174987793,9.767770767211914,7.51495361328125,7.528543472290039,7.561206817626953,9.838342666625977,7.518768310546875,7.573843002319336,10.31637191772461,7.5836181640625,56.67,259.33344444444447,50.0,50.0,50.0,50.0,100.0,50.0,50.0,50.0,50.0,66.7,29.07,1.622333333333333,29.9,27.2,29.7,30.0,30.0,27.2,29.7,30.0,27.3,29.7
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,598.0790615081787,0.4402078300497831,597.501277923584,599.290132522583,598.0217456817627,598.034143447876,598.7834930419922,598.1013774871826,598.0751514434814,597.034215927124,598.4969139099121,597.4521636962891,50.12,0.10844444444444368,50.0,50.0,49.6,50.4,50.8,50.0,50.0,50.0,50.0,50.4,29.07,1.622333333333333,29.9,27.2,29.7,30.0,30.0,27.2,29.7,30.0,27.3,29.7
