Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,8.559250831604004,0.14027902845252052,8.575677871704102,7.908105850219727,9.429454803466797,8.447885513305664,8.622884750366211,8.469104766845703,8.65936279296875,8.617162704467773,8.503437042236328,8.359432220458984,71.67,620.3334444444445,50.0,50.0,66.7,100.0,50.0,100.0,100.0,50.0,100.0,50.0,29.849999999999998,0.024999999999999998,29.4,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,81.13751411437988,16.266414089235088,79.55574989318848,85.18457412719727,80.44862747192383,79.52570915222168,77.58259773254395,88.85049819946289,84.73014831542969,81.97712898254395,77.19635963439941,76.3237476348877,81.43,1.0734444444444455,81.3,82.4,81.2,81.3,81.2,83.3,82.4,81.2,80.0,80.0,29.89,0.0009999999999999575,29.8,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,157.11982250213623,288.6396543121666,163.4373664855957,140.1045322418213,191.34092330932617,157.22036361694336,176.4540672302246,144.44828033447266,142.0581340789795,147.3689079284668,165.01140594482422,143.754243850708,98.73,2.6956666666666615,100.0,100.0,100.0,96.9,100.0,96.7,96.7,100.0,97.0,100.0,29.89,0.0009999999999999575,29.8,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.562756538391113,0.004184335643407798,7.718324661254883,7.490873336791992,7.524728775024414,7.52711296081543,7.576704025268555,7.579565048217773,7.512331008911133,7.606983184814453,7.544994354248047,7.545948028564453,65.0,583.3333333333334,100.0,100.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,29.89,0.0009999999999999575,29.8,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,598.487377166748,0.42801096040218706,598.6983776092529,598.93798828125,597.7761745452881,597.5456237792969,599.0865230560303,598.0954170227051,598.8249778747559,597.6347923278809,599.22194480896,599.0519523620605,50.24,0.1493333333333323,50.4,50.0,50.4,49.6,50.4,50.0,50.0,50.8,50.0,50.8,29.9,0.0,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,43.64352226257324,0.45548363484865856,42.688846588134766,44.49629783630371,44.63911056518555,43.42055320739746,44.02565956115723,43.372154235839844,43.79677772521973,42.98830032348633,44.098854064941406,42.908668518066406,47.63,18.089000000000002,50.0,50.0,50.0,44.4,50.0,50.0,44.4,37.5,50.0,50.0,30.85,3.220555555555554,29.9,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.9717216491699219,0.3000975033905383,1.8665790557861328,1.8291473388671875,1.744985580444336,1.863241195678711,1.6710758209228516,1.7380714416503906,1.7998218536376953,1.8012523651123047,3.519296646118164,1.8837451934814453,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,30.85,3.220555555555554,29.9,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.5895605087280273,0.06650235933294527,1.4431476593017578,1.5568733215332031,1.5010833740234375,1.5294551849365234,1.5430450439453125,1.4278888702392578,1.4765262603759766,1.5578269958496094,2.311229705810547,1.5485286712646484,43.99,63.941000000000024,50.0,33.3,33.3,50.0,50.0,33.3,50.0,50.0,40.0,50.0,30.85,3.220555555555554,29.9,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.7571220397949219,0.013628780632441502,0.8792877197265625,0.8442401885986328,0.690460205078125,0.6837844848632812,0.6954669952392578,0.7071495056152344,0.6663799285888672,0.6930828094482422,1.0173320770263672,0.6940364837646484,30.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,50.0,30.85,3.220555555555554,29.9,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.215764999389648,0.24974197509032414,4.002571105957031,3.985881805419922,3.993511199951172,3.9713382720947266,4.065513610839844,4.04047966003418,4.339694976806641,4.110813140869141,5.605220794677734,4.042625427246094,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,30.85,3.220555555555554,29.9,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,5.689215660095215,48.16615402647686,1.287221908569336,16.513586044311523,15.223503112792969,1.4274120330810547,1.2793540954589844,1.279592514038086,15.461206436157227,1.3203620910644531,1.8219947814941406,1.277923583984375,13.33,481.33344444444447,0.0,33.3,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,29.14,1.0159999999999998,29.9,27.3,28.0,29.5,29.5,30.2,27.9,29.8,29.7,29.6
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,52.750563621520996,6.21070818611871,50.95934867858887,52.62923240661621,54.058074951171875,50.33755302429199,50.86565017700195,56.68282508850098,52.507877349853516,50.68683624267578,57.25598335266113,51.522254943847656,55.64,9.26711111111111,60.0,55.6,54.5,54.5,54.5,58.3,54.5,50.0,54.5,60.0,29.17,0.6245555555555554,29.9,28.0,28.8,29.6,29.6,27.8,28.7,29.9,29.8,29.6
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,2.153158187866211,0.20967916548721,1.91497802734375,1.9540786743164062,1.9698143005371094,1.9283294677734375,1.96075439453125,1.9724369049072266,1.9803047180175781,1.9824504852294922,3.3571720123291016,2.511262893676758,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.17,0.6245555555555554,29.9,28.0,28.8,29.6,29.6,27.8,28.7,29.9,29.8,29.6
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,5.330777168273926,0.016740885181813308,5.27501106262207,5.246877670288086,5.356788635253906,5.269527435302734,5.245447158813477,5.224466323852539,5.310535430908203,5.25355339050293,5.60450553894043,5.521059036254883,40.0,2111.1111111111113,0.0,50.0,50.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,29.17,0.6245555555555554,29.9,28.0,28.8,29.6,29.6,27.8,28.7,29.9,29.8,29.6
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.318357467651367,0.1453050900737354,3.118753433227539,3.117799758911133,3.208637237548828,3.200531005859375,3.2677650451660156,3.307342529296875,3.185272216796875,3.184080123901367,4.390716552734375,3.202676773071289,25.0,1805.5555555555557,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,0.0,29.17,0.6245555555555554,29.9,28.0,28.8,29.6,29.6,27.8,28.7,29.9,29.8,29.6
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,1.6312837600708008,0.01032945280914848,1.5940666198730469,1.5766620635986328,1.6374588012695312,1.5740394592285156,1.6398429870605469,1.5749931335449219,1.5866756439208984,1.5783309936523438,1.909017562866211,1.6417503356933594,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,29.17,0.6245555555555554,29.9,28.0,28.8,29.6,29.6,27.8,28.7,29.9,29.8,29.6
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,38.623046875,2.3409084178638295,38.564205169677734,38.27166557312012,40.58527946472168,37.76049613952637,37.877559661865234,37.4608039855957,40.18115997314453,37.29510307312012,41.326284408569336,36.90791130065918,71.45,13.33611111111111,71.4,75.0,62.5,71.4,71.4,71.4,75.0,71.4,70.0,75.0,29.17,0.6245555555555554,29.9,28.0,28.8,29.6,29.6,27.8,28.7,29.9,29.8,29.6
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,779.5081615447998,633.412715334695,801.5718460083008,785.9432697296143,800.1289367675781,761.2440586090088,795.6099510192871,806.1130046844482,750.1327991485596,743.2088851928711,800.4136085510254,750.7152557373047,81.27,0.5223333333333349,81.9,81.5,81.9,81.6,81.8,82.1,80.8,80.5,80.1,80.5,31.05,0.0516666666666666,31.2,30.9,31.2,30.8,31.1,30.8,31.1,31.5,30.8,31.1
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,1299.420976638794,4924.200443297701,1217.5731658935547,1436.1603260040283,1213.6330604553223,1252.9244422912598,1254.6377182006836,1359.098196029663,1340.8257961273193,1287.0171070098877,1342.6597118377686,1289.6802425384521,99.42,0.07288888888888781,99.6,100.0,99.6,99.2,99.2,99.6,99.3,99.2,99.3,99.2,29.62,6.986222222222219,33.4,33.4,28.0,27.6,28.3,33.5,27.9,28.2,27.6,28.3
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,47.71459102630615,42.7769037495788,38.38992118835449,38.38396072387695,49.82590675354004,52.37293243408203,52.94299125671387,38.44332695007324,52.56843566894531,49.23248291015625,52.46162414550781,52.52432823181152,50.64,17.30044444444444,50.0,57.1,50.0,50.0,45.5,50.0,58.3,50.0,50.0,45.5,30.88,3.1662222222222205,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6,30.2
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,3118.760371208191,3.831705289611717,3118.1633472442627,3115.338087081909,3117.637872695923,3116.5621280670166,3120.347738265991,3120.0690269470215,3119.255781173706,3121.053695678711,3121.2031841278076,3117.9728507995605,50.18,0.003999999999999924,50.2,50.1,50.2,50.2,50.2,50.3,50.1,50.2,50.2,50.1,30.88,3.1662222222222205,33.4,33.4,29.5,29.5,30.2,33.5,29.8,29.7,29.6,30.2
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,15.11847972869873,21.408040137455625,12.99738883972168,13.395547866821289,28.254270553588867,13.37575912475586,13.776779174804688,13.89765739440918,13.684988021850586,14.119386672973633,13.758420944213867,13.924598693847656,47.0,213.95111111111115,50.0,50.0,20.0,66.7,33.3,50.0,50.0,33.3,66.7,50.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.9136438369750977,0.0023800775276564914,0.8733272552490234,0.9057521820068359,1.0063648223876953,0.8847713470458984,0.8835792541503906,0.904083251953125,0.8616447448730469,0.9012222290039062,0.9222030639648438,0.9934902191162109,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.6912469863891602,0.0005920690505768612,0.7481575012207031,0.6775856018066406,0.7023811340332031,0.6735324859619141,0.6992816925048828,0.6814002990722656,0.6663799285888672,0.7081031799316406,0.6732940673828125,0.6823539733886719,45.0,1916.6666666666667,100.0,100.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.3596782684326172,0.0010473614666908462,0.39124488830566406,0.39386749267578125,0.36597251892089844,0.3604888916015625,0.34737586975097656,0.2980232238769531,0.3688335418701172,0.36144256591796875,0.3151893615722656,0.3943443298339844,15.0,1138.888888888889,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.4782428741455078,0.005653100743074901,1.3287067413330078,1.6100406646728516,1.4584064483642578,1.4429092407226562,1.4908313751220703,1.547098159790039,1.5168190002441406,1.4793872833251953,1.422882080078125,1.4853477478027344,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.5813837051391602,0.0011534698134912308,0.6744861602783203,0.5662441253662109,0.5755424499511719,0.5657672882080078,0.5903244018554688,0.5550384521484375,0.5702972412109375,0.5741119384765625,0.5664825439453125,0.5755424499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,21.327567100524902,0.0293749741962933,21.3165283203125,21.550893783569336,21.401405334472656,21.48604393005371,21.503210067749023,21.135568618774414,21.048545837402344,21.14272117614746,21.38686180114746,21.303892135620117,54.67,40.089000000000006,66.7,60.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,60.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.0075569152832031,0.0012576037988765165,0.9751319885253906,0.9987354278564453,1.0449886322021484,1.0294914245605469,0.9980201721191406,1.007080078125,0.9908676147460938,1.0139942169189453,1.0714530944824219,0.9458065032958984,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.3924827575683594,0.0011458092154094225,2.4030208587646484,2.379179000854492,2.4819374084472656,2.382993698120117,2.3915767669677734,2.393960952758789,2.38037109375,2.3696422576904297,2.384185791015625,2.357959747314453,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.453256607055664,0.0009166089714401298,1.5218257904052734,1.4488697052001953,1.4464855194091797,1.4355182647705078,1.4238357543945312,1.4629364013671875,1.4727115631103516,1.4624595642089844,1.445770263671875,1.4121532440185547,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.797724723815918,0.0005292937051611565,0.7941722869873047,0.8273124694824219,0.8261203765869141,0.7915496826171875,0.8137226104736328,0.7753372192382812,0.8063316345214844,0.8096694946289062,0.7739067077636719,0.759124755859375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,4.027223587036133,0.002101162661145079,3.9975643157958984,4.05573844909668,4.05120849609375,4.033803939819336,3.996133804321289,4.02069091796875,4.033803939819336,3.991842269897461,3.9632320404052734,4.128217697143555,60.0,2666.6666666666665,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,30.07,0.18455555555555556,30.2,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,178.58452796936035,63.76838816777308,173.58112335205078,180.66692352294922,177.60634422302246,189.80145454406738,194.02527809143066,178.45463752746582,172.35732078552246,168.51544380187988,172.32632637023926,178.5104274749756,72.38,3.1262222222222236,71.4,70.3,72.2,71.1,76.3,72.2,73.5,72.7,70.6,73.5,29.75,0.5405555555555563,29.0,29.4,29.7,28.5,30.3,30.3,30.6,30.8,29.5,29.4
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,302.55963802337646,945.6145432529361,288.3257865905762,290.2228832244873,277.7209281921387,312.82782554626465,286.37003898620605,275.052547454834,360.48436164855957,354.2604446411133,296.45586013793945,283.8757038116455,99.69,0.43211111111111333,100.0,98.3,100.0,100.0,100.0,100.0,100.0,98.6,100.0,100.0,30.03,0.18900000000000006,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8,29.8
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,16.614985466003418,0.011224415806686415,16.6623592376709,16.458511352539062,16.843080520629883,16.58773422241211,16.59417152404785,16.618967056274414,16.530513763427734,16.68715476989746,16.641855239868164,16.5255069732666,51.67,89.86455555555558,33.3,50.0,50.0,50.0,50.0,50.0,66.7,50.0,66.7,50.0,30.03,0.18900000000000006,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8,29.8
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,1385.5604887008667,0.8906829337876034,1386.2009048461914,1385.9775066375732,1386.3162994384766,1384.1350078582764,1384.2883110046387,1387.14599609375,1385.8296871185303,1385.5328559875488,1384.7899436950684,1385.3883743286133,50.15,0.0472222222222227,50.0,50.2,50.0,50.0,50.2,50.0,50.2,50.0,50.7,50.2,30.03,0.18900000000000006,29.6,29.6,29.7,29.8,30.3,30.3,30.6,30.8,29.8,29.8
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,15.919065475463867,7.303615881129291,16.928911209106445,18.51940155029297,18.062114715576172,12.574434280395508,18.162965774536133,18.198251724243164,18.038272857666016,12.812137603759766,13.204574584960938,12.689590454101562,47.83,117.42233333333334,60.0,25.0,60.0,50.0,50.0,33.3,50.0,50.0,50.0,50.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.547480583190918,0.006585891772677617,0.7672309875488281,0.499725341796875,0.5447864532470703,0.5028247833251953,0.5612373352050781,0.5307197570800781,0.5464553833007812,0.4775524139404297,0.5168914794921875,0.5273818969726562,80.0,1777.7777777777778,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.2877473831176758,0.00021952233611146867,0.2989768981933594,0.30803680419921875,0.31375885009765625,0.28514862060546875,0.2872943878173828,0.27179718017578125,0.26917457580566406,0.28252601623535156,0.2834796905517578,0.2772808074951172,40.0,2666.6666666666665,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.16574859619140625,0.0002554517979862996,0.16188621520996094,0.15783309936523438,0.16117095947265625,0.15473365783691406,0.1518726348876953,0.15497207641601562,0.202178955078125,0.18596649169921875,0.16689300537109375,0.15997886657714844,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.032114028930664,0.02231373249135989,1.1332035064697266,0.728607177734375,1.1467933654785156,1.1510848999023438,1.0633468627929688,1.100301742553711,0.9713172912597656,1.1055469512939453,0.8084774017333984,1.1124610900878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.2743959426879883,0.0003113307735071026,0.2942085266113281,0.2586841583251953,0.2815723419189453,0.27179718017578125,0.2567768096923828,0.2579689025878906,0.2758502960205078,0.3097057342529297,0.2789497375488281,0.25844573974609375,20.0,1777.7777777777778,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,9.836268424987793,0.11109813853080494,9.916067123413086,9.934663772583008,10.204792022705078,9.651422500610352,9.737968444824219,9.737014770507812,9.097576141357422,10.118246078491211,9.731054306030273,10.233879089355469,46.67,296.44455555555555,50.0,66.7,50.0,50.0,50.0,50.0,50.0,50.0,0.0,50.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.6568193435668945,0.0010664640133957921,0.6322860717773438,0.6244182586669922,0.6716251373291016,0.6921291351318359,0.6380081176757812,0.6058216094970703,0.6737709045410156,0.6842613220214844,0.6415843963623047,0.7042884826660156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.099085807800293,0.0001246190903556352,1.0924339294433594,1.0967254638671875,1.1053085327148438,1.0907649993896484,1.0902881622314453,1.09100341796875,1.1019706726074219,1.127481460571289,1.0981559753417969,1.0967254638671875,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.6918668746948242,0.000396179050060002,0.6749629974365234,0.6918907165527344,0.72479248046875,0.6756782531738281,0.6964206695556641,0.6861686706542969,0.7226467132568359,0.7023811340332031,0.675201416015625,0.6685256958007812,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.4464864730834961,0.001229321671619093,0.4951953887939453,0.4963874816894531,0.4341602325439453,0.4432201385498047,0.43892860412597656,0.3790855407714844,0.45037269592285156,0.43082237243652344,0.4725456237792969,0.4241466522216797,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,8.420419692993164,0.10329861197533319,8.59212875366211,7.897853851318359,8.759021759033203,8.260965347290039,8.637428283691406,8.379697799682617,8.136272430419922,8.981704711914062,8.241891860961914,8.317232131958008,88.34,373.13599999999997,100.0,100.0,100.0,50.0,100.0,100.0,66.7,66.7,100.0,100.0,29.33,1.1645555555555547,29.8,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,83.96446704864502,51.86691694802903,77.96788215637207,79.92672920227051,92.59200096130371,83.62460136413574,88.5915756225586,77.08144187927246,78.74846458435059,98.39844703674316,78.03583145141602,84.67769622802734,80.22,5.8839999999999995,81.3,80.0,78.9,82.4,83.3,80.0,76.5,76.2,81.2,82.4,29.94,0.05599999999999995,30.0,30.3,29.6,29.9,29.9,30.0,30.3,29.6,29.9,29.9
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,149.74355697631836,333.23096005864903,200.5753517150879,147.21179008483887,140.14530181884766,142.44723320007324,141.7379379272461,152.0850658416748,147.13597297668457,144.29354667663574,140.19370079040527,141.60966873168945,98.64,3.0893333333333306,100.0,96.7,100.0,100.0,100.0,100.0,96.7,100.0,96.6,96.4,29.28,1.4662222222222216,30.0,26.9,29.6,29.9,29.9,30.0,27.1,29.6,29.9,29.9
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,8.049583435058594,0.9749317364872291,7.580280303955078,10.38980484008789,7.609128952026367,7.5893402099609375,7.592678070068359,7.671833038330078,9.331941604614258,7.59124755859375,7.518291473388672,7.621288299560547,50.0,555.5555555555555,50.0,50.0,50.0,100.0,50.0,50.0,50.0,0.0,50.0,50.0,29.34,1.1759999999999988,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9,29.9
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,598.1830835342407,0.4300295213650113,597.8631973266602,598.7093448638916,597.4671840667725,597.6393222808838,598.2844829559326,597.121000289917,598.6530780792236,598.8707542419434,599.1032123565674,598.1192588806152,50.12,0.037333333333333066,50.0,50.4,50.0,50.4,50.0,50.4,50.0,50.0,50.0,50.0,29.34,1.1759999999999988,30.0,27.3,29.6,29.9,29.9,30.0,27.3,29.6,29.9,29.9
