Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data\Video3\Talk01.png and 9 others,3,127.2968053817749,2.894455219701639,129.99415397644043,126.99437141418457,126.99770927429199,127.99239158630371,126.00255012512207,125.99658966064453,125.0004768371582,129.99582290649414,125.99539756774902,127.99859046936035,58.49,72.89655555555558,54.5,62.5,54.5,52.9,52.9,54.5,71.9,50.0,56.2,75.0,51.2,0.0,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,3,162.94090747833252,8.381502741864702,167.9997444152832,159.99698638916016,164.99829292297363,165.99631309509277,164.99638557434082,162.99939155578613,160.99786758422852,161.42559051513672,159.99817848205566,160.00032424926758,96.22,5.979555555555548,97.5,95.1,93.2,100.0,93.2,97.7,97.6,97.5,92.9,97.5,51.29,0.0009999999999998864,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.2
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,3,17.687177658081055,0.9484937486882296,16.99972152709961,17.772912979125977,17.003774642944336,16.9980525970459,16.9985294342041,17.994403839111328,17.99631118774414,20.111560821533203,17.998933792114258,16.997575759887695,35.28,331.22844444444445,25.0,50.0,50.0,25.0,25.0,25.0,25.0,77.8,25.0,25.0,51.29,0.0009999999999998864,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.2
houghLine,Video3,./data\Video3\Talk01.png and 9 others,3,17.59514808654785,0.2657512848398053,16.994714736938477,17.995595932006836,16.99686050415039,16.997098922729492,17.999649047851562,17.982006072998047,17.998456954956055,16.996145248413086,17.996788024902344,17.994165420532227,28.75,140.625,25.0,25.0,25.0,25.0,25.0,62.5,25.0,25.0,25.0,25.0,51.29,0.0009999999999998864,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.2
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,3,17.496752738952637,0.2785078051046084,17.99464225769043,17.998218536376953,17.998218536376953,16.99662208557129,16.995906829833984,17.998933792114258,17.997026443481445,16.99662208557129,16.994714736938477,16.99662208557129,28.15,32.80277777777776,33.3,33.3,25.0,33.3,25.0,33.3,20.0,33.3,25.0,20.0,51.36,0.004888888888888775,51.3,51.4,51.4,51.4,51.4,51.2,51.3,51.4,51.4,51.4
resize,Video4,./data\Video4\Chess01.png and 9 others,3,0.8919124603271484,0.0003736365882408184,0.8799076080322266,0.879974365234375,0.8798503875732422,0.9199428558349609,0.9199333190917969,0.9198951721191406,0.8799171447753906,0.8798694610595703,0.8798980712890625,0.8799362182617188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.36,0.004888888888888775,51.3,51.4,51.4,51.4,51.4,51.2,51.3,51.4,51.4,51.4
rotate,Video4,./data\Video4\Chess01.png and 9 others,3,0.6799278259277344,0.0007118634473752334,0.6398105621337891,0.6798934936523438,0.7199954986572266,0.6799125671386719,0.6800079345703125,0.6799221038818359,0.6800937652587891,0.6399059295654297,0.679931640625,0.7198047637939453,26.16,16.591555555555544,33.3,25.0,25.0,25.0,25.0,25.0,20.0,25.0,33.3,25.0,51.36,0.004888888888888775,51.3,51.4,51.4,51.4,51.4,51.2,51.3,51.4,51.4,51.4
mirror,Video4,./data\Video4\Chess01.png and 9 others,3,0.2839498519897461,0.0040728848044737885,0.19997596740722656,0.2799034118652344,0.24086952209472656,0.31991004943847656,0.2388477325439453,0.3600311279296875,0.24000167846679688,0.3201580047607422,0.23993492126464844,0.39986610412597656,14.0,515.5555555555555,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,40.0,51.35,0.0049999999999999056,51.3,51.4,51.4,51.4,51.4,51.2,51.3,51.4,51.4,51.3
contour,Video4,./data\Video4\Chess01.png and 9 others,3,1.8519983291625977,0.0046436017520237426,1.7199039459228516,1.8399333953857422,1.9199466705322266,1.7998695373535156,1.8800735473632812,1.8400287628173828,1.8802070617675781,1.959981918334961,1.8799495697021484,1.800088882446289,81.92,297.7528888888889,75.0,69.2,100.0,75.0,100.0,75.0,75.0,50.0,100.0,100.0,51.309999999999995,0.0032222222222221403,51.3,51.3,51.3,51.4,51.3,51.2,51.3,51.3,51.4,51.3
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,2.384230613708496,0.001801816022432629,2.440032958984375,2.359771728515625,2.3600196838378906,2.439851760864258,2.3200130462646484,2.4129295349121094,2.4300384521484375,2.3598480224609375,2.3600006103515625,2.359800338745117,34.72,23.957333333333338,31.2,33.3,35.7,33.3,40.0,25.0,31.2,40.0,40.0,37.5,51.27,0.006777777777777418,51.3,51.3,51.2,51.4,51.2,51.2,51.3,51.2,51.4,51.2
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,3,51.697373390197754,1.7843167907156183,52.99735069274902,51.00059509277344,50.005197525024414,50.99844932556152,50.99773406982422,51.98478698730469,51.996707916259766,53.99894714355469,49.99828338623047,52.99568176269531,37.29,195.46766666666667,25.0,21.4,23.1,33.3,23.1,50.0,50.0,53.3,37.5,56.2,51.24,0.0026666666666663634,51.3,51.2,51.2,51.3,51.2,51.2,51.3,51.2,51.3,51.2
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,3,0.21604061126708984,0.0004336172070098756,0.23995399475097656,0.24011611938476562,0.19979476928710938,0.23990631103515625,0.19980430603027344,0.19992828369140625,0.19995689392089844,0.24095535278320312,0.20000457763671875,0.19998550415039062,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,51.32,0.0017777777777778284,51.3,51.3,51.3,51.4,51.3,51.3,51.3,51.3,51.4,51.3
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,3,1.4239625930786133,0.00042606364735951903,1.4399337768554688,1.4399909973144531,1.4399909973144531,1.399984359741211,1.3999462127685547,1.4399528503417969,1.4000320434570312,1.3999557495117188,1.4399337768554688,1.4399051666259766,28.02,12.17066666666666,30.0,30.0,25.0,33.3,33.3,28.6,25.0,25.0,25.0,25.0,51.32,0.0017777777777778284,51.3,51.3,51.3,51.4,51.3,51.3,51.3,51.3,51.4,51.3
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,3,4.067987442016602,0.002153242736919007,4.1600799560546875,4.039955139160156,4.119997024536133,4.039983749389648,4.079952239990234,4.040002822875977,3.9999771118164062,4.039983749389648,4.080028533935547,4.079914093017578,29.11,26.025444444444442,27.6,26.9,37.9,28.0,28.6,38.5,25.0,29.6,25.0,24.0,51.309999999999995,0.0032222222222221403,51.3,51.3,51.3,51.4,51.3,51.3,51.3,51.2,51.4,51.3
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,3,0.5093612670898438,0.000660251805836904,0.49468994140625,0.5198955535888672,0.5199623107910156,0.4798126220703125,0.5199432373046875,0.5598735809326172,0.479888916015625,0.519866943359375,0.4797554016113281,0.5199241638183594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.32,0.0017777777777778284,51.3,51.3,51.3,51.4,51.3,51.3,51.3,51.3,51.4,51.3
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,3,8.872072219848633,0.6125190312417949,8.519830703735352,8.839855194091797,11.001348495483398,9.039955139160156,8.879966735839844,8.680028915405273,8.600015640258789,8.439903259277344,8.319864273071289,8.399953842163086,77.03,135.71344444444446,63.2,74.1,100.0,65.5,70.7,75.4,66.1,84.9,86.5,83.9,51.21,0.0009999999999998864,51.3,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2
detectSift,Video4,./data\Video4\Chess01.png and 9 others,3,262.6943111419678,8.214007794372769,259.9976062774658,263.9963626861572,260.99658012390137,261.9969844818115,268.9945697784424,259.9954605102539,263.9944553375244,262.0060443878174,264.9683952331543,259.9966526031494,56.33,37.982333333333344,48.5,66.7,55.1,57.4,65.2,57.4,58.0,48.4,51.5,55.1,51.2,0.0,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,3,439.1000747680664,106.96643769279035,422.99699783325195,431.995153427124,441.9996738433838,444.99921798706055,429.9955368041992,456.58206939697266,445.9996223449707,449.4194984436035,432.0034980773926,435.0094795227051,96.58,2.541777777777776,97.2,96.3,95.7,94.9,96.3,94.2,97.4,97.4,96.4,100.0,51.3,0.0022222222222221277,51.4,51.3,51.3,51.3,51.3,51.2,51.3,51.3,51.3,51.3
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,3,38.004374504089355,0.00047823568315329286,37.9946231842041,37.99915313720703,37.99629211425781,38.06638717651367,37.99939155578613,37.996530532836914,37.995100021362305,37.99796104431152,37.99796104431152,38.00034523010254,33.33,173.61122222222224,25.0,37.5,33.3,25.0,62.5,25.0,25.0,25.0,25.0,50.0,51.39,0.0010000000000000284,51.4,51.4,51.4,51.4,51.4,51.3,51.4,51.4,51.4,51.4
houghLine,Video4,./data\Video4\Chess01.png and 9 others,3,18.328118324279785,0.9624935987378396,19.324302673339844,17.992019653320312,17.997026443481445,18.9969539642334,19.995927810668945,18.995046615600586,16.992807388305664,17.99464225769043,16.9985294342041,17.993927001953125,45.82,682.8706666666667,25.0,100.0,50.0,25.0,50.0,33.3,33.3,83.3,33.3,25.0,51.37,0.004555555555555416,51.4,51.4,51.4,51.4,51.2,51.3,51.4,51.4,51.4,51.4
measureMemoryUsage,Video1,./data\Video1\Confetti01.png and 9 others,11,52.297163009643555,1.122008696559836,50.99749565124512,52.996158599853516,50.99916458129883,52.99878120422363,51.99718475341797,52.99782752990723,50.995826721191406,53.99584770202637,51.99480056762695,52.99854278564453,26.79,13.514333333333324,25.0,25.0,26.7,33.3,33.3,26.7,23.1,23.1,25.0,26.7,51.36,0.0026666666666667425,51.4,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.3,51.3
resize,Video1,./data\Video1\Confetti01.png and 9 others,11,2.609731674194336,0.003384783340152353,2.519712448120117,2.599954605102539,2.626638412475586,2.720003128051758,2.6711273193359375,2.599964141845703,2.5600814819335938,2.599945068359375,2.639951705932617,2.559938430786133,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.36,0.0026666666666667425,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.4,51.3
rotate,Video1,./data\Video1\Confetti01.png and 9 others,11,3.015986442565918,0.0004265231321672521,2.999906539916992,3.0399036407470703,3.0399513244628906,2.9999828338623047,3.000040054321289,3.0400753021240234,2.9999732971191406,3.039999008178711,3.000001907348633,3.000030517578125,33.2,50.78444444444444,35.0,30.0,29.4,36.8,30.0,47.4,42.1,30.0,25.0,26.3,51.36,0.0026666666666667425,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.4,51.3
mirror,Video1,./data\Video1\Confetti01.png and 9 others,11,4.529923439025879,0.0011713455518879022,4.560041427612305,4.519996643066406,4.55998420715332,4.480009078979492,4.479942321777344,4.579277038574219,4.51991081237793,4.519996643066406,4.519987106323242,4.560089111328125,35.41,74.51655555555556,31.0,28.6,45.5,27.6,28.1,37.5,29.6,39.3,33.3,53.6,51.36,0.0026666666666667425,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.4,51.3
contour,Video1,./data\Video1\Confetti01.png and 9 others,11,8.14122486114502,0.011795268519563251,8.120002746582031,8.015604019165039,8.079910278320312,8.036556243896484,8.120088577270508,8.119983673095703,8.39996337890625,8.200101852416992,8.199987411499023,8.120050430297852,58.82,163.71288888888893,65.4,50.9,51.9,71.2,54.7,42.3,86.5,53.8,50.0,61.5,51.379999999999995,0.0017777777777778284,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.4,51.4,51.4
contrastRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,5.399986267089844,0.006398568423012168,5.280027389526367,5.399923324584961,5.480003356933594,5.519962310791016,5.479907989501953,5.360002517700195,5.4401397705078125,5.399932861328125,5.319938659667969,5.320024490356445,33.65,57.449444444444445,25.8,30.6,32.4,48.6,45.9,34.3,28.6,29.0,29.0,32.3,51.339999999999996,0.0026666666666667425,51.3,51.4,51.4,51.4,51.3,51.3,51.4,51.3,51.3,51.3
brightnessRandomization,Video1,./data\Video1\Confetti01.png and 9 others,11,120.47169208526611,2.2527078152102655,120.73683738708496,123.99530410766602,118.99995803833008,119.99797821044922,119.99726295471191,119.99750137329102,119.99702453613281,121.99783325195312,119.99845504760742,118.99876594543457,32.13,33.724555555555554,39.4,40.6,30.3,30.0,33.3,34.4,36.7,27.3,22.6,26.7,51.32,0.0017777777777778284,51.3,51.3,51.4,51.4,51.3,51.3,51.3,51.3,51.3,51.3
gaussianBlur,Video1,./data\Video1\Confetti01.png and 9 others,11,2.725950241088867,0.0023697599560061158,2.7098560333251953,2.7136802673339844,2.709798812866211,2.7278900146484375,2.8229713439941406,2.7334213256835938,2.7266883850097656,2.6508426666259766,2.679901123046875,2.784452438354492,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.349999999999994,0.002777777777777857,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.3,51.3
meanThresh,Video1,./data\Video1\Confetti01.png and 9 others,11,7.749556541442871,0.003852778929487815,7.720003128051758,7.720060348510742,7.760000228881836,7.640066146850586,7.720117568969727,7.760047912597656,7.800025939941406,7.735261917114258,7.879924774169922,7.76005744934082,29.23,14.45122222222222,25.5,34.7,25.0,27.1,27.1,25.0,33.3,29.2,33.3,32.1,51.379999999999995,0.0017777777777778284,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.4,51.4,51.4
gradientSobel,Video1,./data\Video1\Confetti01.png and 9 others,11,9.119986534118652,0.007820926161406937,9.119997024536133,9.120025634765625,9.120025634765625,9.12017822265625,9.119939804077148,9.240007400512695,8.99993896484375,9.079971313476562,8.999929428100586,9.279851913452148,32.53,5.8778888888888865,31.7,30.5,34.5,30.0,31.0,36.1,32.1,30.5,32.1,36.8,51.36,0.0026666666666667425,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.4,51.3
computeHistogram,Video1,./data\Video1\Confetti01.png and 9 others,11,1.0279359817504883,0.0014424463784558207,1.0399341583251953,0.9999275207519531,1.039896011352539,1.0399532318115234,1.0799884796142578,0.9999465942382812,0.9598827362060547,1.0399150848388672,0.9998989105224609,1.08001708984375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.379999999999995,0.0017777777777778284,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.4,51.4,51.4
computeCanny,Video1,./data\Video1\Confetti01.png and 9 others,11,51.508283615112305,4.021556608475091,54.99863624572754,50.99940299987793,50.05168914794922,50.05359649658203,53.997039794921875,50.997018814086914,49.99542236328125,49.999237060546875,49.993038177490234,53.99775505065918,50.12,24.44177777777778,50.0,50.0,42.9,57.1,50.0,42.9,58.3,50.0,50.0,50.0,51.37,0.0023333333333333994,51.3,51.4,51.4,51.4,51.3,51.4,51.4,51.4,51.4,51.3
detectSift,Video1,./data\Video1\Confetti01.png and 9 others,11,792.1971082687378,35.72320929694999,791.9971942901611,793.9932346343994,794.9976921081543,787.9946231842041,786.9980335235596,802.9963970184326,787.9986763000488,786.9985103607178,800.9963035583496,787.0004177093506,64.64,0.8404444444444477,65.2,63.4,64.7,65.3,63.9,63.0,64.9,64.9,65.9,65.2,51.28,0.0017777777777775758,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.3,51.2,51.2
detectSurf,Video1,./data\Video1\Confetti01.png and 9 others,11,1199.0179061889648,370.7561651405437,1161.9982719421387,1199.0008354187012,1186.1951351165771,1188.999891281128,1220.0000286102295,1205.0001621246338,1191.99538230896,1225.9974479675293,1218.993902206421,1191.99800491333,97.71,0.43655555555555936,97.3,96.8,97.1,98.4,97.8,97.4,98.7,98.1,98.4,97.1,51.31,0.005444444444444252,51.4,51.4,51.3,51.2,51.4,51.3,51.2,51.3,51.3,51.3
goodFeatures,Video1,./data\Video1\Confetti01.png and 9 others,11,87.50884532928467,0.2896312411040627,87.99934387207031,86.99655532836914,87.00013160705566,88.09900283813477,86.99917793273926,87.99862861633301,87.9967212677002,87.00180053710938,87.99934387207031,86.99774742126465,33.64,31.10933333333333,34.8,36.4,25.0,29.2,30.0,33.3,43.5,33.3,30.0,40.9,51.349999999999994,0.002777777777777857,51.4,51.4,51.4,51.3,51.4,51.4,51.3,51.3,51.3,51.3
houghLine,Video1,./data\Video1\Confetti01.png and 9 others,11,69.59805488586426,4.042431785617534,69.0011978149414,69.0000057220459,68.99642944335938,70.00041007995605,67.99888610839844,68.99762153625488,69.99588012695312,74.9962329864502,68.99833679199219,67.99554824829102,39.26,70.13377777777778,44.4,38.9,42.1,43.8,27.8,42.1,50.0,47.4,26.7,29.4,51.339999999999996,0.0026666666666667425,51.4,51.4,51.4,51.3,51.4,51.3,51.3,51.3,51.3,51.3
measureMemoryUsage,Video2,./data\Video2\Gear01.png and 9 others,11,13.194131851196289,0.6258224301644886,12.996673583984375,11.98720932006836,12.995243072509766,12.996673583984375,12.983083724975586,14.997005462646484,13.997554779052734,12.995719909667969,12.997150421142578,12.995004653930664,28.66,211.536,25.0,33.3,50.0,50.0,25.0,20.0,25.0,0.0,25.0,33.3,51.26,0.004888888888888585,51.3,51.3,51.3,51.2,51.3,51.1,51.2,51.3,51.3,51.3
resize,Video2,./data\Video2\Gear01.png and 9 others,11,0.8891582489013672,0.003906595096244321,0.9200572967529297,0.8398914337158203,0.8799648284912109,1.0519695281982422,0.879974365234375,0.8799648284912109,0.8799362182617188,0.8398914337158203,0.8399677276611328,0.8799648284912109,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.25,0.004999999999999669,51.2,51.3,51.3,51.2,51.3,51.1,51.2,51.3,51.3,51.3
rotate,Video2,./data\Video2\Gear01.png and 9 others,11,0.6717529296875,0.001712711455184035,0.6398868560791016,0.7598972320556641,0.7198333740234375,0.6397342681884766,0.6795787811279297,0.6390666961669922,0.6399631500244141,0.6799221038818359,0.6398105621337891,0.6798362731933594,28.19,70.0098888888889,50.0,25.0,20.0,25.0,25.0,25.0,25.0,28.6,25.0,33.3,51.25,0.004999999999999669,51.2,51.3,51.3,51.2,51.3,51.1,51.2,51.3,51.3,51.3
mirror,Video2,./data\Video2\Gear01.png and 9 others,11,0.29192256927490234,0.003924653538989433,0.2799797058105469,0.43982505798339844,0.3198719024658203,0.27991294860839844,0.31993865966796875,0.27984619140625,0.2800559997558594,0.23988723754882812,0.1999664306640625,0.2799415588378906,18.33,999.889,25.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,51.24,0.004888888888888554,51.2,51.2,51.3,51.2,51.3,51.1,51.2,51.3,51.3,51.3
contour,Video2,./data\Video2\Gear01.png and 9 others,11,2.2999086380004883,0.0068371784527698765,2.200002670288086,2.20001220703125,2.3200035095214844,2.319355010986328,2.3200130462646484,2.3199081420898438,2.279939651489258,2.199983596801758,2.4398326873779297,2.400035858154297,72.44,271.8137777777778,81.2,50.0,82.4,81.2,100.0,46.2,64.7,75.0,62.5,81.2,51.22,0.003999999999999735,51.2,51.2,51.2,51.2,51.3,51.1,51.2,51.3,51.2,51.3
contrastRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,2.4201478958129883,0.002981078724688915,2.399873733520508,2.4400997161865234,2.400074005126953,2.399930953979492,2.4001121520996094,2.3600006103515625,2.399930953979492,2.561502456665039,2.3999786376953125,2.4399757385253906,31.66,18.420444444444442,31.2,33.3,40.0,31.2,26.7,36.4,30.8,31.2,30.8,25.0,51.18,0.00622222222222202,51.2,51.1,51.2,51.1,51.3,51.1,51.2,51.3,51.1,51.2
brightnessRandomization,Video2,./data\Video2\Gear01.png and 9 others,11,51.69715881347656,2.229642862201015,52.99687385559082,49.99971389770508,51.99480056762695,48.99907112121582,52.99735069274902,52.995920181274414,49.99804496765137,52.994489669799805,51.998138427734375,51.99718475341797,31.33,129.3112222222222,43.8,23.1,43.8,25.0,42.9,21.4,23.1,47.1,20.0,23.1,51.160000000000004,0.004888888888888806,51.1,51.1,51.1,51.2,51.3,51.1,51.2,51.2,51.1,51.2
gaussianBlur,Video2,./data\Video2\Gear01.png and 9 others,11,1.02593994140625,0.007666423864268129,0.9598350524902344,1.2202835083007812,0.9999179840087891,1.0799121856689453,0.9598827362060547,0.999908447265625,0.9599018096923828,1.1199092864990234,0.9999370574951172,0.9599113464355469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.24,0.0026666666666663634,51.2,51.2,51.2,51.2,51.3,51.2,51.3,51.3,51.2,51.3
meanThresh,Video2,./data\Video2\Gear01.png and 9 others,11,2.856008529663086,0.0004258140971715976,2.8800106048583984,2.8799819946289062,2.8800392150878906,2.8799057006835938,2.839994430541992,2.8399276733398438,2.8401756286621094,2.839984893798828,2.840089797973633,2.839975357055664,26.08,4.175111111111111,29.4,25.0,26.3,28.6,23.5,23.5,25.0,27.8,25.0,26.7,51.24,0.0026666666666663634,51.2,51.2,51.2,51.2,51.3,51.2,51.3,51.3,51.2,51.3
gradientSobel,Video2,./data\Video2\Gear01.png and 9 others,11,4.053793907165527,0.000501727268379505,4.040088653564453,4.039793014526367,4.091100692749023,4.040031433105469,4.040002822875977,4.08696174621582,4.039926528930664,4.0399932861328125,4.080018997192383,4.040021896362305,29.93,45.28233333333335,24.1,29.2,35.7,25.0,28.0,28.0,32.0,25.0,46.2,26.1,51.230000000000004,0.002333333333333068,51.2,51.2,51.2,51.2,51.3,51.2,51.2,51.3,51.2,51.3
computeHistogram,Video2,./data\Video2\Gear01.png and 9 others,11,0.5320634841918945,0.0018196493824183967,0.4798412322998047,0.47987937927246094,0.5199527740478516,0.5199146270751953,0.5599880218505859,0.5199432373046875,0.5199146270751953,0.5198955535888672,0.5999660491943359,0.6013393402099609,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,51.24,0.0026666666666663634,51.2,51.2,51.2,51.2,51.3,51.2,51.3,51.3,51.2,51.3
computeCanny,Video2,./data\Video2\Gear01.png and 9 others,11,5.5279436111450195,0.26939991608237,6.919841766357422,5.240135192871094,5.399913787841797,5.480012893676758,5.279970169067383,5.319843292236328,5.719938278198242,5.5199432373046875,5.079975128173828,5.319862365722656,87.46000000000001,65.38266666666667,83.0,87.2,81.8,94.4,94.6,91.9,86.5,83.3,71.9,100.0,51.14,0.0026666666666667425,51.1,51.2,51.2,51.1,51.2,51.1,51.1,51.1,51.2,51.1
detectSift,Video2,./data\Video2\Gear01.png and 9 others,11,256.9493532180786,8.593231504189841,255.00011444091797,258.99386405944824,259.5198154449463,254.99749183654785,254.99653816223145,259.9971294403076,254.99582290649414,260.9987258911133,257.9972743988037,251.9967555999756,53.21,22.89877777777777,46.2,57.4,59.4,51.5,51.5,47.1,51.5,53.8,60.6,53.1,51.13,0.0023333333333333994,51.2,51.2,51.1,51.1,51.1,51.2,51.1,51.1,51.1,51.1
detectSurf,Video2,./data\Video2\Gear01.png and 9 others,11,332.4880361557007,63.35933433155737,333.9967727661133,336.99607849121094,332.9958915710449,329.9996852874756,333.89997482299805,312.99710273742676,334.99741554260254,327.9995918273926,338.99831771850586,341.9995307922363,96.02,4.572888888888894,96.6,96.4,97.6,97.7,97.6,93.8,95.2,96.5,97.7,91.1,51.21,0.005444444444444173,51.2,51.2,51.1,51.3,51.3,51.1,51.2,51.2,51.2,51.3
goodFeatures,Video2,./data\Video2\Gear01.png and 9 others,11,39.2430305480957,0.7077471738941514,38.99431228637695,39.23606872558594,38.99860382080078,38.99717330932617,37.996768951416016,38.99717330932617,38.99741172790527,40.001869201660156,38.99860382080078,41.21232032775879,32.91,102.03877777777778,25.0,37.5,50.0,50.0,25.0,33.3,25.0,25.0,33.3,25.0,51.25,0.004999999999999669,51.2,51.2,51.1,51.3,51.3,51.2,51.3,51.3,51.3,51.3
houghLine,Video2,./data\Video2\Gear01.png and 9 others,11,14.794015884399414,0.6205270538986143,14.997243881225586,13.995647430419922,14.997720718383789,13.995885848999023,15.995502471923828,15.99431037902832,13.998270034790039,13.995885848999023,14.995098114013672,14.974594116210938,34.16,685.9693333333333,33.3,0.0,25.0,25.0,33.3,25.0,100.0,25.0,50.0,25.0,51.21,0.005444444444444173,51.2,51.2,51.1,51.3,51.1,51.2,51.3,51.2,51.2,51.3
measureMemoryUsage,Video3,./data\Video3\Talk01.png and 9 others,11,12.096643447875977,0.09969141956389649,12.995243072509766,11.995077133178711,11.996746063232422,11.99793815612793,11.995315551757812,11.997222900390625,11.995315551757812,12.000322341918945,11.99650764465332,11.996746063232422,24.16,222.85822222222222,25.0,50.0,0.0,25.0,25.0,25.0,0.0,33.3,25.0,33.3,51.2,0.0022222222222221277,51.3,51.2,51.1,51.2,51.2,51.2,51.2,51.2,51.2,51.2
resize,Video3,./data\Video3\Talk01.png and 9 others,11,0.5519685745239258,0.0006405130473770745,0.5604076385498047,0.5199432373046875,0.5599498748779297,0.5998134613037109,0.5600357055664062,0.5599498748779297,0.5198001861572266,0.5199527740478516,0.5598545074462891,0.5599784851074219,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,51.2,0.0022222222222221277,51.3,51.2,51.1,51.2,51.2,51.2,51.2,51.2,51.2,51.2
rotate,Video3,./data\Video3\Talk01.png and 9 others,11,0.27985286712646484,2.8709716085965433e-09,0.27984619140625,0.2797985076904297,0.27984619140625,0.2798748016357422,0.2799701690673828,0.2799034118652344,0.2797889709472656,0.2798271179199219,0.2798175811767578,0.27985572814941406,24.99,509.07433333333336,0.0,0.0,0.0,33.3,50.0,33.3,33.3,50.0,50.0,0.0,51.2,0.0022222222222221277,51.3,51.2,51.1,51.2,51.2,51.2,51.2,51.2,51.2,51.2
mirror,Video3,./data\Video3\Talk01.png and 9 others,11,0.175628662109375,0.0004316518445395761,0.15798568725585938,0.15985488891601562,0.1598834991455078,0.19992828369140625,0.1598834991455078,0.1598834991455078,0.159759521484375,0.1998138427734375,0.1994609832763672,0.19983291625976562,15.83,469.7778888888889,25.0,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.2,0.0022222222222221277,51.3,51.2,51.1,51.2,51.2,51.2,51.2,51.2,51.2,51.2
