Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,225.93019008636475,84.47525412786187,237.1501922607422,213.1044864654541,237.42055892944336,218.57595443725586,222.94163703918457,213.01817893981934,225.33798217773438,227.93316841125488,235.92543601989746,227.89430618286133,98.7,1.2599999999999973,97.9,100.0,98.0,97.7,97.7,100.0,97.8,100.0,97.9,100.0,29.37,1.091222222222224,30.1,30.1,27.9,30.1,30.1,27.8,29.8,30.1,27.9,29.8
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,12.395174980163574,11.521625252216836,17.741918563842773,10.431556701660156,15.483856201171875,9.6337890625,10.041818618774414,10.56553840637207,15.069961547851562,9.18370246887207,9.210443496704102,16.58916473388672,53.2,24.428888888888896,50.0,51.9,50.0,52.1,52.9,51.9,66.7,52.2,54.3,50.0,29.38,1.0573333333333361,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9,29.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,60.74531078338623,32.842945012134805,56.37192726135254,56.31256103515625,56.21910095214844,73.58050346374512,64.66221809387207,57.018280029296875,63.696861267089844,63.62628936767578,60.2269172668457,55.73844909667969,52.68,7.688444444444439,54.5,54.5,54.5,46.7,53.8,54.5,53.8,50.0,54.5,50.0,29.38,1.0573333333333361,30.1,30.1,27.9,30.1,30.1,27.9,29.8,30.1,27.9,29.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,24.819254875183105,34.98289550268257,40.4353141784668,21.51203155517578,26.062965393066406,21.634817123413086,21.874189376831055,24.312496185302734,21.25716209411621,21.847963333129883,21.641254425048828,27.614355087280273,50.44,14.380444444444448,44.4,50.0,50.0,50.0,50.0,50.0,50.0,60.0,50.0,50.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.320796012878418,0.009790172190251824,1.3425922393798828,1.4175224304199219,1.2659454345703125,1.264047622680664,1.4973068237304688,1.2778282165527344,1.3060951232910156,1.2421321868896484,1.1716747283935547,1.4228153228759766,97.5,27.77777777777778,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.5,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.7340049743652344,0.010287679570966348,0.6827449798583984,0.6942939758300781,0.7519435882568359,0.6668949127197266,0.6726932525634766,0.9420394897460938,0.6723308563232422,0.6872367858886719,0.6723690032958984,0.8975028991699219,58.35,77.46944444444448,66.7,50.0,66.7,66.7,66.7,50.0,66.7,50.0,50.0,50.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.4020252227783203,0.012029151249508787,0.32253265380859375,0.3907585144042969,0.5712223052978516,0.3564643859863281,0.3142547607421875,0.6161212921142578,0.31821250915527344,0.3191661834716797,0.36301612854003906,0.4485034942626953,43.33,259.33344444444447,50.0,50.0,33.3,50.0,50.0,50.0,0.0,50.0,50.0,50.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.5761165618896484,0.07158456601852474,1.4621162414550781,1.5036487579345703,1.4900398254394531,1.3272285461425781,1.6387748718261719,2.279796600341797,1.5364551544189453,1.6401100158691406,1.5299701690673828,1.3530254364013672,71.01,19.300999999999995,75.0,71.4,75.0,75.0,66.7,66.7,62.5,71.4,75.0,71.4,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.8794527053833008,0.09044631719512432,0.7050800323486328,0.8580780029296875,0.8834171295166016,0.7259559631347656,0.6989860534667969,1.1454200744628906,0.7053661346435547,0.7099723815917969,0.7254791259765625,1.6367721557617188,49.33,41.60011111111112,50.0,50.0,60.0,50.0,33.3,50.0,50.0,50.0,50.0,50.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,25.83630084991455,8.199904124239765,25.180339813232422,24.728059768676758,24.0325927734375,26.018619537353516,25.506019592285156,25.924205780029297,24.27387237548828,24.34372901916504,24.60956573486328,33.74600410461426,57.38,31.62844444444445,50.0,60.0,50.0,60.0,66.7,50.0,60.0,60.0,60.0,57.1,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,2.1879196166992188,0.04427387064222583,2.022724151611328,2.0671844482421875,2.207517623901367,1.9727897644042969,2.0149803161621094,2.2864532470703125,2.4078845977783203,2.4517822265625,2.497539520263672,1.9503402709960938,95.86,59.01155555555553,100.0,100.0,100.0,90.0,100.0,91.7,76.9,100.0,100.0,100.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,3.0756654739379883,0.17820596813079545,2.969026565551758,3.5934925079345703,2.8052330017089844,4.021692276000977,2.978191375732422,2.7513980865478516,3.219318389892578,2.8436851501464844,2.766866683959961,2.807750701904297,49.67,3.508999999999994,46.7,50.0,50.0,50.0,46.7,50.0,50.0,53.3,50.0,50.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.6535120010375977,0.04088338658625111,1.9580268859863281,1.5451240539550781,1.5454387664794922,1.5448760986328125,1.5466022491455078,1.546335220336914,1.5935134887695312,2.101106643676758,1.6038894653320312,1.5502071380615234,51.57,6.480111111111114,55.6,50.0,50.0,55.6,50.0,50.0,50.0,54.5,50.0,50.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.9743080139160156,0.0007343603040984211,1.0240745544433594,0.9869194030761719,0.9889793395996094,0.9656333923339844,0.9872913360595703,0.9667110443115234,0.9937286376953125,0.9543228149414062,0.9369087219238281,0.9385108947753906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,10.451223373413086,0.04256261338822595,10.481386184692383,10.569572448730469,10.556459426879883,10.068893432617188,10.304450988769531,10.346651077270508,10.408401489257812,10.420560836791992,10.86878776550293,10.487070083618164,80.37,214.7823333333333,81.1,100.0,100.0,66.7,66.7,66.7,66.7,75.0,100.0,80.8,29.66,0.004888888888888791,29.8,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,260.9060525894165,252.23540299382168,293.6596870422363,251.6646385192871,260.7138156890869,242.844820022583,283.6456298828125,262.5584602355957,252.7625560760498,252.88128852844238,258.8684558868408,249.46117401123047,74.12,6.281777777777777,69.0,76.0,75.0,72.9,71.9,77.4,72.5,76.0,75.0,75.5,28.57,0.03566666666666642,28.7,28.5,28.7,28.5,28.7,28.6,28.7,28.1,28.5,28.7
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,645.3650236129761,534.4392648800699,611.7191314697266,611.335277557373,671.133279800415,635.6916427612305,672.2249984741211,662.8670692443848,660.8259677886963,656.428337097168,626.0495185852051,645.3750133514404,99.45,1.0872222222222174,100.0,99.2,100.0,100.0,100.0,100.0,96.9,100.0,98.4,100.0,29.65,0.0027777777777776595,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6,29.7
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,25.38280487060547,46.23773790576201,19.82283592224121,33.99205207824707,39.83759880065918,20.055294036865234,24.890422821044922,20.027875900268555,22.16053009033203,28.870344161987305,21.548748016357422,22.622346878051758,50.27,20.11566666666667,50.0,57.1,55.6,50.0,40.0,50.0,50.0,50.0,50.0,50.0,29.65,0.0027777777777776595,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6,29.7
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,57.2861909866333,76.72043532049126,52.817344665527344,52.72674560546875,62.0579719543457,53.226470947265625,53.24578285217285,72.28374481201172,51.38969421386719,51.668643951416016,50.24385452270508,73.20165634155273,52.77,9.42677777777778,50.0,50.0,50.0,54.5,54.5,57.1,50.0,54.5,50.0,57.1,29.65,0.0027777777777776595,29.7,29.6,29.7,29.6,29.7,29.6,29.7,29.6,29.6,29.7
