Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,186.8847370147705,753.1380484831768,218.52612495422363,169.9810028076172,216.50958061218262,217.8518772125244,221.2679386138916,160.18390655517578,169.15059089660645,168.6849594116211,165.03238677978516,161.65900230407715,99.19,1.7276666666666711,97.7,100.0,100.0,100.0,100.0,100.0,97.1,100.0,97.1,100.0,30.09,0.0010000000000000284,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,8.994654655456543,0.005592420538960141,9.030599594116211,8.894739151000977,8.957090377807617,8.990793228149414,8.959083557128906,8.998708724975586,8.947277069091797,9.011468887329102,9.177885055541992,8.978900909423828,51.56,0.8915555555555532,52.2,50.0,52.3,51.1,53.3,51.1,51.1,51.1,51.1,52.3,30.09,0.0010000000000000284,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,55.22420406341553,0.5252963174168852,55.03368377685547,54.98027801513672,55.0990104675293,55.46140670776367,55.75418472290039,55.45186996459961,56.61273002624512,54.78644371032715,55.28855323791504,53.77388000488281,50.83,7.588999999999998,45.5,50.0,50.0,54.5,54.5,50.0,53.8,50.0,50.0,50.0,30.09,0.0010000000000000284,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,21.142935752868652,0.5112835809642193,20.740747451782227,20.462751388549805,21.06475830078125,21.369218826293945,22.951364517211914,21.032094955444336,21.433115005493164,21.140575408935547,20.63274383544922,20.601987838745117,49.33,41.60011111111112,50.0,33.3,50.0,50.0,50.0,60.0,50.0,50.0,50.0,50.0,29.57,0.035666666666666846,30.1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.863438606262207,0.001995111929823502,0.8393001556396484,0.8411979675292969,0.8353996276855469,0.9591770172119141,0.8503532409667969,0.8443737030029297,0.9350967407226562,0.8391857147216797,0.8451080322265625,0.8451938629150391,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.57,0.035666666666666846,30.1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.7015714645385742,0.000113424346434638,0.7088851928710938,0.7068252563476562,0.6918144226074219,0.7262802124023438,0.6940555572509766,0.7011127471923828,0.6968593597412109,0.7031536102294922,0.6903743743896484,0.6963539123535156,51.67,89.86455555555558,66.7,33.3,50.0,50.0,66.7,50.0,50.0,50.0,50.0,50.0,29.57,0.035666666666666846,30.1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.27371788024902344,0.0017133621076936834,0.2532672882080078,0.2850627899169922,0.23482322692871094,0.34369468688964844,0.23833274841308594,0.3011608123779297,0.23525238037109375,0.2881336212158203,0.23014068603515625,0.32731056213378906,50.0,1111.111111111111,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,100.0,100.0,29.57,0.035666666666666846,30.1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.3115453720092773,0.0015451839671085407,1.2652969360351562,1.2424564361572266,1.29730224609375,1.3499259948730469,1.3384437561035156,1.374521255493164,1.3288307189941406,1.3100051879882812,1.3149166107177734,1.2937545776367188,68.58,5.890666666666673,71.4,66.7,66.7,66.7,66.7,71.4,66.7,71.4,71.4,66.7,29.57,0.035666666666666846,30.1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.6899442672729492,8.893890986251386e-05,0.7040691375732422,0.6971454620361328,0.6752586364746094,0.6877422332763672,0.7022380828857422,0.6805229187011719,0.6931686401367188,0.6916522979736328,0.6833744049072266,0.6842708587646484,50.0,123.95111111111116,50.0,50.0,66.7,50.0,50.0,50.0,33.3,33.3,66.7,50.0,29.57,0.035666666666666846,30.1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,23.108935356140137,0.31159585900139875,23.095369338989258,22.78733253479004,22.463560104370117,23.214340209960938,22.637367248535156,24.135828018188477,22.58157730102539,23.0405330657959,23.183107376098633,23.95033836364746,55.67,61.933444444444454,50.0,60.0,60.0,66.7,60.0,60.0,50.0,40.0,60.0,50.0,29.580000000000002,0.03511111111111129,30.1,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,1.0869855880737305,0.001472814054876734,1.0614490509033203,1.1933326721191406,1.0722732543945312,1.083841323852539,1.0766029357910156,1.0714912414550781,1.08184814453125,1.0675907135009766,1.069803237915039,1.091623306274414,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.580000000000002,0.03511111111111129,30.1,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.757113456726074,0.0007680767854859974,2.751588821411133,2.7816390991210938,2.7244949340820312,2.7675819396972656,2.7861499786376953,2.807025909423828,2.733440399169922,2.7514266967773438,2.726764678955078,2.7410221099853516,50.38,1.443999999999998,53.8,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.580000000000002,0.03511111111111129,30.1,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.5537452697753906,0.0009050484247078808,1.556081771850586,1.5780353546142578,1.6254520416259766,1.541757583618164,1.5294551849365234,1.5640926361083984,1.5277099609375,1.5418052673339844,1.5277481079101562,1.5453147888183594,51.27,7.2934444444444475,50.0,50.0,50.0,50.0,50.0,50.0,57.1,50.0,50.0,55.6,29.580000000000002,0.03511111111111129,30.1,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.789637565612793,0.0003186768834792828,0.7870960235595703,0.7831764221191406,0.7845783233642578,0.7810497283935547,0.7791233062744141,0.7886791229248047,0.7848072052001953,0.8398151397705078,0.7824516296386719,0.7855987548828125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.580000000000002,0.03511111111111129,30.1,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,8.531987190246582,0.3297393186797611,8.316717147827148,8.397369384765625,8.461942672729492,10.126352310180664,8.446693420410156,8.514480590820312,8.439722061157227,8.322134017944336,8.14107894897461,8.15338134765625,77.22,92.41733333333333,78.6,79.1,79.1,50.0,81.0,81.0,81.4,81.0,80.5,80.5,29.580000000000002,0.03511111111111129,30.1,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,229.50572967529297,120.87199989612903,224.3647575378418,250.75626373291016,221.8947410583496,229.22253608703613,222.46146202087402,228.72304916381836,248.20804595947266,224.34616088867188,218.78814697265625,226.29213333129883,72.29,1.9609999999999974,71.7,74.5,71.7,71.7,73.3,73.3,74.0,70.5,70.5,71.7,27.78,0.6773333333333341,28.6,27.0,28.5,27.0,28.6,27.0,28.6,27.0,28.5,27.0
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,528.2608509063721,3286.438379836909,497.0419406890869,533.6332321166992,472.8198051452637,545.9887981414795,636.1758708953857,488.6624813079834,621.1624145507812,506.1323642730713,490.3907775878906,490.6008243560791,99.34,0.21155555555555608,99.0,99.1,100.0,99.1,99.2,99.0,100.0,99.0,100.0,99.0,29.51,0.0010000000000000284,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.5
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,19.88821029663086,0.1899777013629015,19.85335350036621,19.804954528808594,19.823312759399414,19.819021224975586,19.487619400024414,19.87457275390625,19.789934158325195,21.06952667236328,19.538402557373047,19.8214054107666,52.0,17.77777777777778,50.0,60.0,50.0,50.0,50.0,50.0,50.0,60.0,50.0,50.0,29.51,0.0010000000000000284,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.5
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,50.5906343460083,1.3163253400863242,51.2845516204834,51.40542984008789,51.102638244628906,51.36895179748535,51.816701889038086,51.51724815368652,49.854278564453125,49.93438720703125,49.09849166870117,48.523664474487305,52.13,7.662333333333336,50.0,55.6,50.0,50.0,54.5,50.0,55.6,50.0,50.0,55.6,29.51,0.0010000000000000284,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.5
