Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,168.59993934631348,65.49288880756245,171.29969596862793,181.2596321105957,167.39463806152344,162.45150566101074,166.26715660095215,160.99953651428223,184.42583084106445,165.4987335205078,163.9256477355957,162.4770164489746,99.45,1.349444444444445,100.0,100.0,97.1,100.0,100.0,100.0,97.4,100.0,100.0,100.0,32.57,0.0023333333333333994,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6,32.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,8.87486457824707,0.010447396562085487,8.811197280883789,8.813657760620117,8.849191665649414,9.104347229003906,8.869972229003906,8.880977630615234,9.00660514831543,8.818693161010742,8.786802291870117,8.807201385498047,52.26,0.4915555555555527,53.3,52.3,52.3,52.2,53.3,51.2,52.2,51.2,52.3,52.3,32.57,0.0023333333333333994,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6,32.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,55.140113830566406,0.8650561489452634,55.84287643432617,54.852962493896484,54.631948471069336,55.245399475097656,55.733680725097656,54.58378791809082,56.504249572753906,53.75027656555176,56.24270439147949,54.01325225830078,52.63,8.968999999999996,50.0,54.5,54.5,54.5,50.0,50.0,50.0,54.5,58.3,50.0,32.57,0.0023333333333333994,32.5,32.5,32.5,32.6,32.6,32.6,32.6,32.6,32.6,32.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,21.301627159118652,2.593266524778907,20.61915397644043,20.817995071411133,20.818471908569336,21.17133140563965,21.367311477661133,25.804758071899414,20.949363708496094,20.49398422241211,20.447969436645508,20.52593231201172,49.33,41.60011111111112,50.0,50.0,50.0,50.0,50.0,60.0,33.3,50.0,50.0,50.0,32.13,0.02900000000000008,32.6,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.8787727355957031,0.004904068373434711,0.8391666412353516,0.8470726013183594,0.8513736724853516,0.8558750152587891,0.8510875701904297,0.8745670318603516,1.0694122314453125,0.9088134765625,0.8444595336914062,0.8458995819091797,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.13,0.02900000000000008,32.6,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.6806755065917969,0.00025658021816828597,0.6993579864501953,0.6795787811279297,0.6869411468505859,0.6614112854003906,0.6857872009277344,0.6854057312011719,0.6649971008300781,0.6770801544189453,0.7078933715820312,0.6583023071289062,46.66,49.58044444444447,50.0,33.3,50.0,50.0,50.0,50.0,50.0,50.0,33.3,50.0,32.13,0.02900000000000008,32.6,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.2845621109008789,0.002075501859306112,0.2335643768310547,0.3179359436035156,0.3203296661376953,0.23018836975097656,0.319061279296875,0.30829429626464844,0.231475830078125,0.3289318084716797,0.3232002258300781,0.23263931274414062,50.0,555.5555555555555,50.0,50.0,100.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,32.13,0.02900000000000008,32.6,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.3269729614257812,0.0024928754565836345,1.2900066375732422,1.2505817413330078,1.2783336639404297,1.2956619262695312,1.3779449462890625,1.3466358184814453,1.341085433959961,1.3236808776855469,1.3479900360107422,1.4178085327148438,73.37,32.766777777777754,83.3,80.0,71.4,66.7,71.4,71.4,80.0,71.4,66.7,71.4,32.13,0.02900000000000008,32.6,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.6833906173706055,4.132194286891414e-05,0.6949138641357422,0.6902027130126953,0.6789016723632812,0.6768608093261719,0.6889057159423828,0.6763648986816406,0.6837940216064453,0.6857681274414062,0.6771659851074219,0.6810283660888672,46.66,111.55600000000004,50.0,50.0,50.0,50.0,33.3,33.3,50.0,66.7,50.0,33.3,32.13,0.02900000000000008,32.6,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,22.518467903137207,0.47885547916040294,22.271394729614258,22.2780704498291,24.102449417114258,22.019147872924805,22.71413803100586,22.66550064086914,21.53301239013672,23.049354553222656,22.244930267333984,22.30668067932129,58.5,55.833333333333336,60.0,60.0,75.0,60.0,60.0,50.0,50.0,60.0,60.0,50.0,32.14,0.027111111111111155,32.6,32.1,32.1,32.1,32.1,32.1,32.1,32.0,32.1,32.1
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,1.0940313339233398,0.002900470387127522,1.0727882385253906,1.0763359069824219,1.1296749114990234,1.0756206512451172,1.13800048828125,1.0737228393554688,1.0708141326904297,1.014261245727539,1.0760688781738281,1.2130260467529297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.14,0.027111111111111155,32.6,32.1,32.1,32.1,32.1,32.1,32.1,32.0,32.1,32.1
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.7472524642944336,0.0006535602864864308,2.791299819946289,2.773599624633789,2.7512645721435547,2.718353271484375,2.737398147583008,2.7755355834960938,2.716836929321289,2.7272987365722656,2.7339839935302734,2.7469539642333984,50.38,4.6528888888888815,50.0,50.0,50.0,50.0,46.2,50.0,53.8,50.0,50.0,53.8,32.14,0.027111111111111155,32.6,32.1,32.1,32.1,32.1,32.1,32.1,32.0,32.1,32.1
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.5572624206542969,0.008773895464805214,1.5297889709472656,1.5337657928466797,1.8214130401611328,1.5131187438964844,1.5253162384033203,1.5279674530029297,1.5293598175048828,1.5281867980957031,1.5557289123535156,1.5079784393310547,50.56,14.338222222222228,50.0,50.0,55.6,50.0,57.1,50.0,50.0,50.0,50.0,42.9,32.14,0.027111111111111155,32.6,32.1,32.1,32.1,32.1,32.1,32.1,32.0,32.1,32.1
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.818913459777832,0.006257162972865949,0.8159732818603516,0.8928775787353516,1.0193443298339844,0.7781505584716797,0.7759380340576172,0.7816410064697266,0.7816028594970703,0.7896041870117188,0.7765007019042969,0.7775020599365234,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.14,0.027111111111111155,32.6,32.1,32.1,32.1,32.1,32.1,32.1,32.0,32.1,32.1
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,8.37366771697998,0.03913862642144118,8.258962631225586,8.502254486083984,8.47569465637207,8.617992401123047,8.582429885864258,8.353824615478516,8.486366271972656,8.182830810546875,8.293771743774414,7.982549667358398,80.32,0.6217777777777809,80.5,81.0,79.5,79.1,81.0,81.0,79.1,80.5,81.0,80.5,32.14,0.027111111111111155,32.6,32.1,32.1,32.1,32.1,32.1,32.1,32.0,32.1,32.1
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,224.11682605743408,32.37174701666845,220.7968235015869,224.57170486450195,219.3441390991211,221.30942344665527,225.2044677734375,221.6024398803711,222.55492210388184,239.21799659729004,225.52776336669922,221.0385799407959,72.84,1.4048888888888902,73.3,73.3,72.1,72.7,71.7,72.7,72.7,75.5,73.3,71.1,30.91,0.0876666666666669,31.3,31.0,31.1,30.5,31.0,31.1,30.5,31.0,31.1,30.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,512.1447801589966,1451.1945395706032,507.63750076293945,568.4092044830322,503.66711616516113,510.67376136779785,461.3175392150879,502.96592712402344,481.0366630554199,588.3290767669678,498.8861083984375,498.52490425109863,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,32.07,0.0023333333333333994,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1,32.0
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,19.36788558959961,0.052011637308169156,19.130468368530273,19.927978515625,19.29330825805664,19.34075355529785,19.183635711669922,19.47498321533203,19.334793090820312,19.168376922607422,19.385099411010742,19.4394588470459,51.0,10.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,60.0,50.0,50.0,32.07,0.0023333333333333994,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1,32.0
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,50.44870376586914,1.4663138068095174,50.66251754760742,51.33843421936035,51.606178283691406,51.37443542480469,52.057743072509766,50.789594650268555,49.74079132080078,49.353599548339844,49.09849166870117,48.46525192260742,53.03,7.002333333333335,50.0,54.5,50.0,55.6,54.5,50.0,54.5,55.6,55.6,50.0,32.07,0.0023333333333333994,32.1,32.1,32.1,32.0,32.1,32.1,32.0,32.1,32.1,32.0
