Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,17.705917358398438,0.6590686830855298,17.996788024902344,17.99798011779785,18.618106842041016,16.999483108520508,16.998767852783203,16.99995994567871,16.99686050415039,16.99995994567871,19.144773483276367,18.306493759155273,36.67,666.889,25.0,100.0,25.0,25.0,25.0,25.0,25.0,25.0,66.7,25.0,51.91,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.0
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,18.099570274353027,0.5466174880237102,18.999099731445312,19.00172233581543,19.00482177734375,17.998456954956055,17.996549606323242,16.99972152709961,17.998218536376953,17.995595932006836,18.004894256591797,16.99662208557129,32.5,562.5,25.0,25.0,100.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,51.93,0.0023333333333333994,51.9,51.9,52.0,51.9,51.9,51.9,52.0,51.9,51.9,52.0
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,17.49751567840576,0.49912194413082034,16.996145248413086,16.995668411254883,17.008066177368164,16.99542999267578,17.99941062927246,18.9969539642334,17.995119094848633,16.99542999267578,17.995119094848633,16.997814178466797,33.49,109.54100000000001,33.3,25.0,25.0,20.0,50.0,33.3,40.0,25.0,33.3,50.0,51.96,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,52.0
resize,Video4,./data\Video4\Chess01.png and 9 others,11,0.8639287948608398,0.00042621674967651616,0.879974365234375,0.8399677276611328,0.8798313140869141,0.8798980712890625,0.8799648284912109,0.8399486541748047,0.8799266815185547,0.8399009704589844,0.8399486541748047,0.8799266815185547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.96,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,52.0
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.6639280319213867,0.0004266957340506552,0.6798744201660156,0.6798839569091797,0.6798171997070312,0.679931640625,0.6400012969970703,0.6398773193359375,0.6398963928222656,0.6799697875976562,0.6399345397949219,0.6800937652587891,28.49,37.20766666666666,25.0,25.0,25.0,33.3,33.3,25.0,25.0,40.0,33.3,20.0,51.96,0.0026666666666667425,52.0,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,52.0
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.3737630844116211,0.004377075744438723,0.36004066467285156,0.3599357604980469,0.3200721740722656,0.27998924255371094,0.49750328063964844,0.36004066467285156,0.3600025177001953,0.4799365997314453,0.36004066467285156,0.36006927490234375,14.989999999999998,258.85211111111107,0.0,33.3,0.0,0.0,25.0,25.0,0.0,33.3,0.0,33.3,51.94,0.0026666666666667425,52.0,52.0,52.0,51.9,51.9,51.9,51.9,51.9,51.9,52.0
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.8600177764892578,0.014309896222483885,1.7200183868408203,1.7200756072998047,1.920022964477539,1.760101318359375,2.080106735229492,1.9197463989257812,1.8400096893310547,1.800079345703125,2.0000839233398438,1.8399333953857422,87.32,328.1462222222222,100.0,50.0,100.0,100.0,76.5,100.0,100.0,100.0,80.0,66.7,51.93,0.0023333333333333994,52.0,52.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.0
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,2.383999824523926,0.0007811348293924109,2.4001312255859375,2.35992431640625,2.399911880493164,2.360048294067383,2.3600101470947266,2.4398422241210938,2.400064468383789,2.360076904296875,2.359905242919922,2.400083541870117,28.759999999999998,20.902666666666654,31.2,31.2,26.7,23.5,33.3,23.1,35.3,25.0,33.3,25.0,51.92,0.0017777777777778284,52.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.0
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,51.497745513916016,0.27832365453327335,51.99694633483887,50.995588302612305,51.00107192993164,50.995588302612305,50.99821090698242,51.99766159057617,51.999807357788086,51.99861526489258,51.998138427734375,50.995826721191406,37.79,123.22100000000002,25.0,50.0,47.1,30.8,25.0,33.3,41.7,25.0,50.0,50.0,51.91,0.0010000000000000284,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.0
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,1.0167627334594727,0.0032495952038718518,1.15997314453125,0.999908447265625,0.9998893737792969,1.0084724426269531,0.999908447265625,0.9598731994628906,1.0398387908935547,0.9599494934082031,1.039896011352539,0.9999179840087891,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.95,0.002777777777777857,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,51.9,52.0
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.8520164489746094,0.0003726705512639859,2.840089797973633,2.8799819946289062,2.8400325775146484,2.8400421142578125,2.8800106048583984,2.839994430541992,2.8400707244873047,2.839994430541992,2.8399658203125,2.8799819946289062,26.080000000000002,6.906222222222222,27.8,25.0,27.8,21.1,27.8,23.5,25.0,27.8,30.0,25.0,51.95,0.002777777777777857,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,51.9,52.0
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,4.147974014282227,0.002154824792847244,4.119939804077148,4.11992073059082,4.1600799560546875,4.160013198852539,4.159832000732422,4.079999923706055,4.199972152709961,4.240121841430664,4.119968414306641,4.119892120361328,31.98,51.943999999999996,27.6,32.1,32.1,34.6,25.9,25.0,48.4,36.7,24.1,33.3,51.95,0.002777777777777857,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,51.9,52.0
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.5239191055297852,0.0019361850404998728,0.5198955535888672,0.5199527740478516,0.4799365997314453,0.5198383331298828,0.4799652099609375,0.5999279022216797,0.5198764801025391,0.5998897552490234,0.4799938201904297,0.5199146270751953,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.95,0.002777777777777857,52.0,52.0,51.9,52.0,51.9,51.9,52.0,51.9,51.9,52.0
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,8.608023643493652,0.31404141995658896,8.239908218383789,8.679981231689453,8.599967956542969,8.959980010986328,10.000467300415039,8.600025177001953,8.519964218139648,8.159933090209961,8.240013122558594,8.079996109008789,72.7,136.63333333333333,73.6,70.7,60.7,78.0,100.0,65.5,74.1,78.8,59.6,66.0,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,260.29815673828125,4.459617952711091,260.99395751953125,259.998083114624,263.99827003479004,257.99560546875,262.0053291320801,261.0125541687012,257.9970359802246,260.9992027282715,260.9832286834717,256.99830055236816,56.89,15.494333333333328,54.4,59.4,62.9,57.4,52.9,56.9,50.0,54.7,60.9,59.4,51.9,0.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9,51.9
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,437.2990131378174,69.92730751183747,421.9968318939209,435.99963188171387,449.0015506744385,441.06268882751465,436.9997978210449,439.99695777893066,445.0201988220215,442.00921058654785,435.90331077575684,424.9999523162842,97.58,0.830666666666665,98.1,98.2,96.6,98.2,99.1,96.5,96.4,97.3,98.2,97.2,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,51.9,52.0,51.9
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,38.79499435424805,0.4000797212534558,39.00003433227539,38.999319076538086,38.99669647216797,37.99581527709961,38.96617889404297,37.99796104431152,40.001630783081055,38.99860382080078,38.99574279785156,37.99796104431152,37.46,164.396,25.0,53.8,50.0,25.0,37.5,25.0,37.5,58.3,25.0,37.5,51.93,0.0023333333333333994,51.9,51.9,51.9,51.9,52.0,51.9,52.0,51.9,52.0,51.9
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,18.695497512817383,0.6760481053586571,18.978357315063477,18.99552345275879,18.994569778442383,18.998384475708008,19.002199172973633,19.997119903564453,17.994165420532227,18.997907638549805,17.000675201416016,17.99607276916504,50.88,460.90400000000005,33.3,25.0,33.3,62.5,75.0,50.0,71.4,50.0,25.0,83.3,51.92,0.0017777777777778284,51.9,51.9,51.9,51.9,51.9,51.9,52.0,51.9,52.0,51.9
