Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,170.93567848205566,110.55988088123235,171.66948318481445,164.71219062805176,164.6120548248291,175.84538459777832,167.56796836853027,170.34029960632324,171.18310928344727,164.59393501281738,198.06909561157227,160.76326370239258,99.39,1.65433333333333,100.0,96.9,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.9,0.0,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,9.017916679382324,0.006719634589494995,9.084138870239258,8.935842514038086,9.03676986694336,9.05904769897461,9.000234603881836,8.958406448364258,9.136238098144531,8.892250061035156,8.957977294921875,9.118261337280273,52.1,0.6622222222222198,52.2,52.2,52.2,51.1,52.2,52.3,53.3,51.1,53.3,51.1,29.9,0.0,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,56.058382987976074,2.3483916979532498,55.45496940612793,58.34150314331055,55.65834045410156,55.80925941467285,56.633710861206055,54.97264862060547,57.119131088256836,53.8177490234375,58.320045471191406,54.456472396850586,51.8,5.3999999999999995,54.5,50.0,50.0,50.0,54.5,50.0,54.5,50.0,54.5,50.0,29.9,0.0,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,21.532654762268066,2.702317819588037,23.59628677368164,20.92146873474121,25.42877197265625,20.88141441345215,21.143674850463867,21.047353744506836,20.728111267089844,20.580053329467773,20.4312801361084,20.568132400512695,50.33,75.31122222222224,50.0,50.0,40.0,50.0,50.0,60.0,60.0,33.3,60.0,50.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.0297460556030273,0.08828045247456531,0.8414268493652344,1.5247726440429688,0.8620452880859375,0.8431911468505859,0.8414840698242188,0.8548927307128906,0.8476734161376953,0.8343219757080078,1.4633655548095703,1.384286880493164,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.7046031951904297,0.0005397870457575967,0.6954479217529297,0.7203483581542969,0.6862258911132812,0.7245540618896484,0.6686305999755859,0.6747913360595703,0.7425498962402344,0.7160377502441406,0.7074642181396484,0.7099819183349609,53.34,49.58044444444447,50.0,50.0,66.7,50.0,66.7,50.0,50.0,50.0,50.0,50.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.29201221466064453,0.00271271759124324,0.30303955078125,0.3112220764160156,0.30638694763183594,0.2990913391113281,0.4046154022216797,0.32113075256347656,0.2350330352783203,0.2338695526123047,0.26782989501953125,0.23790359497070312,50.0,1111.111111111111,50.0,50.0,50.0,0.0,50.0,50.0,100.0,50.0,100.0,0.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.3382272720336914,0.0039733242788820965,1.23321533203125,1.268768310546875,1.3628482818603516,1.3599300384521484,1.347808837890625,1.374673843383789,1.4651679992675781,1.3431739807128906,1.31744384765625,1.3092422485351562,68.52000000000001,13.297333333333338,66.7,66.7,62.5,71.4,71.4,75.0,71.4,66.7,66.7,66.7,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.6976900100708008,0.00074716142686763,0.6883049011230469,0.6812953948974609,0.6863689422607422,0.6918716430664062,0.6829547882080078,0.7741165161132812,0.6915187835693359,0.69793701171875,0.6949234008789062,0.6876087188720703,51.67,151.84011111111116,66.7,50.0,50.0,33.3,33.3,66.7,50.0,50.0,66.7,50.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,22.61021137237549,0.38854902679001196,22.562503814697266,23.703813552856445,23.64826202392578,22.09639549255371,22.74322509765625,22.507905960083008,22.17864990234375,22.368192672729492,22.503137588500977,21.790027618408203,55.0,27.77777777777778,60.0,60.0,50.0,50.0,60.0,50.0,50.0,60.0,50.0,60.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,1.0798721313476562,0.00035107410642214946,1.0703372955322266,1.0824394226074219,1.1171913146972656,1.0588932037353516,1.0813522338867188,1.0880661010742188,1.1014556884765625,1.0732078552246094,1.0689258575439453,1.0568523406982422,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.760190010070801,0.000790744857618443,2.7649593353271484,2.730884552001953,2.7434444427490234,2.7753067016601562,2.727499008178711,2.8084182739257812,2.756023406982422,2.789735794067383,2.77862548828125,2.7270030975341797,49.62,1.443999999999998,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.2,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.5637426376342773,0.0006787396675160077,1.616220474243164,1.5573406219482422,1.5272140502929688,1.5669822692871094,1.5248489379882812,1.5637016296386719,1.565103530883789,1.5847969055175781,1.5670394897460938,1.564178466796875,50.0,11.202222222222225,50.0,50.0,50.0,50.0,57.1,50.0,50.0,50.0,42.9,50.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.7786645889282227,6.240860683545988e-06,0.7804775238037109,0.7779979705810547,0.7790374755859375,0.7779502868652344,0.7740974426269531,0.78155517578125,0.7794380187988281,0.7774162292480469,0.776214599609375,0.7824611663818359,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,8.450081825256348,0.05331482742803928,8.429574966430664,8.67422103881836,8.589906692504883,8.835458755493164,8.469171524047852,8.625936508178711,8.256855010986328,8.255138397216797,8.25657844543457,8.107976913452148,79.95,1.6005555555555622,79.1,79.1,81.4,77.3,81.0,79.1,80.5,80.5,81.0,80.5,29.47,0.024555555555555574,29.9,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,221.89345359802246,4.574375088850502,221.06337547302246,219.94996070861816,221.65751457214355,220.44110298156738,222.93400764465332,224.57098960876465,221.4508056640625,225.69513320922852,218.55878829956055,222.61285781860352,72.5,0.7111111111111149,72.7,72.1,73.3,71.7,72.7,73.9,72.1,73.3,72.1,71.1,28.29,0.33211111111111147,28.5,28.6,28.3,28.5,28.3,26.7,28.4,28.3,28.6,28.7
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,490.6346082687378,544.3301591621245,464.7030830383301,469.0594673156738,510.0994110107422,473.6783504486084,529.3073654174805,523.6363410949707,475.82340240478516,483.5941791534424,498.9314079284668,477.51307487487793,99.59,0.28099999999999914,98.9,100.0,100.0,100.0,100.0,99.0,99.0,100.0,99.0,100.0,29.41,0.003222222222222227,29.5,29.4,29.4,29.4,29.5,29.3,29.4,29.4,29.4,29.4
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,19.97857093811035,1.1617051970663144,19.86408233642578,19.52981948852539,19.43492889404297,19.781112670898438,19.520998001098633,19.7296142578125,19.47927474975586,23.01192283630371,19.871234893798828,19.562721252441406,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.419999999999998,0.0017777777777778282,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4,29.4
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,50.549960136413574,1.1503771456015481,51.20539665222168,51.28002166748047,50.508975982666016,51.87678337097168,51.82528495788574,50.752878189086914,49.68857765197754,50.26125907897949,49.614667892456055,48.485755920410156,53.93,4.5423333333333344,55.6,50.0,54.5,54.5,54.5,54.5,50.0,54.5,55.6,55.6,29.419999999999998,0.0017777777777778282,29.5,29.4,29.4,29.4,29.5,29.4,29.4,29.4,29.4,29.4
