Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,21.69942855834961,15.575159320885884,18.996477127075195,29.005050659179688,18.99433135986328,18.001079559326172,25.001049041748047,26.99875831604004,19.99664306640625,18.0056095123291,21.99530601501465,19.999980926513672,61.53,163.85344444444445,75.0,50.0,50.0,62.5,50.0,77.8,50.0,50.0,75.0,75.0,52.35,0.007222222222222191,52.5,52.4,52.4,52.3,52.4,52.4,52.3,52.3,52.3,52.2
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,18.195199966430664,0.39990675051942365,17.995119094848633,17.993450164794922,17.994165420532227,18.99266242980957,18.9971923828125,18.001317977905273,18.994569778442383,17.996788024902344,17.992258071899414,16.994476318359375,68.75,598.9583333333334,50.0,100.0,100.0,50.0,100.0,87.5,50.0,50.0,50.0,50.0,52.35,0.007222222222222191,52.5,52.4,52.4,52.3,52.4,52.4,52.3,52.3,52.3,52.2
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,18.196988105773926,0.3976344695881077,17.995119094848633,17.998456954956055,18.003225326538086,18.995046615600586,17.99607276916504,18.99266242980957,17.001867294311523,18.9974308013916,17.99798011779785,17.992019653320312,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,52.07,0.031222222222222384,52.2,52.3,52.3,52.2,52.1,52.0,52.0,51.9,51.9,51.8
resize,Video4,./data\Video4\Chess01.png and 9 others,11,1.2326316833496094,0.0005433560201911152,1.2671756744384766,1.2336540222167969,1.2400245666503906,1.2147331237792969,1.2186336517333984,1.2512683868408203,1.238412857055664,1.2080669403076172,1.194915771484375,1.2594318389892578,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.06,0.033777777777777976,52.2,52.3,52.3,52.2,52.1,52.0,51.9,51.9,51.9,51.8
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.7359914779663086,0.021041891665542305,0.9997844696044922,0.6399440765380859,0.7200717926025391,0.6400680541992188,0.9999847412109375,0.6399440765380859,0.7603359222412109,0.6399440765380859,0.6399059295654297,0.679931640625,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,52.06,0.033777777777777976,52.2,52.3,52.3,52.2,52.1,52.0,51.9,51.9,51.9,51.8
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.4041156768798828,0.005141621542053245,0.6001758575439453,0.36002159118652344,0.4001140594482422,0.360107421875,0.3999614715576172,0.36009788513183594,0.40055274963378906,0.360107421875,0.39999961853027344,0.40001869201660156,30.0,666.6666666666666,50.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,52.06,0.033777777777777976,52.2,52.3,52.3,52.2,52.1,52.0,51.9,51.9,51.9,51.8
contour,Video4,./data\Video4\Chess01.png and 9 others,11,2.2214221954345703,0.014179125557550125,2.0800209045410156,2.0801162719726562,2.130155563354492,2.200021743774414,2.3598766326904297,2.35992431640625,2.324075698852539,2.1999263763427734,2.360086441040039,2.1200180053710938,98.75,15.625,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.04,0.03377777777777833,52.2,52.2,52.3,52.2,52.1,52.0,51.9,51.9,51.8,51.8
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,2.70310115814209,0.07141635388709094,2.4802589416503906,2.4799728393554688,2.519979476928711,2.7197742462158203,3.280191421508789,2.5908470153808594,2.800111770629883,2.5599193572998047,2.5600051879882812,3.0399513244628906,59.11,62.05877777777776,75.0,50.0,62.5,56.2,50.0,56.2,60.0,68.8,56.2,56.2,52.02,0.028444444444445254,52.2,52.2,52.2,52.2,52.0,52.0,51.9,51.9,51.8,51.8
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,58.696651458740234,80.03414562962361,53.99441719055176,78.0019760131836,55.99379539489746,53.00259590148926,51.993608474731445,61.998605728149414,52.99639701843262,70.99509239196777,54.99100685119629,52.999019622802734,58.089999999999996,62.518777777777764,62.5,60.0,46.2,58.3,68.8,68.8,62.5,50.0,50.0,53.8,52.0,0.026666666666667425,52.2,52.1,52.2,52.2,52.0,51.9,51.9,51.9,51.8,51.8
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,1.491917610168457,0.0064140556272225995,1.56005859375,1.4536190032958984,1.514129638671875,1.3091278076171875,1.4834785461425781,1.493539810180664,1.5880966186523438,1.5688896179199219,1.504354476928711,1.4438819885253906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.04,0.03377777777777833,52.2,52.2,52.3,52.2,52.1,52.0,51.9,51.9,51.8,51.8
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.963311195373535,0.025741497505199124,2.960186004638672,2.879962921142578,2.8391361236572266,3.360013961791992,2.7999305725097656,2.9998779296875,3.0402088165283203,2.839984893798828,2.920236587524414,2.9935741424560547,52.26,11.742666666666667,50.0,50.0,50.0,50.0,52.6,55.0,60.0,50.0,50.0,55.0,52.06,0.024888888888889217,52.2,52.2,52.3,52.2,52.1,52.0,51.9,51.9,51.9,51.9
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,4.361161231994629,0.10712196440585507,4.199981689453125,4.411153793334961,4.120378494262695,4.360017776489258,4.320030212402344,4.079866409301758,4.080066680908203,4.360055923461914,5.200014114379883,4.480047225952148,58.25,42.536111111111104,64.3,69.0,64.0,60.7,57.1,60.7,50.0,53.6,53.1,50.0,52.03,0.024555555555556254,52.2,52.2,52.2,52.2,52.0,52.0,51.9,51.9,51.8,51.9
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.6162996292114258,0.0004115895646666306,0.6400680541992188,0.5841827392578125,0.5991935729980469,0.6386375427246094,0.5940341949462891,0.6214237213134766,0.6353282928466797,0.6000137329101562,0.6224536895751953,0.6276607513427734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.06,0.024888888888889217,52.2,52.2,52.3,52.2,52.1,52.0,51.9,51.9,51.9,51.9
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,10.024033546447754,1.277884154811141,10.001897811889648,9.839897155761719,10.003089904785156,9.920082092285156,12.027502059936523,9.40007209777832,11.967897415161133,9.03996467590332,9.399967193603516,8.639965057373047,82.86,241.59155555555557,50.0,84.6,100.0,76.6,100.0,86.9,66.7,80.0,89.1,94.7,52.0,0.02000000000000057,52.2,52.1,52.1,52.1,52.1,52.0,51.9,51.9,51.8,51.8
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,302.8826713562012,407.7487763980672,301.99670791625977,323.99749755859375,320.9986686706543,274.9931812286377,291.0008430480957,286.9999408721924,328.9973735809326,306.002140045166,318.83883476257324,275.00152587890625,72.21000000000001,14.214333333333327,68.4,68.2,72.1,69.1,69.4,72.7,72.9,73.8,80.5,75.0,51.97,0.024555555555555827,52.2,52.1,52.1,52.1,52.0,51.9,51.9,51.9,51.8,51.7
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,456.50928020477295,69.22010223067647,450.0000476837158,439.9988651275635,461.99822425842285,466.9992923736572,452.0890712738037,460.69812774658203,464.9994373321533,460.9954357147217,450.3190517425537,456.99524879455566,99.23,0.3956666666666683,99.1,98.3,100.0,99.1,98.3,100.0,100.0,99.2,99.1,99.2,51.980000000000004,0.03511111111111167,52.2,52.2,52.2,52.0,52.1,51.9,51.9,51.8,51.7,51.8
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,47.77500629425049,36.85180843717717,45.996665954589844,51.99694633483887,48.998117446899414,55.00078201293945,38.99216651916504,43.99895668029785,56.77318572998047,51.99885368347168,41.99719429016113,41.99719429016113,62.28,68.19955555555556,75.0,66.7,58.3,56.2,66.7,58.3,75.0,58.3,58.3,50.0,52.04,0.02711111111111147,52.2,52.3,52.2,52.1,52.1,51.9,52.0,51.9,51.8,51.9
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,20.198464393615723,8.392201610579125,18.003225326538086,27.994871139526367,18.993377685546875,19.998550415039062,20.000457763671875,19.00172233581543,20.996570587158203,19.000530242919922,19.99950408935547,17.995834350585938,64.0,626.6666666666666,100.0,50.0,40.0,100.0,50.0,100.0,50.0,50.0,50.0,50.0,51.99,0.03433333333333382,52.3,52.2,52.2,52.0,52.0,51.9,51.9,51.8,51.8,51.8
