Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,162.135910987854,10.63182867318978,166.10360145568848,159.99650955200195,165.9984588623047,162.99819946289062,166.99838638305664,158.9977741241455,160.99858283996582,158.25414657592773,162.01376914978027,158.99968147277832,96.3,3.2711111111111113,92.5,97.6,97.5,97.7,97.7,95.0,95.0,95.0,97.5,97.5,51.76,0.0026666666666663634,51.8,51.7,51.8,51.8,51.7,51.7,51.8,51.8,51.7,51.8
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,17.397689819335938,0.2661317012098152,16.999006271362305,17.997026443481445,16.99972152709961,16.999244689941406,17.997264862060547,17.995834350585938,16.997575759887695,16.996383666992188,17.998218536376953,16.99662208557129,39.31,657.761,25.0,100.0,25.0,25.0,25.0,62.5,25.0,25.0,55.6,25.0,51.769999999999996,0.002333333333333068,51.8,51.8,51.8,51.8,51.7,51.7,51.8,51.8,51.7,51.8
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,17.99628734588623,0.666889181073,17.995119094848633,18.996238708496094,16.995906829833984,18.995046615600586,17.998695373535156,18.996715545654297,17.996788024902344,16.99542999267578,17.997264862060547,16.995668411254883,30.0,111.11111111111111,25.0,25.0,25.0,50.0,25.0,25.0,50.0,25.0,25.0,25.0,51.769999999999996,0.002333333333333068,51.8,51.8,51.8,51.8,51.7,51.7,51.8,51.8,51.7,51.8
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,18.196868896484375,0.6238935561163493,17.997264862060547,17.995834350585938,16.994237899780273,18.997669219970703,17.995834350585938,16.996145248413086,18.99862289428711,18.999576568603516,17.99774169921875,18.99576187133789,32.35,106.04499999999999,33.3,50.0,25.0,28.6,25.0,50.0,25.0,20.0,33.3,33.3,51.77,0.006777777777777418,51.8,51.8,51.9,51.7,51.9,51.8,51.7,51.7,51.7,51.7
resize,Video4,./data\Video4\Chess01.png and 9 others,11,0.8718900680541992,0.0006400115034921328,0.9198951721191406,0.8799552917480469,0.8799266815185547,0.8399391174316406,0.8398532867431641,0.8799362182617188,0.8798503875732422,0.8398818969726562,0.8797931671142578,0.8798694610595703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.77,0.006777777777777418,51.8,51.8,51.9,51.7,51.9,51.8,51.7,51.7,51.7,51.7
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.6718378067016602,0.0009944392038758248,0.679931640625,0.6799030303955078,0.6799602508544922,0.6399345397949219,0.6799411773681641,0.7199287414550781,0.6395626068115234,0.6398677825927734,0.7194900512695312,0.6398582458496094,38.33,157.44455555555555,25.0,50.0,50.0,50.0,50.0,33.3,25.0,25.0,25.0,50.0,51.77,0.006777777777777418,51.8,51.8,51.9,51.7,51.9,51.8,51.7,51.7,51.7,51.7
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.3200187683105469,0.001774979605721051,0.28006553649902344,0.36006927490234375,0.2800273895263672,0.359954833984375,0.28000831604003906,0.3600025177001953,0.2800750732421875,0.35996437072753906,0.2800750732421875,0.35994529724121094,11.66,234.24711111111108,0.0,0.0,0.0,0.0,25.0,25.0,0.0,33.3,0.0,33.3,51.77,0.006777777777777418,51.8,51.8,51.9,51.7,51.9,51.8,51.7,51.7,51.7,51.7
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.8399200439453125,0.0017775334062106493,1.8400096893310547,1.8001270294189453,1.9199848175048828,1.8799877166748047,1.8390464782714844,1.8401241302490234,1.7999744415283203,1.880025863647461,1.7999839782714844,1.799936294555664,85.0,181.97555555555553,75.0,83.3,75.0,100.0,100.0,75.0,100.0,75.0,100.0,66.7,51.75,0.004999999999999669,51.8,51.8,51.7,51.7,51.9,51.8,51.7,51.7,51.7,51.7
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,2.3733444213867188,0.0020067027394866776,2.359933853149414,2.320098876953125,2.440042495727539,2.3601341247558594,2.399892807006836,2.3337745666503906,2.439746856689453,2.3598861694335938,2.3999881744384766,2.3199462890625,35.99,98.29877777777777,40.0,40.0,31.2,25.0,50.0,25.0,50.0,25.0,42.9,30.8,51.72,0.0017777777777775758,51.7,51.7,51.7,51.7,51.8,51.8,51.7,51.7,51.7,51.7
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,52.11756229400635,0.8267178303514002,51.01180076599121,52.750587463378906,50.99821090698242,52.995920181274414,53.43151092529297,51.990509033203125,51.00131034851074,51.999807357788086,52.99830436706543,51.99766159057617,30.95,154.46055555555557,33.3,28.6,50.0,25.0,21.4,21.4,25.0,56.2,28.6,20.0,51.74,0.0026666666666663634,51.7,51.8,51.7,51.7,51.8,51.8,51.7,51.7,51.8,51.7
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,1.031850814819336,0.0027492927822297336,0.9815120697021484,0.9999179840087891,0.9999370574951172,0.9999561309814453,1.1469554901123047,1.0399436950683594,0.9999370574951172,0.9999465942382812,1.0704708099365234,1.0799312591552734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,51.809999999999995,0.0032222222222221403,51.8,51.8,51.8,51.8,51.9,51.9,51.8,51.7,51.8,51.8
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.843998908996582,0.0005157777488622944,2.839994430541992,2.839994430541992,2.800016403198242,2.839984893798828,2.839994430541992,2.8800106048583984,2.8800296783447266,2.839984893798828,2.839994430541992,2.839984893798828,29.04,13.602666666666659,26.7,28.6,27.8,27.8,31.2,35.3,31.2,25.0,33.3,23.5,51.809999999999995,0.0032222222222221403,51.8,51.8,51.8,51.8,51.9,51.9,51.8,51.7,51.8,51.8
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,4.096697807312012,0.0035134611496485174,4.240007400512695,4.080009460449219,4.1074371337890625,4.0799713134765625,4.080057144165039,4.040060043334961,4.070377349853516,4.040012359619141,4.149045944213867,4.079999923706055,31.9,18.684444444444438,38.5,30.4,39.3,28.6,30.8,29.2,36.0,29.6,28.6,28.0,51.769999999999996,0.004555555555555243,51.8,51.8,51.7,51.7,51.9,51.8,51.7,51.7,51.8,51.8
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.5079231262207031,0.0007293280699135115,0.5198955535888672,0.5199146270751953,0.4800128936767578,0.5198764801025391,0.479888916015625,0.5199337005615234,0.47985076904296875,0.5199527740478516,0.4799365997314453,0.5599689483642578,90.0,1000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,51.8,0.0022222222222221277,51.8,51.8,51.8,51.8,51.9,51.8,51.8,51.7,51.8,51.8
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,8.372114181518555,0.03274884282695388,8.319902420043945,8.240079879760742,8.640012741088867,8.680000305175781,8.2000732421875,8.480987548828125,8.360109329223633,8.359994888305664,8.319969177246094,8.120012283325195,67.63,78.69344444444447,69.2,57.4,57.9,65.5,62.5,83.9,77.8,60.4,75.0,66.7,51.71,0.0009999999999998864,51.7,51.8,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,263.4265661239624,8.125881593438558,265.99860191345215,268.28837394714355,260.9984874725342,263.0007266998291,264.99438285827637,261.9960308074951,262.9985809326172,262.9969120025635,264.9955749511719,257.997989654541,53.94,4.933777777777778,52.9,53.5,55.9,52.9,55.7,55.9,57.4,50.0,52.9,52.3,51.7,0.0,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,441.49813652038574,86.27454555304818,425.9991645812988,432.9986572265625,450.99806785583496,445.9972381591797,445.9967613220215,448.99702072143555,453.99951934814453,442.0006275177002,435.99510192871094,431.99920654296875,96.87,0.53566666666667,98.2,96.4,96.6,96.6,97.4,96.6,97.5,97.3,95.6,96.5,51.769999999999996,0.002333333333333068,51.7,51.8,51.8,51.8,51.8,51.8,51.8,51.7,51.8,51.7
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,37.99712657928467,0.44364594802775376,38.99574279785156,36.99946403503418,37.993669509887695,37.995100021362305,36.998748779296875,37.9946231842041,38.00201416015625,38.99884223937988,37.994384765625,37.99867630004883,37.12,129.77733333333333,46.2,37.5,25.0,25.0,25.0,50.0,37.5,50.0,25.0,50.0,51.769999999999996,0.002333333333333068,51.7,51.8,51.8,51.8,51.8,51.8,51.8,51.7,51.8,51.7
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,18.798136711120605,0.6211713961571755,19.99831199645996,17.998695373535156,18.998146057128906,18.00084114074707,18.001079559326172,18.998146057128906,18.995046615600586,18.99576187133789,19.99831199645996,17.997026443481445,34.15,315.2472222222222,25.0,33.3,33.3,25.0,25.0,33.3,83.3,33.3,25.0,25.0,51.730000000000004,0.002333333333333068,51.7,51.8,51.7,51.8,51.8,51.7,51.7,51.7,51.7,51.7
