Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,151.16033554077148,164.70424930301104,148.45967292785645,140.48171043395996,166.68438911437988,141.70598983764648,144.51217651367188,164.8564338684082,139.3430233001709,174.86953735351562,141.5083408355713,149.18208122253418,99.36,1.8293333333333368,100.0,96.6,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.65,0.9294444444444446,30.0,30.0,27.0,29.6,30.0,30.3,29.7,30.0,30.3,29.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,7.56214714050293,0.0022343127501598145,7.614555358886719,7.596263885498047,7.547750473022461,7.579355239868164,7.598934173583984,7.616996765136719,7.505092620849609,7.509489059448242,7.5637054443359375,7.489328384399414,52.09,1.1298888888888896,52.6,53.8,51.3,52.6,50.0,51.4,51.4,52.6,52.6,52.6,29.68,0.7617777777777776,30.0,30.0,27.3,29.6,30.0,30.3,29.7,30.0,30.3,29.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,49.190735816955566,9.501769043633127,48.131704330444336,47.62721061706543,47.17397689819336,47.92475700378418,48.55155944824219,55.2065372467041,48.4769344329834,47.0120906829834,54.68106269836426,47.121524810791016,51.68,11.817333333333337,50.0,55.6,50.0,55.6,50.0,54.5,50.0,50.0,45.5,55.6,29.02,1.7884444444444445,30.0,30.0,27.3,29.6,30.0,27.0,29.7,30.0,27.0,29.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,17.715024948120117,0.26184280209741295,19.00649070739746,17.65751838684082,17.173290252685547,17.735719680786133,17.994165420532227,17.515897750854492,17.667293548583984,17.51232147216797,17.647981643676758,17.23957061767578,50.49,195.47433333333336,33.3,60.0,60.0,33.3,75.0,50.0,33.3,50.0,60.0,50.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.7362842559814453,0.0027686792842966193,0.8776950836181641,0.7149028778076172,0.7161045074462891,0.7691764831542969,0.7190418243408203,0.7116889953613281,0.7143402099609375,0.7118988037109375,0.7127857208251953,0.7152080535888672,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.5905885696411133,0.00048688202291992237,0.6398487091064453,0.5984592437744141,0.5759811401367188,0.6158161163330078,0.5747413635253906,0.5870342254638672,0.5838489532470703,0.5664825439453125,0.5815696716308594,0.5821037292480469,48.33,213.81566666666674,33.3,33.3,66.7,33.3,66.7,50.0,50.0,33.3,66.7,50.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.20301437377929688,0.00023023321167177832,0.1982402801513672,0.212249755859375,0.168304443359375,0.19806861877441406,0.20696640014648438,0.2185535430908203,0.19005775451660156,0.2083110809326172,0.2167987823486328,0.21259307861328125,40.0,2111.1111111111113,0.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,100.0,50.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.131509780883789,0.0010964511440963382,1.0862922668457031,1.0966014862060547,1.1231231689453125,1.1236572265625,1.1489582061767578,1.2094783782958984,1.13250732421875,1.137704849243164,1.1244869232177734,1.1322879791259766,68.77000000000001,27.244555555555557,66.7,66.7,71.4,60.0,71.4,66.7,66.7,66.7,80.0,71.4,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.5548200607299805,2.9346694848047467e-05,0.5528831481933594,0.5505561828613281,0.5542850494384766,0.5518531799316406,0.5598926544189453,0.5543613433837891,0.5512428283691406,0.5518436431884766,0.5529689788818359,0.5683135986328125,55.01,65.07433333333336,50.0,66.7,50.0,50.0,50.0,50.0,66.7,66.7,50.0,50.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,19.719958305358887,1.05917574286549,16.916990280151367,19.656658172607422,20.120620727539062,20.0197696685791,20.534753799438477,19.571304321289062,20.09415626525879,20.4315185546875,19.884824752807617,19.96898651123047,52.67,96.15344444444447,33.3,66.7,60.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.8880558013916016,0.00019808661616277986,0.8809852600097656,0.8892250061035156,0.8988380432128906,0.8784389495849609,0.9147739410400391,0.8975887298583984,0.8665180206298828,0.8748435974121094,0.8835792541503906,0.8957672119140625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.3462677001953125,0.0001375976151191733,2.350778579711914,2.3372554779052734,2.358884811401367,2.3418140411376953,2.333240509033203,2.3709487915039062,2.337179183959961,2.340116500854492,2.3516368865966797,2.340822219848633,50.9,8.1,50.0,54.5,45.5,50.0,50.0,50.0,54.5,50.0,50.0,54.5,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.3332767486572266,0.00015967199740569212,1.3348865509033203,1.3395404815673828,1.3329219818115234,1.34735107421875,1.3224315643310547,1.3301277160644531,1.3307571411132812,1.3072013854980469,1.3527965545654297,1.3347530364990234,50.71,16.24322222222223,50.0,50.0,50.0,50.0,50.0,57.1,57.1,42.9,50.0,50.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.6796722412109375,0.00028148139083188854,0.6728744506835938,0.6741428375244141,0.6772041320800781,0.6732845306396484,0.6762981414794922,0.6742095947265625,0.7272529602050781,0.6728172302246094,0.6739997863769531,0.6746387481689453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,6.924800872802734,0.024775375459284987,6.9542694091796875,7.057962417602539,7.0415496826171875,7.068166732788086,7.086305618286133,6.975193023681641,6.823358535766602,6.876325607299805,6.758108139038086,6.606769561767578,79.59,2.1210000000000027,79.4,80.0,77.8,77.8,78.4,80.0,82.4,79.4,79.4,81.3,29.51,0.0010000000000000284,29.6,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,188.4831190109253,20.54941512912794,187.13617324829102,184.81898307800293,199.59163665771484,188.19379806518555,190.23823738098145,184.44371223449707,188.26770782470703,188.40742111206055,183.58445167541504,190.14906883239746,72.71,1.1410000000000073,73.0,73.0,74.4,71.1,71.8,73.0,73.0,71.1,73.0,73.7,28.46,0.02266666666666674,28.6,28.7,28.3,28.4,28.6,28.3,28.4,28.6,28.3,28.4
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,418.9828395843506,799.5495080902199,392.03548431396484,417.588472366333,422.9774475097656,411.9889736175537,422.1458435058594,488.5413646697998,408.1156253814697,403.97191047668457,434.5874786376953,387.8757953643799,99.75,0.27833333333333327,98.7,100.0,100.0,100.0,98.8,100.0,100.0,100.0,100.0,100.0,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,16.65494441986084,0.007245154165502754,16.58153533935547,16.696929931640625,16.83640480041504,16.618967056274414,16.6623592376709,16.569852828979492,16.704082489013672,16.64423942565918,16.542673110961914,16.692399978637695,50.0,123.95111111111116,50.0,50.0,50.0,50.0,33.3,50.0,66.7,66.7,33.3,50.0,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,43.70243549346924,1.198317389455244,43.792724609375,44.25644874572754,43.76864433288574,44.58451271057129,45.989990234375,43.752431869506836,43.35808753967285,42.684078216552734,42.43350028991699,42.4039363861084,51.68,14.286222222222229,50.0,55.6,50.0,55.6,55.6,44.4,50.0,55.6,50.0,50.0,29.5,0.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
