Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data\Video3\Talk01.png and 9 others,11,137.70089149475098,8.90105352482351,143.9974308013916,138.0136013031006,137.99524307250977,137.01915740966797,140.99645614624023,133.99481773376465,136.99722290039062,136.99698448181152,133.99386405944824,137.00413703918457,95.86,5.611555555555552,97.5,97.2,94.4,94.4,91.7,100.0,97.2,94.4,97.2,94.6,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,13.397669792175293,0.26587931200891846,12.99595832824707,13.999700546264648,12.998580932617188,13.997793197631836,12.99905776977539,12.999773025512695,13.994932174682617,12.99905776977539,12.997150421142578,13.994693756103516,51.0,1260.0,100.0,25.0,25.0,100.0,100.0,60.0,25.0,25.0,25.0,25.0,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,14.496684074401855,0.27766153544285366,13.994693756103516,13.998270034790039,14.993906021118164,13.997793197631836,14.998912811279297,14.998912811279297,14.994621276855469,13.997554779052734,14.996528625488281,13.995647430419922,32.5,701.3888888888889,25.0,0.0,25.0,25.0,25.0,25.0,50.0,25.0,25.0,100.0,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,14.999103546142578,0.2236550775099507,14.99485969543457,16.006946563720703,14.994144439697266,14.993906021118164,15.008926391601562,14.994144439697266,14.998197555541992,14.994382858276367,14.000654220581055,15.004873275756836,35.66,172.38044444444444,50.0,33.3,50.0,25.0,20.0,33.3,25.0,20.0,50.0,50.0,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
resize,Video4,./data\Video4\Chess01.png and 9 others,11,0.731959342956543,0.0003732042033435492,0.7599258422851562,0.7199954986572266,0.7599925994873047,0.7200241088867188,0.7199668884277344,0.7199287414550781,0.7199478149414062,0.7199573516845703,0.71990966796875,0.7599449157714844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.5799121856689453,0.0007991225033442283,0.5599403381347656,0.5598545074462891,0.5599403381347656,0.5998516082763672,0.5999183654785156,0.6398773193359375,0.5999374389648438,0.5599117279052734,0.5599498748779297,0.5599403381347656,27.479999999999997,108.53733333333332,25.0,0.0,25.0,33.3,33.3,33.3,33.3,33.3,33.3,25.0,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.21195316314697266,0.0007287081835885248,0.19994735717773438,0.1999664306640625,0.2000141143798828,0.19992828369140625,0.1999664306640625,0.24024009704589844,0.2797985076904297,0.20003318786621094,0.19989013671875,0.19974708557128906,5.83,154.889,0.0,0.0,0.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.3520278930664062,0.0013526492330129258,1.2799453735351562,1.3199901580810547,1.3600349426269531,1.4000415802001953,1.4001178741455078,1.3599681854248047,1.3599777221679688,1.3201618194580078,1.3600444793701172,1.3599967956542969,76.82000000000001,657.3506666666667,66.7,100.0,100.0,66.7,100.0,100.0,25.0,55.6,62.5,91.7,54.89,0.0010000000000000284,54.9,54.8,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,1.6599435806274414,0.0014991485952325296,1.6399765014648438,1.640005111694336,1.6799736022949219,1.6399383544921875,1.7598533630371094,1.6788005828857422,1.6412353515625,1.6399478912353516,1.6399574279785156,1.6397476196289062,34.9,99.56222222222223,30.0,44.4,41.7,25.0,41.7,22.2,27.3,41.7,50.0,25.0,54.849999999999994,0.002777777777777857,54.9,54.8,54.8,54.8,54.9,54.9,54.8,54.8,54.9,54.9
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,39.189767837524414,0.17434562222559988,38.995981216430664,38.99645805358887,38.99860382080078,38.991689682006836,38.99669647216797,39.99686241149902,38.96069526672363,38.997650146484375,39.96634483337402,38.99669647216797,35.06,160.63600000000002,42.9,18.2,33.3,25.0,33.3,60.0,41.7,25.0,46.2,25.0,54.86,0.0026666666666667425,54.9,54.8,54.8,54.8,54.9,54.9,54.8,54.9,54.9,54.9
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,0.7679157257080078,0.0009934636950169483,0.7998752593994141,0.7599163055419922,0.71990966796875,0.7599639892578125,0.7599353790283203,0.8398151397705078,0.7599735260009766,0.7598972320556641,0.7599163055419922,0.7599544525146484,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.95,0.002777777777777857,55.0,54.9,54.9,54.9,55.0,55.0,54.9,54.9,55.0,55.0
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.14438533782959,0.00042714841988021764,2.1199798583984375,2.1600723266601562,2.1200084686279297,2.160930633544922,2.1613693237304688,2.161378860473633,2.1584510803222656,2.121295928955078,2.1202945709228516,2.1600723266601562,27.7,3.9133333333333336,27.3,31.2,25.0,28.6,25.0,26.7,30.0,27.3,27.3,28.6,54.94,0.004888888888889028,55.0,54.9,54.9,54.8,55.0,55.0,54.9,54.9,55.0,55.0
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,3.032205581665039,0.0013438163538618635,2.9999923706054688,3.0013370513916016,3.0413818359375,3.0798912048339844,3.079996109008789,3.000011444091797,3.000011444091797,3.0801773071289062,3.039264678955078,2.9999923706054688,31.259999999999998,24.23155555555555,25.0,30.0,28.6,33.3,30.0,26.3,31.6,42.9,33.3,31.6,54.89,0.0032222222222223137,54.9,54.9,54.8,54.8,54.9,55.0,54.9,54.9,54.9,54.9
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.41570281982421875,0.0004067479636028616,0.43982505798339844,0.43885231018066406,0.3999042510986328,0.4398059844970703,0.400848388671875,0.39992332458496094,0.39992332458496094,0.3999805450439453,0.39994239807128906,0.4380226135253906,60.0,2666.6666666666665,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,54.93,0.004555555555555685,55.0,54.9,54.9,54.8,54.9,55.0,54.9,54.9,55.0,55.0
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,6.667564392089844,0.016783881676221628,6.840095520019531,6.598634719848633,6.799821853637695,6.800022125244141,6.678638458251953,6.719751358032227,6.518831253051758,6.599893569946289,6.679983139038086,6.439971923828125,71.43,79.94455555555554,65.9,78.6,90.9,72.7,68.9,60.0,78.0,65.9,65.9,67.5,54.839999999999996,0.0026666666666667425,54.9,54.8,54.8,54.8,54.8,54.8,54.9,54.9,54.8,54.9
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,201.70361995697021,2.0291402689862377,201.9960880279541,202.99839973449707,199.99456405639648,200.99568367004395,202.00014114379883,205.02686500549316,201.01666450500488,201.01189613342285,200.99997520446777,200.99592208862305,55.66,29.135999999999996,63.5,54.0,51.9,48.1,63.5,48.1,57.4,55.8,56.6,57.7,54.809999999999995,0.0010000000000000284,54.9,54.8,54.8,54.8,54.8,54.8,54.8,54.8,54.8,54.8
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,373.3959197998047,26.711079701474066,366.99533462524414,364.99714851379395,376.9946098327637,376.99437141418457,374.99475479125977,375.993013381958,378.9963722229004,378.00097465515137,372.9968070983887,366.99581146240234,97.05,0.6716666666666702,96.9,96.7,97.9,96.9,97.9,95.8,97.9,96.9,95.8,97.8,54.87,0.0023333333333333994,54.9,54.9,54.9,54.9,54.9,54.8,54.8,54.9,54.8,54.9
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,29.296278953552246,0.23293441763093548,28.996706008911133,28.996706008911133,29.995441436767578,28.997182846069336,28.995990753173828,28.99622917175293,28.996944427490234,29.994964599609375,28.995990753173828,29.996633529663086,28.75,36.458333333333336,25.0,25.0,37.5,37.5,25.0,25.0,37.5,25.0,25.0,25.0,54.89,0.0010000000000000284,54.9,54.9,54.9,54.9,54.9,54.9,54.8,54.9,54.9,54.9
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,15.701150894165039,0.4562538303313583,16.033649444580078,16.99542999267578,15.995025634765625,16.00170135498047,15.994548797607422,15.994787216186523,14.998674392700195,15.00248908996582,14.999628067016602,14.995574951171875,52.91,1181.0387777777778,100.0,25.0,25.0,33.3,25.0,62.5,33.3,25.0,100.0,100.0,54.87,0.0023333333333333994,54.8,54.8,54.9,54.9,54.9,54.9,54.8,54.9,54.9,54.9
