Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data\Video3\Talk01.png and 9 others,11,13.097667694091797,0.09934247928969045,12.996673583984375,12.999534606933594,12.996196746826172,12.996435165405273,12.999296188354492,12.99738883972168,12.998580932617188,12.997150421142578,13.000726699829102,13.994693756103516,27.5,62.5,25.0,25.0,50.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,54.55,0.002777777777777857,54.5,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6,54.5
houghLine,Video3,./data\Video3\Talk01.png and 9 others,11,14.496612548828125,0.27641663362171837,14.998197555541992,13.998031616210938,14.995336532592773,14.995574951171875,14.994382858276367,14.993429183959961,13.999462127685547,13.997316360473633,13.998031616210938,13.996362686157227,37.5,1145.8333333333333,100.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,100.0,0.0,54.56,0.0026666666666667425,54.5,54.6,54.6,54.5,54.5,54.5,54.6,54.6,54.6,54.6
measureMemoryUsage,Video4,./data\Video4\Chess01.png and 9 others,11,15.299057960510254,0.4542269992826833,15.998363494873047,15.00391960144043,15.996217727661133,15.995264053344727,15.004873275756836,15.997171401977539,14.997243881225586,15.004396438598633,14.997243881225586,13.995885848999023,39.99,120.51877777777779,33.3,50.0,50.0,33.3,50.0,25.0,25.0,50.0,50.0,33.3,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
resize,Video4,./data\Video4\Chess01.png and 9 others,11,0.7359037399291992,0.0007767890252176181,0.71990966796875,0.7995128631591797,0.7599353790283203,0.7199573516845703,0.7199478149414062,0.7198715209960938,0.7199287414550781,0.7199668884277344,0.7199668884277344,0.760040283203125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
rotate,Video4,./data\Video4\Chess01.png and 9 others,11,0.5840129852294922,0.003633886723643324,0.5199623107910156,0.6802940368652344,0.5200767517089844,0.5599689483642578,0.5598545074462891,0.55999755859375,0.5599308013916016,0.6399250030517578,0.6800651550292969,0.5600547790527344,29.99,218.93877777777777,33.3,50.0,50.0,25.0,0.0,33.3,25.0,16.7,33.3,33.3,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
mirror,Video4,./data\Video4\Chess01.png and 9 others,11,0.20004940032958984,0.0003574687283010765,0.1999664306640625,0.20002365112304688,0.20021438598632812,0.15987396240234375,0.19997596740722656,0.19994735717773438,0.20018577575683594,0.2002239227294922,0.24008750915527344,0.1999950408935547,12.0,440.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,20.0,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
contour,Video4,./data\Video4\Chess01.png and 9 others,11,1.3319597244262695,0.0017952229013139408,1.2801551818847656,1.2799739837646484,1.3188648223876953,1.3600540161132812,1.3200950622558594,1.3999462127685547,1.3201618194580078,1.3200950622558594,1.400003433227539,1.3202476501464844,80.5,316.3888888888889,100.0,80.0,62.5,100.0,75.0,62.5,100.0,62.5,62.5,100.0,54.64,0.004888888888889028,54.6,54.7,54.5,54.6,54.7,54.6,54.6,54.7,54.7,54.7
contrastRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,1.6118526458740234,0.0003673589971084665,1.6399002075195312,1.6401195526123047,1.6000080108642578,1.5997982025146484,1.6388511657714844,1.5999507904052734,1.6000556945800781,1.5998649597167969,1.5999794006347656,1.5999984741210938,29.85,60.380555555555546,50.0,33.3,25.0,33.3,27.3,25.0,27.3,27.3,25.0,25.0,54.57,0.004555555555555685,54.6,54.6,54.5,54.5,54.6,54.5,54.5,54.6,54.6,54.7
brightnessRandomization,Video4,./data\Video4\Chess01.png and 9 others,11,39.18144702911377,0.18388088657654103,38.99836540222168,38.965702056884766,38.956403732299805,38.99669647216797,39.9928092956543,39.99590873718262,38.95759582519531,38.95831108093262,38.99669647216797,38.995981216430664,32.17,143.00900000000001,50.0,25.0,25.0,20.0,25.0,46.2,22.2,25.0,33.3,50.0,54.57,0.004555555555555685,54.6,54.6,54.5,54.5,54.6,54.5,54.5,54.6,54.6,54.7
gaussianBlur,Video4,./data\Video4\Chess01.png and 9 others,11,0.7437896728515625,0.00042242057437154773,0.7199478149414062,0.7599353790283203,0.7585525512695312,0.7599544525146484,0.7599449157714844,0.7199573516845703,0.7599353790283203,0.7599163055419922,0.7198524475097656,0.7199001312255859,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
meanThresh,Video4,./data\Video4\Chess01.png and 9 others,11,2.1402835845947266,0.0004461504835894124,2.1612548828125,2.1601486206054688,2.118692398071289,2.1613693237304688,2.1201515197753906,2.119922637939453,2.1601486206054688,2.1585655212402344,2.1213626861572266,2.1212196350097656,27.06,9.327111111111115,25.0,30.8,25.0,21.4,30.8,27.3,28.6,26.7,30.0,25.0,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
gradientSobel,Video4,./data\Video4\Chess01.png and 9 others,11,3.0078630447387695,0.0006305369333858835,2.9988861083984375,2.9998016357421875,3.039979934692383,3.0399513244628906,3.001222610473633,2.9601097106933594,2.999725341796875,3.0001449584960938,3.000020980834961,3.038787841796875,32.9,31.335555555555544,43.8,31.6,33.3,29.4,35.0,33.3,31.6,28.6,23.5,38.9,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
computeHistogram,Video4,./data\Video4\Chess01.png and 9 others,11,0.42357444763183594,0.0004131407371864447,0.4387092590332031,0.43997764587402344,0.3999900817871094,0.39994239807128906,0.4399681091308594,0.4387092590332031,0.3999614715576172,0.4399681091308594,0.43854713439941406,0.39997100830078125,70.0,2333.3333333333335,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,54.650000000000006,0.002777777777777857,54.6,54.7,54.6,54.6,54.7,54.6,54.6,54.7,54.7,54.7
computeCanny,Video4,./data\Video4\Chess01.png and 9 others,11,6.52703857421875,0.0177458635476392,6.438484191894531,6.518583297729492,6.718597412109375,6.720008850097656,6.599864959716797,6.518793106079102,6.5985870361328125,6.438875198364258,6.318502426147461,6.400089263916016,70.53,20.906777777777755,75.6,66.7,72.7,63.6,67.5,75.6,75.6,65.0,72.5,70.5,54.6,0.0,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
detectSift,Video4,./data\Video4\Chess01.png and 9 others,11,199.40054416656494,0.939691545909227,200.99544525146484,198.99535179138184,200.99854469299316,197.99447059631348,199.00083541870117,198.99487495422363,200.03652572631836,198.99868965148926,198.99916648864746,198.9915370941162,53.91,70.05877777777779,51.0,63.5,50.0,67.3,43.8,48.1,51.9,65.4,51.9,46.2,54.57,0.0023333333333333994,54.5,54.6,54.6,54.6,54.6,54.6,54.6,54.5,54.5,54.6
detectSurf,Video4,./data\Video4\Chess01.png and 9 others,11,373.5971212387085,52.70733962245484,361.9964122772217,371.9966411590576,380.9976577758789,372.9991912841797,368.99876594543457,375.99635124206543,383.99696350097656,373.9948272705078,380.9962272644043,363.9981746673584,97.89,2.4809999999999985,96.7,100.0,97.9,96.9,100.0,95.8,97.9,100.0,97.0,96.7,54.6,0.0022222222222222855,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.7,54.5
goodFeatures,Video4,./data\Video4\Chess01.png and 9 others,11,29.249262809753418,0.18047901764677793,29.51359748840332,29.00099754333496,28.99646759033203,29.994726181030273,28.99646759033203,28.998374938964844,28.999805450439453,29.996156692504883,28.99932861328125,28.996706008911133,28.75,36.458333333333336,25.0,25.0,25.0,25.0,25.0,25.0,25.0,37.5,37.5,37.5,54.660000000000004,0.0026666666666667425,54.7,54.6,54.7,54.6,54.7,54.7,54.7,54.6,54.7,54.6
houghLine,Video4,./data\Video4\Chess01.png and 9 others,11,15.398240089416504,0.7137133662935311,15.002012252807617,16.002416610717773,15.997886657714844,15.001773834228516,16.998767852783203,15.996694564819336,14.999866485595703,14.99629020690918,13.989925384521484,14.996767044067383,43.33,830.1978888888889,100.0,25.0,25.0,33.3,25.0,83.3,66.7,25.0,25.0,25.0,54.58,0.006222222222222399,54.6,54.5,54.5,54.6,54.5,54.5,54.7,54.6,54.7,54.6
