Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,167.34051704406738,13.27591590122918,174.6065616607666,168.65134239196777,169.27075386047363,169.96169090270996,167.13833808898926,163.43164443969727,165.01522064208984,161.68904304504395,167.58370399475098,166.05687141418457,97.62,0.5773333333333344,97.1,98.5,98.5,98.6,97.1,98.4,97.0,97.0,97.0,97.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,11.614994049072266,1.121500292602933,13.548851013183594,10.907649993896484,11.729001998901367,11.779069900512695,11.387109756469727,10.510444641113281,9.782590866088867,11.751890182495117,12.425422668457031,12.327909469604492,98.37,26.568999999999992,100.0,100.0,100.0,100.0,100.0,100.0,83.7,100.0,100.0,100.0,26.62,0.001777777777777702,26.6,26.6,26.6,26.6,26.6,26.6,26.7,26.6,26.6,26.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,22.954821586608887,11.879195113806418,21.736621856689453,15.767812728881836,25.064468383789062,25.137901306152344,26.0927677154541,25.659799575805664,18.145084381103516,23.442745208740234,24.82771873474121,23.673295974731445,83.98,17.892888888888915,80.0,80.0,88.9,81.8,81.8,81.8,85.7,80.0,90.9,88.9,26.689999999999998,0.0009999999999999573,26.7,26.6,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,19.364571571350098,2.784085602216793,21.303176879882812,21.230459213256836,17.757654190063477,20.752668380737305,19.845247268676758,16.762971878051758,20.145177841186523,19.50860023498535,16.98160171508789,19.358158111572266,80.57,24.96011111111111,83.3,77.8,80.0,77.8,75.0,83.3,85.7,85.7,71.4,85.7,26.630000000000003,0.0023333333333332338,26.7,26.7,26.6,26.7,26.6,26.6,26.6,26.6,26.6,26.6
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.121612548828125,0.0007935937335585348,1.1460304260253906,1.0483932495117188,1.1251640319824219,1.126089096069336,1.1148929595947266,1.139993667602539,1.1239433288574219,1.1382293701171875,1.1414623260498047,1.1119270324707031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.630000000000003,0.0023333333333332338,26.7,26.6,26.7,26.7,26.6,26.6,26.6,26.6,26.6,26.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,1.2226133346557617,0.027735870754541894,1.4002037048339844,1.2716960906982422,1.159505844116211,1.3280487060546875,1.1772632598876953,1.0682106018066406,1.553497314453125,1.1557769775390625,1.0050487518310547,1.106882095336914,72.37,170.31122222222217,78.6,50.0,63.6,78.6,84.6,77.8,50.0,76.9,81.8,81.8,26.62,0.001777777777777702,26.7,26.6,26.6,26.7,26.6,26.6,26.6,26.6,26.6,26.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,1.2714548110961914,0.028916817994589412,1.5472602844238281,1.4048385620117188,1.0059356689453125,1.1292648315429688,1.0510635375976562,1.2639808654785156,1.4052009582519531,1.2785625457763672,1.2620258331298828,1.366415023803711,64.21000000000001,128.62988888888896,55.6,56.3,50.0,66.7,54.5,76.9,53.3,76.9,75.0,76.9,26.6,0.0022222222222222066,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.7,26.6
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.392989158630371,0.003362681678077529,1.3091278076171875,1.2742900848388672,1.4115619659423828,1.4351463317871094,1.4306068420410156,1.4461517333984375,1.4372444152832031,1.3720989227294922,1.4064788818359375,1.4071846008300781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.6,0.0022222222222222066,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.7,26.6
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.7190675735473633,0.02286932631351293,1.0546016693115234,0.8882617950439453,0.650482177734375,0.5896854400634766,0.587158203125,0.7722759246826172,0.6279850006103516,0.7425785064697266,0.6634426116943359,0.6142044067382812,60.22,101.65955555555557,54.5,60.0,50.0,50.0,57.1,77.8,50.0,71.4,71.4,60.0,26.61,0.003222222222222172,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.7,26.7
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,23.94585609436035,2.9237265430816075,25.02894401550293,24.057388305664062,23.709535598754883,22.488117218017578,21.648406982421875,26.399850845336914,23.11086654663086,21.78049087524414,25.037765502929688,26.197195053100586,62.04,50.962666666666685,60.0,55.6,60.0,62.5,57.1,76.9,55.6,60.0,60.0,72.7,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.6
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,1.5091190338134766,6.378604060349365e-05,1.501626968383789,1.512746810913086,1.510610580444336,1.5152549743652344,1.5230178833007812,1.5095233917236328,1.5079402923583984,1.5054130554199219,1.5117359161376953,1.4933204650878906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.6
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,1.7993621826171875,0.15022532960251234,2.596311569213867,2.467823028564453,1.6480636596679688,1.6147994995117188,1.6259956359863281,1.6173744201660156,1.609659194946289,1.603078842163086,1.6108417510986328,1.5996742248535156,50.19,0.36099999999999943,51.9,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.6
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.5528154373168945,0.0013584727488099209,1.5470314025878906,1.5342903137207031,1.6462326049804688,1.5568161010742188,1.543121337890625,1.5477275848388672,1.5269184112548828,1.5086174011230469,1.5708160400390625,1.5465831756591797,50.28,3.937333333333327,46.2,50.0,50.0,53.3,50.0,50.0,53.3,50.0,50.0,50.0,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.6
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.9093389511108398,0.0007300473235874153,0.9087657928466797,0.9021568298339844,0.9851455688476562,0.89752197265625,0.89874267578125,0.8975505828857422,0.8924770355224609,0.9031486511230469,0.9037876129150391,0.9040927886962891,48.53,33.39788888888889,37.5,50.0,50.0,44.4,54.5,44.4,44.4,54.5,55.6,50.0,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.6
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,8.98676586151123,0.5578062133089488,10.50567626953125,10.260820388793945,8.541450500488281,8.811311721801758,8.678083419799805,8.714475631713867,8.592147827148438,8.563032150268555,8.76988410949707,8.430776596069336,94.66,8.067111111111112,100.0,100.0,93.2,93.1,93.1,93.0,92.9,94.0,93.3,94.0,26.59,0.0010000000000000284,26.6,26.6,26.6,26.6,26.6,26.6,26.5,26.6,26.6,26.6
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,241.72241687774658,15.919535309194544,240.74101448059082,243.94774436950684,239.6867275238037,236.6354465484619,245.10979652404785,244.84825134277344,239.532470703125,247.0386028289795,235.0480556488037,244.63605880737305,68.94,0.6648888888888915,68.1,69.7,70.7,68.7,68.8,68.4,69.1,68.4,68.1,69.4,26.27,0.009000000000000043,26.3,26.3,26.3,26.3,26.3,26.0,26.3,26.3,26.3,26.3
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,465.40653705596924,204.3678861159353,457.2176933288574,480.849027633667,478.90329360961914,484.2689037322998,448.9765167236328,476.19104385375977,465.1448726654053,466.46904945373535,446.613073348999,449.4318962097168,98.02000000000001,0.17066666666666697,97.8,97.9,97.9,97.9,98.3,97.4,98.4,97.9,97.8,98.9,26.62,0.001777777777777702,26.7,26.6,26.7,26.6,26.6,26.6,26.6,26.6,26.6,26.6
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,21.62313461303711,12.08664267930241,25.205135345458984,19.90795135498047,23.077011108398438,23.777246475219727,18.529176712036133,26.488065719604492,18.036842346191406,17.820358276367188,18.111467361450195,25.278091430664062,81.44,13.651555555555557,83.3,87.5,80.0,80.0,77.8,81.8,85.7,83.3,75.0,80.0,26.62,0.001777777777777702,26.7,26.6,26.7,26.6,26.6,26.6,26.6,26.6,26.6,26.6
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,19.843482971191406,9.139671738012112,24.113178253173828,16.8914794921875,22.028446197509766,22.194623947143555,17.00735092163086,23.45728874206543,21.174907684326172,17.05336570739746,16.56031608581543,17.953872680664062,83.1,16.40000000000001,80.0,85.7,80.0,75.0,85.7,80.0,85.7,87.5,85.7,85.7,26.62,0.001777777777777702,26.7,26.6,26.7,26.6,26.6,26.6,26.6,26.6,26.6,26.6
