Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,164.41104412078857,75.58873747623491,160.71844100952148,165.68946838378906,162.86945343017578,160.064697265625,163.7551784515381,153.20897102355957,184.53073501586914,171.97775840759277,156.94212913513184,164.353609085083,93.31,1.4032222222222215,95.2,92.5,95.2,92.2,94.0,93.4,91.9,92.8,93.5,92.4,26.2,0.0,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,10.538684844970703,0.6168122059292122,9.56507682800293,10.976314544677734,11.018514633178711,11.997222900390625,10.800838470458984,9.64254379272461,10.863542556762695,10.710954666137695,10.25700569152832,9.554834365844727,48.11,45.03433333333334,45.8,33.3,50.0,50.0,50.0,48.5,60.0,50.0,50.0,43.5,26.17,0.0023333333333332338,26.1,26.2,26.2,26.2,26.2,26.1,26.2,26.2,26.2,26.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,57.17213153839111,19.011147641852705,51.87869071960449,61.84720993041992,57.578325271606445,58.27045440673828,61.574459075927734,51.13339424133301,61.30409240722656,57.91521072387695,59.461355209350586,50.75812339782715,45.64,165.616,31.8,53.8,54.2,54.2,52.0,25.0,56.0,52.2,52.2,25.0,26.17,0.0023333333333332338,26.1,26.2,26.2,26.2,26.2,26.1,26.2,26.2,26.2,26.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,18.562626838684082,8.412035072701151,16.04938507080078,16.248226165771484,16.503572463989258,22.089004516601562,21.520614624023438,16.34049415588379,16.473770141601562,21.708965301513672,16.330957412719727,22.361278533935547,38.0,262.41555555555556,28.6,37.5,28.6,44.4,60.0,28.6,16.7,55.6,20.0,60.0,26.16,0.002666666666666553,26.1,26.1,26.1,26.2,26.2,26.2,26.1,26.2,26.2,26.2
resize,Video4,./data/Video4/Chess01.png and 9 others,11,1.0350093841552734,0.027384162971833978,0.9106063842773438,0.9151458740234375,0.9090232849121094,1.2540245056152344,1.2883472442626953,0.9111595153808594,0.9092521667480469,1.1178874969482422,0.9116268157958984,1.2230205535888672,96.73,33.349000000000004,100.0,100.0,100.0,100.0,92.3,100.0,100.0,83.3,100.0,91.7,26.16,0.002666666666666553,26.1,26.1,26.1,26.2,26.2,26.2,26.1,26.2,26.2,26.2
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.7566652297973633,0.0350661067982906,0.6763648986816406,0.6042766571044922,0.6106662750244141,1.0641860961914062,1.0471820831298828,0.6684684753417969,0.6123924255371094,0.9400749206542969,0.6047821044921875,0.7382583618164062,36.34,200.70933333333332,28.6,28.6,20.0,54.5,54.5,28.6,20.0,50.0,28.6,50.0,26.16,0.002666666666666553,26.1,26.1,26.1,26.2,26.2,26.2,26.1,26.2,26.2,26.2
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.31357288360595703,0.002461483770983048,0.2624797821044922,0.3517341613769531,0.29285430908203125,0.3561973571777344,0.3554534912109375,0.2801036834716797,0.26261329650878906,0.3338146209716797,0.2499866485595703,0.3904914855957031,24.15,315.2472222222222,33.3,25.0,0.0,0.0,50.0,33.3,0.0,33.3,33.3,33.3,26.16,0.002666666666666553,26.1,26.1,26.1,26.2,26.2,26.2,26.1,26.2,26.2,26.2
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.3945703506469727,0.016607418851385267,1.2441825866699219,1.2718009948730469,1.3048171997070312,1.4830875396728516,1.5234756469726562,1.3552093505859375,1.323232650756836,1.6164493560791016,1.304922103881836,1.5185260772705078,59.56,115.92933333333336,60.0,53.8,53.8,61.5,66.7,33.3,66.7,70.6,62.5,66.7,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.650578498840332,0.0013662944477093536,0.6298732757568359,0.6209659576416016,0.6318283081054688,0.7234477996826172,0.6387424468994141,0.6287479400634766,0.6293487548828125,0.6414985656738281,0.7150840759277344,0.6462478637695312,28.759999999999998,26.224888888888877,33.3,28.6,33.3,28.6,28.6,20.0,20.0,33.3,28.6,33.3,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,20.346879959106445,0.03627663621349105,20.102739334106445,20.37334442138672,20.707368850708008,20.169973373413086,20.20740509033203,20.534515380859375,20.310640335083008,20.45416831970215,20.43437957763672,20.174264907836914,34.49,77.24988888888889,28.6,45.5,25.0,33.3,25.0,25.0,37.5,37.5,37.5,50.0,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.9515914916992188,0.00012504176184948947,0.9583950042724609,0.9399223327636719,0.9512615203857422,0.9452629089355469,0.9711265563964844,0.9394359588623047,0.9594917297363281,0.9606170654296875,0.9537982940673828,0.9366035461425781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.543633460998535,2.0164064456669923e-05,2.545194625854492,2.542695999145508,2.547121047973633,2.551546096801758,2.546091079711914,2.5435256958007812,2.543363571166992,2.535734176635742,2.5377368927001953,2.543325424194336,24.78,2.2173333333333307,26.9,24.0,24.0,24.0,26.9,23.1,26.9,24.0,24.0,24.0,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.405714988708496,0.0004906014601147035,1.4054489135742188,1.4215087890625,1.402883529663086,1.417856216430664,1.4104461669921875,1.4496231079101562,1.4080810546875,1.3723087310791016,1.3801288604736328,1.388864517211914,24.96,17.00266666666667,26.7,21.4,31.3,28.6,23.1,31.2,21.4,21.4,23.1,21.4,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.4711618423461914,8.433936373977405e-07,0.47153472900390625,0.4702568054199219,0.47290802001953125,0.4710102081298828,0.47138214111328125,0.4699897766113281,0.4699134826660156,0.4718208312988281,0.47127723693847656,0.4715251922607422,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,6.555039405822754,0.03165862757163672,6.49235725402832,6.5789794921875,6.914482116699219,6.75196647644043,6.634435653686523,6.546220779418945,6.488676071166992,6.444835662841797,6.398172378540039,6.300268173217773,64.77,1.8867777777777799,65.7,63.6,63.2,63.2,63.6,66.2,65.2,66.2,64.1,66.7,26.14,0.002666666666666553,26.1,26.1,26.1,26.1,26.1,26.2,26.1,26.2,26.2,26.2
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,190.42596817016602,4.387515410700063,188.8566017150879,194.43178176879883,189.9266242980957,187.56580352783203,189.38040733337402,192.71492958068848,190.70076942443848,189.46504592895508,189.00418281555176,192.2135353088379,51.1,0.9355555555555549,52.6,51.9,51.9,52.0,50.0,50.0,50.0,51.3,50.7,50.6,25.84,0.004888888888888791,25.8,25.8,25.8,25.8,25.7,25.9,25.9,25.9,25.9,25.9
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,457.19940662384033,77.30788195266945,440.0804042816162,456.72059059143066,465.9411907196045,468.7669277191162,461.96699142456055,452.5740146636963,465.34276008605957,448.3335018157959,455.4476737976074,456.820011138916,94.05,0.20722222222222203,94.3,94.0,94.6,93.6,93.6,93.3,94.6,93.9,94.5,94.1,26.18,0.001777777777777702,26.2,26.2,26.1,26.1,26.2,26.2,26.2,26.2,26.2,26.2
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,22.095847129821777,5.999146576287886,22.50504493713379,22.587299346923828,23.0560302734375,19.330263137817383,20.984649658203125,26.486635208129883,19.147396087646484,24.602174758911133,19.17290687561035,23.086071014404297,47.55,135.28277777777777,62.5,50.0,50.0,42.9,50.0,54.5,42.9,58.3,20.0,44.4,26.15,0.0027777777777776595,26.1,26.1,26.1,26.1,26.1,26.2,26.2,26.2,26.2,26.2
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,50.53842067718506,3.842320012381606,48.377275466918945,48.4616756439209,53.565025329589844,53.39407920837402,49.089670181274414,50.5678653717041,51.708221435546875,48.92134666442871,51.69224739074707,49.6068000793457,47.98,201.91288888888892,31.6,26.3,59.1,56.5,36.4,50.0,62.5,35.3,57.1,65.0,26.17,0.0023333333333332338,26.1,26.1,26.2,26.2,26.2,26.1,26.2,26.2,26.2,26.2
