Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,10.84432601928711,0.1314985992293158,10.939359664916992,10.963201522827148,10.787248611450195,10.456562042236328,10.117769241333008,10.877370834350586,11.40141487121582,10.962724685668945,11.216163635253906,10.721445083618164,49.04,80.00933333333334,57.1,33.3,60.0,50.0,50.0,60.0,50.0,40.0,50.0,40.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.1555194854736328,0.00011025349522242323,1.1365413665771484,1.1489391326904297,1.1606216430664062,1.1718273162841797,1.155853271484375,1.1525154113769531,1.1677742004394531,1.161813735961914,1.1458396911621094,1.1534690856933594,98.33,27.88900000000001,100.0,100.0,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.655674934387207,9.75616229778906e-05,0.6453990936279297,0.6525516510009766,0.6666183471679688,0.6661415100097656,0.6730556488037109,0.6477832794189453,0.6558895111083984,0.6487369537353516,0.6558895111083984,0.644683837890625,45.01,620.8521111111112,66.7,50.0,0.0,66.7,50.0,50.0,0.0,50.0,50.0,66.7,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.3458261489868164,0.0021918980211113295,0.40459632873535156,0.42891502380371094,0.31757354736328125,0.3528594970703125,0.3390312194824219,0.28133392333984375,0.37288665771484375,0.32639503479003906,0.2892017364501953,0.34546852111816406,30.0,1777.7777777777778,0.0,0.0,0.0,0.0,100.0,50.0,100.0,0.0,50.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.5444040298461914,0.002205222118492303,1.5416145324707031,1.5783309936523438,1.6279220581054688,1.5285015106201172,1.453399658203125,1.5408992767333984,1.516103744506836,1.5900135040283203,1.5285015106201172,1.5387535095214844,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6276845932006836,0.00025733710471184977,0.6108283996582031,0.6263256072998047,0.6220340728759766,0.644683837890625,0.6487369537353516,0.637054443359375,0.6093978881835938,0.6470680236816406,0.6244182586669922,0.6062984466552734,30.0,2333.3333333333335,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,23.975825309753418,1.1838215016268805,23.576974868774414,23.223400115966797,25.399208068847656,22.4606990814209,23.777246475219727,23.168563842773438,23.122072219848633,24.207592010498047,25.330781936645508,25.491714477539062,54.269999999999996,35.324555555555555,60.0,60.0,44.4,50.0,60.0,50.0,58.3,60.0,50.0,50.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.4757156372070312,0.008228428466989297,1.3992786407470703,1.504659652709961,1.5647411346435547,1.6188621520996094,1.375436782836914,1.4295578002929688,1.6026496887207031,1.4009475708007812,1.4083385467529297,1.4526844024658203,91.48,56.124,83.3,87.5,100.0,100.0,83.3,87.5,100.0,85.7,100.0,87.5,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,2.396273612976074,0.0007619298180038135,2.4335384368896484,2.3679733276367188,2.381563186645508,2.4018287658691406,2.4166107177734375,2.3758411407470703,2.414226531982422,2.435922622680664,2.37274169921875,2.362489700317383,35.0,1694.4444444444443,0.0,0.0,50.0,0.0,100.0,50.0,50.0,100.0,0.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.4273405075073242,0.0019302389217854296,1.5072822570800781,1.3649463653564453,1.4171600341796875,1.4374256134033203,1.4765262603759766,1.3835430145263672,1.4185905456542969,1.3930797576904297,1.4607906341552734,1.4140605926513672,35.0,1694.4444444444443,50.0,0.0,100.0,0.0,50.0,0.0,100.0,0.0,0.0,50.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.6937265396118164,0.0010298517989010885,0.6814002990722656,0.7081031799316406,0.6794929504394531,0.6957054138183594,0.6682872772216797,0.7770061492919922,0.667572021484375,0.6730556488037109,0.6954669952392578,0.6911754608154297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,5.028271675109863,0.05090050826260671,5.3081512451171875,5.237340927124023,4.7588348388671875,5.01251220703125,5.144596099853516,4.76384162902832,5.210161209106445,4.816293716430664,5.240678787231445,4.790306091308594,93.34,197.13599999999997,100.0,66.7,100.0,66.7,100.0,100.0,100.0,100.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,173.41487407684326,3.8550296551420615,173.33650588989258,172.81126976013184,176.70536041259766,173.2463836669922,171.39792442321777,172.3306179046631,170.23086547851562,175.61817169189453,175.20666122436523,173.2649803161621,69.67,0.5890000000000035,70.6,69.6,68.6,71.0,69.6,69.1,69.1,69.1,70.4,69.6,26.92,0.010666666666666592,27.0,26.8,27.0,26.8,27.0,27.0,26.8,27.0,26.8,27.0
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,298.80385398864746,98.54405053728341,298.0020046234131,300.16469955444336,290.4665470123291,311.8109703063965,311.89870834350586,286.32569313049316,287.5227928161621,294.83723640441895,311.60831451416016,295.40157318115234,98.34,0.7871111111111098,96.7,98.3,100.0,98.4,98.4,97.4,98.3,99.2,98.4,98.3,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,17.06092357635498,0.1507323765458245,17.253875732421875,17.591238021850586,17.33684539794922,17.636537551879883,17.05193519592285,16.88098907470703,16.759395599365234,16.464948654174805,16.94488525390625,16.68858528137207,49.04,57.96933333333335,50.0,42.9,42.9,50.0,57.1,57.1,57.1,50.0,50.0,33.3,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,1372.175669670105,4.141402800112498,1375.16188621521,1369.1179752349854,1372.7779388427734,1373.1963634490967,1371.7913627624512,1372.2033500671387,1372.8983402252197,1368.3562278747559,1373.643159866333,1372.610092163086,50.2,0.09777777777777756,50.9,50.2,50.1,50.4,50.0,49.9,50.0,50.0,50.5,50.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,41.75295829772949,0.6137699503799214,42.51980781555176,42.64235496520996,40.75121879577637,42.41633415222168,41.11433029174805,41.143178939819336,41.09644889831543,42.699337005615234,42.08827018737793,41.05830192565918,49.64,6.489333333333328,47.1,47.1,46.7,52.6,50.0,52.9,50.0,47.1,50.0,52.9,27.67,0.16233333333333327,27.2,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.238583564758301,0.0357234998520855,2.190113067626953,2.166271209716797,2.1882057189941406,2.2492408752441406,2.1719932556152344,2.142190933227539,2.7701854705810547,2.161264419555664,2.158641815185547,2.1877288818359375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.67,0.16233333333333327,27.2,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,1.4163732528686523,0.00036403851784901536,1.4371871948242188,1.3933181762695312,1.3990402221679688,1.4061927795410156,1.4047622680664062,1.4019012451171875,1.4214515686035156,1.4507770538330078,1.4350414276123047,1.4140605926513672,50.42,44.33955555555556,50.0,57.1,50.0,40.0,57.1,40.0,50.0,50.0,60.0,50.0,27.67,0.16233333333333327,27.2,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,0.9523153305053711,0.008904610619235124,1.0976791381835938,0.8914470672607422,0.9198188781738281,0.9558200836181641,0.8859634399414062,0.8308887481689453,1.0356903076171875,0.8635520935058594,1.0945796966552734,0.9477138519287109,49.34,350.38044444444444,60.0,50.0,0.0,50.0,50.0,66.7,50.0,50.0,66.7,50.0,27.67,0.16233333333333327,27.2,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.2610883712768555,0.018240308463646215,4.108190536499023,4.118442535400391,4.459619522094727,4.267692565917969,4.260063171386719,4.453182220458984,4.370689392089844,4.169464111328125,4.292964935302734,4.110574722290039,51.67,1694.5556666666666,0.0,100.0,50.0,100.0,66.7,0.0,100.0,50.0,50.0,0.0,27.67,0.16233333333333327,27.2,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,3.203439712524414,6.374353281696838,1.3537406921386719,3.950357437133789,6.670951843261719,1.3315677642822266,6.645679473876953,1.3802051544189453,1.3575553894042969,1.3341903686523438,6.697893142700195,1.312255859375,35.0,1756.42,100.0,50.0,66.7,0.0,0.0,100.0,0.0,0.0,33.3,0.0,27.16,0.12488888888888869,27.2,26.6,26.8,27.5,26.8,27.5,27.3,27.5,26.9,27.5
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,58.217763900756836,1.0891250970720041,57.054996490478516,58.380126953125,58.75873565673828,58.88628959655762,56.97202682495117,59.2038631439209,57.23738670349121,59.71384048461914,57.022809982299805,58.94756317138672,54.65,2.5694444444444406,52.2,52.2,56.0,54.2,54.2,56.0,54.5,54.2,56.5,56.5,26.97,0.037888888888888854,27.2,26.8,27.1,26.8,27.0,26.8,27.3,26.8,27.1,26.8
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,3.057694435119629,0.04340630981561036,2.651691436767578,3.1290054321289062,3.0031204223632812,3.164529800415039,3.2148361206054688,2.7115345001220703,3.170013427734375,3.2410621643066406,3.137350082397461,3.1538009643554688,91.44,0.24933333333333088,90.9,90.9,91.7,90.9,91.7,90.9,91.7,91.7,91.7,92.3,26.97,0.037888888888888854,27.2,26.8,27.1,26.8,27.0,26.8,27.3,26.8,27.1,26.8
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.2771806716918945,0.0020013487755932147,5.25355339050293,5.326271057128906,5.248546600341797,5.234956741333008,5.231380462646484,5.255222320556641,5.265712738037109,5.266427993774414,5.32984733581543,5.359888076782227,46.68,667.2595555555556,66.7,66.7,66.7,50.0,0.0,50.0,50.0,66.7,0.0,50.0,26.97,0.037888888888888854,27.2,26.8,27.1,26.8,27.0,26.8,27.3,26.8,27.1,26.8
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.148961067199707,0.01518747581030766,3.2961368560791016,3.051280975341797,3.091573715209961,3.435850143432617,3.0968189239501953,3.114461898803711,3.102540969848633,3.037691116333008,3.111124038696289,3.152132034301758,55.01,1176.1854444444443,66.7,100.0,50.0,100.0,0.0,66.7,50.0,66.7,0.0,50.0,26.97,0.037888888888888854,27.2,26.8,27.1,26.8,27.0,26.8,27.3,26.8,27.1,26.8
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.3860225677490234,0.0018117664997892764,1.485586166381836,1.3740062713623047,1.310586929321289,1.3854503631591797,1.3954639434814453,1.3966560363769531,1.3723373413085938,1.374959945678711,1.379251480102539,1.3859272003173828,96.33,60.466777777777786,100.0,83.3,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,26.97,0.037888888888888854,27.2,26.8,27.1,26.8,27.0,26.8,27.3,26.8,27.1,26.8
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,40.67075252532959,1.1252449875579866,42.44351387023926,40.370941162109375,38.985252380371094,40.96627235412598,40.07458686828613,39.397239685058594,41.182756423950195,41.61334037780762,40.21096229553223,41.46265983581543,63.97,10.033444444444447,66.7,60.0,66.7,61.1,60.0,62.5,64.7,66.7,68.8,62.5,26.97,0.037888888888888854,27.2,26.8,27.1,26.8,27.0,26.8,27.3,26.8,27.1,26.8
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,678.1144380569458,12.351450000222838,671.1039543151855,684.1123104095459,677.3693561553955,679.3169975280762,673.7387180328369,679.0668964385986,679.0485382080078,679.020881652832,679.2421340942383,679.1245937347412,79.1,0.09111111111111117,79.1,79.1,79.0,79.8,79.2,78.8,78.8,79.1,78.8,79.3,27.64,0.002666666666666553,27.6,27.6,27.7,27.6,27.7,27.6,27.7,27.6,27.7,27.6
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,1150.6558179855347,960.986396940042,1157.1829319000244,1123.3928203582764,1200.6900310516357,1133.7268352508545,1138.5016441345215,1172.2979545593262,1160.5937480926514,1134.0162754058838,1187.6111030578613,1098.5448360443115,98.53999999999999,0.22933333333333303,97.8,99.3,99.0,98.7,98.5,99.1,98.3,98.2,98.1,98.4,27.490000000000002,0.4343333333333331,27.1,28.2,27.0,28.2,27.0,26.8,27.0,28.3,27.0,28.3
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,47.87309169769287,50.601795983437924,50.985097885131836,39.55841064453125,53.5123348236084,39.61992263793945,53.704023361206055,54.03280258178711,53.52354049682617,39.87264633178711,54.28028106689453,39.6418571472168,50.19,4.240999999999999,47.4,50.0,50.0,50.0,47.6,52.4,50.0,50.0,54.5,50.0,27.78,0.1684444444444444,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5,28.3
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,3091.2201166152954,86.21090221178444,3088.8125896453857,3089.010715484619,3089.92862701416,3085.9718322753906,3087.237596511841,3117.387056350708,3089.2839431762695,3086.564540863037,3089.299440383911,3088.704824447632,50.160000000000004,0.004888888888888806,50.1,50.1,50.1,50.2,50.2,50.3,50.2,50.1,50.2,50.1,27.78,0.1684444444444444,27.5,28.2,27.5,28.2,27.5,27.3,27.5,28.3,27.5,28.3
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,10.146641731262207,0.03253285854043497,10.024547576904297,9.905099868774414,9.987831115722656,10.321617126464844,10.260343551635742,9.872674942016602,10.31351089477539,10.183572769165039,10.28585433959961,10.311365127563477,45.99,86.20766666666668,50.0,33.3,60.0,50.0,33.3,50.0,50.0,33.3,50.0,50.0,27.400000000000002,0.09999999999999999,28.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.6122350692749023,0.006330025649327177,0.7905960083007812,0.5941390991210938,0.5609989166259766,0.5629062652587891,0.5652904510498047,0.5717277526855469,0.6003379821777344,0.5788803100585938,0.5712509155273438,0.7262229919433594,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,27.400000000000002,0.09999999999999999,28.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.27756690979003906,3.728675639851847e-05,0.27370452880859375,0.26988983154296875,0.27298927307128906,0.28514862060546875,0.2758502960205078,0.2722740173339844,0.27823448181152344,0.2808570861816406,0.2772808074951172,0.2894401550292969,31.67,1324.3334444444445,50.0,50.0,0.0,0.0,0.0,66.7,50.0,100.0,0.0,0.0,27.400000000000002,0.09999999999999999,28.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.17004013061523438,0.00023027647936639065,0.1583099365234375,0.1609325408935547,0.16236305236816406,0.2071857452392578,0.18167495727539062,0.1659393310546875,0.1780986785888672,0.1621246337890625,0.16236305236816406,0.1614093780517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.400000000000002,0.09999999999999999,28.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.1298179626464844,0.017225246059145622,1.0547637939453125,1.1665821075439453,1.1849403381347656,1.2362003326416016,1.1098384857177734,0.7879734039306641,1.1942386627197266,1.2211799621582031,1.1553764343261719,1.1870861053466797,30.0,2333.3333333333335,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,27.400000000000002,0.09999999999999999,28.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.8324861526489258,2.9560404887737,5.725622177124023,0.2760887145996094,0.2853870391845703,0.3159046173095703,0.2779960632324219,0.293731689453125,0.2834796905517578,0.2999305725097656,0.286102294921875,0.28061866760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.663032531738281,0.6614522918526846,10.323524475097656,9.860992431640625,11.828422546386719,10.512590408325195,11.447429656982422,11.7950439453125,9.545326232910156,10.005950927734375,10.998964309692383,10.312080383300781,52.83,237.70677777777783,33.3,33.3,66.7,50.0,66.7,50.0,60.0,33.3,60.0,75.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.9457588195800781,0.00024081145966192707,0.9377002716064453,0.9350776672363281,0.9396076202392578,0.926971435546875,0.9295940399169922,0.9560585021972656,0.965118408203125,0.9505748748779297,0.9744167327880859,0.9424686431884766,87.5,173.61111111111111,75.0,100.0,100.0,100.0,75.0,100.0,75.0,100.0,75.0,75.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,1.094961166381836,0.00022045393658724302,1.0972023010253906,1.0745525360107422,1.0919570922851562,1.112222671508789,1.1169910430908203,1.094818115234375,1.0819435119628906,1.0828971862792969,1.0838508605957031,1.1131763458251953,25.0,1805.5555555555557,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.676274299621582,0.0008653621029629398,0.6754398345947266,0.6496906280517578,0.7421970367431641,0.6504058837890625,0.6744861602783203,0.6618499755859375,0.6716251373291016,0.7112026214599609,0.6515979766845703,0.6742477416992188,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.3271341323852539,0.00011754524267517909,0.3452301025390625,0.31495094299316406,0.3230571746826172,0.3387928009033203,0.331878662109375,0.3151893615722656,0.33092498779296875,0.3190040588378906,0.316619873046875,0.335693359375,70.0,2333.3333333333335,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,8.704900741577148,0.07237832101559939,8.743524551391602,8.764982223510742,8.54349136352539,8.367776870727539,8.575201034545898,8.981943130493164,9.006977081298828,8.496284484863281,9.148836135864258,8.419990539550781,60.84,201.7226666666667,75.0,66.7,50.0,50.0,33.3,66.7,66.7,50.0,75.0,75.0,27.25,0.024999999999999998,26.8,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,76.98276042938232,27.708759520490073,91.92848205566406,75.13093948364258,75.49762725830078,75.42634010314941,76.00665092468262,75.71172714233398,74.81122016906738,74.96166229248047,75.33907890319824,75.01387596130371,79.47,6.215666666666663,73.0,78.1,80.0,80.0,79.3,81.3,81.8,80.6,80.0,80.6,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,148.3487844467163,18.450021185066767,142.12942123413086,157.37438201904297,149.5840549468994,147.49479293823242,147.23610877990723,146.42572402954102,149.37591552734375,145.72596549987793,145.21455764770508,152.92692184448242,98.84,0.6426666666666664,98.3,98.4,98.3,100.0,100.0,100.0,98.4,98.3,98.3,98.4,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,7.737135887145996,0.01768356380833009,7.712841033935547,7.598161697387695,7.675409317016602,7.695198059082031,7.997751235961914,7.721662521362305,7.565975189208984,7.889747619628906,7.835149765014648,7.679462432861328,55.01,127.04988888888894,50.0,50.0,66.7,50.0,50.0,33.3,66.7,50.0,66.7,66.7,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,592.2916173934937,4.681126148398107,590.2900695800781,590.92116355896,591.2508964538574,592.4944877624512,593.0609703063965,592.5111770629883,597.9490280151367,591.0675525665283,592.0331478118896,591.3376808166504,50.17,0.20011111111111107,49.8,50.4,50.0,50.2,49.8,50.2,51.3,49.8,50.0,50.2,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
