Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,84.34948921203613,0.4214822057393677,85.8757495880127,84.54132080078125,83.84203910827637,84.10525321960449,84.07020568847656,84.08951759338379,83.57453346252441,84.36036109924316,84.12623405456543,84.90967750549316,50.28,1.3484444444444437,51.4,51.4,51.5,50.0,50.0,50.0,48.5,51.5,50.0,48.5,36.2,0.0,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,75.64165592193604,2.4860503906943956,77.20732688903809,74.89228248596191,74.02586936950684,76.14278793334961,78.8564682006836,73.65655899047852,76.20525360107422,75.83355903625488,74.3255615234375,75.2708911895752,94.69,7.5498888888888915,100.0,93.5,96.6,96.7,90.3,93.3,93.3,93.3,96.6,93.3,36.2,0.0,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,9.790250778198242,0.008181977253924642,9.849672317504883,9.937868118286133,9.883232116699219,9.81781005859375,9.861259460449219,9.687519073486328,9.735918045043945,9.70585823059082,9.732847213745117,9.690523147583008,25.48,0.18177777777777784,25.0,26.3,25.5,25.8,25.0,25.3,25.3,26.0,25.3,25.3,36.2,0.0,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,33.32178592681885,587.2144377772454,67.27075576782227,42.073965072631836,66.07651710510254,15.427112579345703,15.554428100585938,15.32435417175293,15.935182571411133,14.929771423339844,65.6585693359375,14.967203140258789,28.259999999999998,24.50044444444443,24.0,27.8,25.9,33.3,33.3,33.3,28.6,20.0,23.1,33.3,36.2,0.0,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,17.377710342407227,0.03345921363183556,17.450332641601562,17.351865768432617,16.904592514038086,17.483949661254883,17.566919326782227,17.406463623046875,17.37356185913086,17.445802688598633,17.491817474365234,17.30179786682129,27.82,80.504,16.7,42.9,28.6,28.6,16.7,28.6,16.7,28.6,33.3,37.5,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.6661911010742188,0.002022665361841468,0.6529903411865234,0.6509208679199219,0.6668853759765625,0.6426525115966797,0.6513309478759766,0.6629085540771484,0.6560897827148438,0.7920265197753906,0.6442928314208984,0.6418132781982422,98.33,27.88900000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.3,100.0,100.0,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.6869802474975586,7.728523087280337e-05,0.6867599487304688,0.6783962249755859,0.6853389739990234,0.6797981262207031,0.6798267364501953,0.6868171691894531,0.6864833831787109,0.6847000122070312,0.7087993621826172,0.6928825378417969,22.29,35.872111111111124,25.0,16.7,28.6,28.6,16.7,16.7,16.7,28.6,28.6,16.7,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.3029460906982422,3.870562472406568e-05,0.30853271484375,0.29488563537597656,0.3059196472167969,0.2948284149169922,0.3080463409423828,0.29979705810546875,0.3101825714111328,0.2990531921386719,0.2981376647949219,0.3100776672363281,22.49,154.8521111111111,0.0,33.3,25.0,25.0,25.0,33.3,33.3,25.0,0.0,25.0,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.1846847534179688,0.0017378119850440675,1.124258041381836,1.125040054321289,1.149911880493164,1.175699234008789,1.2000560760498047,1.2354660034179688,1.2021064758300781,1.235198974609375,1.222238540649414,1.1768722534179688,46.92,29.57066666666666,44.4,50.0,40.0,45.5,50.0,45.5,58.3,40.0,50.0,45.5,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,1.0410432815551758,2.1847983791505816e-05,1.0465431213378906,1.0376548767089844,1.0471439361572266,1.0374927520751953,1.0415935516357422,1.034078598022461,1.0437774658203125,1.035470962524414,1.0414409637451172,1.045236587524414,24.87,14.902333333333335,20.0,30.0,27.3,27.3,20.0,22.2,27.3,27.3,20.0,27.3,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,25.912141799926758,0.7888481983779153,25.734901428222656,25.79045295715332,25.206327438354492,25.798797607421875,25.340557098388672,28.090238571166992,24.898767471313477,25.650739669799805,26.488542556762695,26.122093200683594,27.9,10.240000000000002,30.0,22.2,30.0,22.2,30.0,27.3,30.0,30.0,30.0,27.3,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.7710170745849609,0.0004591202216235817,0.7605457305908203,0.7724475860595703,0.7678413391113281,0.7636833190917969,0.8275604248046875,0.7800006866455078,0.7650661468505859,0.7630348205566406,0.7492446899414062,0.7607460021972656,97.89,19.854333333333322,100.0,100.0,100.0,100.0,88.9,90.0,100.0,100.0,100.0,100.0,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.127084732055664,0.0001376211002934724,2.1282196044921875,2.111539840698242,2.1420764923095703,2.1160507202148438,2.134580612182617,2.111501693725586,2.145566940307617,2.1247386932373047,2.1285629272460938,2.128009796142578,24.97,2.7223333333333333,23.8,23.8,23.8,23.8,23.8,27.3,27.3,25.0,27.3,23.8,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.9355945587158203,7.181842698224096e-05,1.9423294067382812,1.9184398651123047,1.9487667083740234,1.93328857421875,1.9278717041015625,1.937551498413086,1.9427967071533203,1.9344711303710938,1.93756103515625,1.9328689575195312,24.330000000000002,4.315666666666666,21.1,26.3,25.0,25.0,21.1,26.3,26.3,22.2,25.0,25.0,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.3288888931274414,4.108616546242653e-05,0.332183837890625,0.32901763916015625,0.3204822540283203,0.32360076904296875,0.3312492370605469,0.3246116638183594,0.32448768615722656,0.3282451629638672,0.3433418273925781,0.3316688537597656,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,5.671957969665527,0.026270226619292063,5.676774978637695,5.657787322998047,5.865144729614258,5.931501388549805,5.840787887573242,5.605869293212891,5.6551361083984375,5.545625686645508,5.495176315307617,5.445775985717773,57.65,1.82722222222222,57.7,59.3,57.4,55.6,55.6,57.4,57.4,57.7,58.8,59.6,36.05,0.005000000000000142,36.2,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,220.69475650787354,5.3729801196469555,218.87612342834473,222.22566604614258,218.99747848510742,225.830078125,220.27158737182617,221.06456756591797,219.47264671325684,221.43197059631348,221.34947776794434,217.42796897888184,41.1,0.1311111111111115,41.2,41.4,41.4,40.4,41.6,40.9,40.9,40.9,40.9,41.4,34.75,0.15166666666666742,35.0,34.3,34.9,34.3,34.9,34.3,34.9,34.4,35.2,35.3
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,213.63654136657715,78.59165821931431,202.9876708984375,234.4372272491455,216.37916564941406,213.43374252319336,216.69650077819824,215.79456329345703,212.2364044189453,213.70482444763184,204.96153831481934,205.7337760925293,96.27,0.5823333333333325,96.3,94.7,96.5,96.5,95.3,96.5,96.6,96.5,96.3,97.5,36.04,0.0026666666666667425,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0,36.1
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,23.072147369384766,0.5578356472647606,22.55558967590332,23.747920989990234,23.012399673461914,24.019479751586914,22.98712730407715,21.625041961669922,23.94580841064453,23.25296401977539,22.37725257873535,23.19788932800293,28.3,21.62,22.2,30.0,22.2,30.0,30.0,30.0,30.0,22.2,30.0,36.4,36.04,0.0026666666666667425,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0,36.1
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,25.910067558288574,15.192815795393876,27.338266372680664,27.33588218688965,26.80802345275879,27.8475284576416,27.421951293945312,27.0841121673584,27.61220932006836,26.55196189880371,14.9078369140625,26.192903518676758,28.58,14.53066666666666,30.0,30.0,30.0,27.3,33.3,27.3,27.3,27.3,33.3,20.0,36.04,0.0026666666666667425,36.1,36.0,36.1,36.0,36.0,36.0,36.1,36.0,36.0,36.1
