Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.884556770324707,0.0016348603063912985,0.9388923645019531,0.8120536804199219,0.9055137634277344,0.9062290191650391,0.9369850158691406,0.9016990661621094,0.8628368377685547,0.8478164672851562,0.8738040924072266,0.8597373962402344,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.2795696258544922,0.004898692572573459,0.20933151245117188,0.43129920959472656,0.34427642822265625,0.24771690368652344,0.2372264862060547,0.33092498779296875,0.23055076599121094,0.23984909057617188,0.2932548522949219,0.23126602172851562,61.67,2101.889,0.0,50.0,66.7,0.0,100.0,100.0,0.0,100.0,100.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,6.769847869873047,0.08848805919114966,6.91986083984375,6.839752197265625,7.163763046264648,6.7920684814453125,7.048606872558594,6.439685821533203,6.494998931884766,7.113218307495117,6.54292106628418,6.343603134155273,27.65,38.80277777777776,33.3,33.3,33.3,33.3,20.0,20.0,25.0,20.0,33.3,25.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,53.05647850036621,1.9455629095925058,53.2536506652832,53.82728576660156,56.06961250305176,52.794694900512695,52.02174186706543,52.477359771728516,52.34479904174805,53.73382568359375,53.28845977783203,50.75335502624512,42.13,2.549000000000002,42.9,40.5,41.3,40.0,42.9,42.9,40.5,41.9,43.2,45.2,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,51.050400733947754,17.640101639118356,55.291175842285156,48.55465888977051,55.28831481933594,53.9858341217041,54.10265922546387,54.38113212585449,47.248125076293945,50.292015075683594,48.404693603515625,42.95539855957031,78.78999999999999,32.636555555555574,77.8,80.0,71.1,72.1,76.7,76.2,83.3,80.0,79.5,91.2,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.645273208618164,0.017032450866988964,7.438182830810547,7.657766342163086,7.69805908203125,7.747888565063477,7.753133773803711,7.781028747558594,7.755517959594727,7.483720779418945,7.476806640625,7.660627365112305,18.24,67.47600000000001,0.0,16.7,16.7,16.7,16.7,28.6,25.0,16.7,28.6,16.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,124.01456832885742,5.459969818528204,127.79569625854492,123.3212947845459,121.36697769165039,126.23476982116699,120.6824779510498,121.65641784667969,125.1075267791748,125.23984909057617,125.55575370788574,123.1849193572998,12.7,0.14444444444444432,12.7,13.1,12.4,13.0,12.4,12.4,13.0,12.9,12.0,13.1,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,42.63918399810791,0.4791663116066047,41.16559028625488,43.515920639038086,43.089866638183594,42.40107536315918,43.182373046875,42.19841957092285,43.23172569274902,42.389631271362305,42.93107986450195,42.28615760803223,13.4,2.1222222222222213,15.2,14.3,11.8,12.1,11.8,12.5,14.3,14.7,12.1,15.2,12.43,0.16233333333333336,12.1,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.4106988906860352,0.07409024836609508,1.4324188232421875,1.2302398681640625,2.1533966064453125,1.2478828430175781,1.4445781707763672,1.2440681457519531,1.3537406921386719,1.3871192932128906,1.2807846069335938,1.3327598571777344,87.1,129.42666666666665,100.0,100.0,73.3,88.9,80.0,100.0,88.9,85.7,87.5,66.7,12.43,0.16233333333333336,12.1,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.3610601425170898,0.005152010215978307,1.359701156616211,1.3587474822998047,1.329183578491211,1.4886856079101562,1.4224052429199219,1.4319419860839844,1.2784004211425781,1.2891292572021484,1.2722015380859375,1.3802051544189453,11.82,14.901777777777776,10.0,10.0,10.0,10.0,10.0,18.2,10.0,10.0,10.0,20.0,12.43,0.16233333333333336,12.1,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.4765510559082031,0.0028331745246153637,0.5497932434082031,0.4973411560058594,0.4076957702636719,0.4057884216308594,0.4532337188720703,0.49614906311035156,0.4305839538574219,0.48828125,0.5588531494140625,0.47779083251953125,12.5,173.61111111111111,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,12.43,0.16233333333333336,12.1,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.82843017578125,0.03740625642320891,3.715991973876953,3.6334991455078125,3.8030147552490234,3.7457942962646484,3.7403106689453125,3.7488937377929688,4.16874885559082,4.20069694519043,3.7925243377685547,3.7348270416259766,18.83,293.1334444444444,25.0,0.0,0.0,33.3,25.0,0.0,25.0,40.0,40.0,0.0,12.43,0.16233333333333336,12.1,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,5.125093460083008,37.30668217435272,1.3284683227539062,15.068769454956055,13.325929641723633,1.2595653533935547,13.459205627441406,1.4128684997558594,1.3463497161865234,1.352071762084961,1.3339519500732422,1.3637542724609375,8.36,244.87599999999998,0.0,15.4,9.1,0.0,9.1,0.0,0.0,0.0,0.0,50.0,12.0,0.09777777777777795,12.1,11.5,11.6,12.1,11.6,12.3,12.1,12.3,12.1,12.3
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,54.297733306884766,4.585349817413468,51.430702209472656,55.57847023010254,54.73470687866211,53.595781326293945,54.849863052368164,56.86163902282715,51.023006439208984,56.78296089172363,52.211761474609375,55.9084415435791,16.09,1.3343333333333334,16.7,17.8,15.9,14.3,15.9,17.4,17.1,15.6,14.6,15.6,11.8,0.0488888888888889,12.1,11.7,11.8,11.6,11.8,11.6,12.1,11.6,12.1,11.6
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8983850479125977,0.030153847774272435,0.8172988891601562,0.9028911590576172,1.1317729949951172,0.8053779602050781,1.1410713195800781,0.7359981536865234,0.8294582366943359,0.7197856903076172,0.7572174072265625,1.1429786682128906,88.16,269.6293333333333,100.0,85.7,66.7,100.0,62.5,100.0,100.0,100.0,100.0,66.7,11.8,0.0488888888888889,12.1,11.7,11.8,11.6,11.8,11.6,12.1,11.6,12.1,11.6
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,5.360579490661621,0.010917883249324708,5.465269088745117,5.415439605712891,5.275249481201172,5.409955978393555,5.0983428955078125,5.399227142333984,5.404233932495117,5.4073333740234375,5.374670028686523,5.356073379516602,10.5,124.72222222222223,20.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,11.8,0.0488888888888889,12.1,11.7,11.8,11.6,11.8,11.6,12.1,11.6,12.1,11.6
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.4493446350097656,0.009156668865115434,3.591299057006836,3.3416748046875,3.2722949981689453,3.466367721557617,3.4465789794921875,3.404855728149414,3.4818649291992188,3.4170150756835938,3.533601760864258,3.537893295288086,11.66,234.24711111111108,0.0,0.0,33.3,0.0,25.0,33.3,0.0,25.0,0.0,0.0,11.8,0.0488888888888889,12.1,11.7,11.8,11.6,11.8,11.6,12.1,11.6,12.1,11.6
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,0.5593776702880859,0.0027753837154402086,0.4775524139404297,0.5559921264648438,0.47898292541503906,0.5433559417724609,0.5481243133544922,0.5764961242675781,0.5838871002197266,0.6008148193359375,0.5769729614257812,0.6515979766845703,96.67,110.88899999999998,100.0,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.8,0.0488888888888889,12.1,11.7,11.8,11.6,11.8,11.6,12.1,11.6,12.1,11.6
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,29.470300674438477,1.215632477801086,28.729915618896484,28.709888458251953,31.047582626342773,29.48451042175293,31.747817993164062,28.35679054260254,29.2818546295166,28.758525848388672,28.90944480895996,29.67667579650879,29.119999999999997,9.943999999999992,26.1,30.4,26.9,30.4,25.0,30.4,33.3,33.3,30.4,25.0,11.8,0.0488888888888889,12.1,11.7,11.8,11.6,11.8,11.6,12.1,11.6,12.1,11.6
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,434.8323583602905,45.98031128719211,433.4232807159424,429.7177791595459,438.9379024505615,443.0270195007324,437.40296363830566,434.54527854919434,436.48624420166016,418.51234436035156,439.5639896392822,436.7067813873291,41.45,0.6805555555555569,42.1,42.1,39.9,41.4,40.4,42.0,42.1,42.1,41.7,40.7,12.44,0.004888888888888854,12.5,12.3,12.4,12.4,12.5,12.4,12.5,12.4,12.5,12.5
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,330.17730712890625,133.3658484302052,304.46696281433105,320.83773612976074,329.2405605316162,330.4758071899414,334.20705795288086,339.7479057312012,324.6946334838867,339.585542678833,333.79340171813965,344.7234630584717,90.91,3.3165555555555484,93.8,92.2,89.7,90.2,89.1,90.8,93.1,88.2,92.1,89.9,12.09,0.401,13.0,13.0,11.6,13.0,11.8,11.6,11.8,11.6,11.8,11.7
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,50.74906349182129,50.89461525484593,40.04693031311035,40.648698806762695,55.63640594482422,40.60196876525879,55.52482604980469,55.823326110839844,54.90303039550781,54.819345474243164,54.31509017944336,55.17101287841797,14.469999999999999,1.4823333333333335,15.2,15.2,13.6,12.5,13.6,13.6,15.6,15.9,15.9,13.6,12.44,0.15600000000000006,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3,12.2
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,656.1734437942505,52.85826827237846,660.6607437133789,660.332441329956,654.9623012542725,658.5030555725098,664.7582054138184,650.3250598907471,659.8992347717285,641.4902210235596,662.2142791748047,648.5888957977295,12.75,0.027222222222222266,12.7,12.9,12.8,12.7,12.8,12.5,12.7,13.1,12.7,12.6,12.44,0.15600000000000006,13.0,13.0,12.1,13.0,12.3,12.1,12.3,12.1,12.3,12.2
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,13.232922554016113,0.28327622771939787,12.201547622680664,13.320446014404297,13.103485107421875,12.931108474731445,13.01121711730957,13.344764709472656,14.348506927490234,13.291597366333008,13.466835021972656,13.309717178344727,13.469999999999999,26.96677777777778,11.1,10.0,11.1,11.1,10.0,18.2,25.0,10.0,18.2,10.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
resize,Video2,./data/Video2/Gear1.png and 9 others,11,1.011347770690918,0.05387906551530048,0.7987022399902344,0.8356571197509766,0.7555484771728516,1.2059211730957031,1.314401626586914,1.3856887817382812,1.0581016540527344,0.8268356323242188,1.0952949523925781,0.8373260498046875,70.2,123.27555555555553,80.0,75.0,83.3,71.4,83.3,70.0,66.7,66.7,55.6,50.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.6135225296020508,0.0014289304949165348,0.6527900695800781,0.652313232421875,0.6372928619384766,0.5958080291748047,0.5638599395751953,0.5886554718017578,0.6160736083984375,0.5943775177001953,0.6692409515380859,0.5648136138916016,16.0,71.11111111111111,20.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.22292137145996094,0.00325755738433347,0.29778480529785156,0.14901161193847656,0.2777576446533203,0.23102760314941406,0.17547607421875,0.3082752227783203,0.1780986785888672,0.24366378784179688,0.17452239990234375,0.19359588623046875,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.5877962112426758,0.13088411997664984,1.3148784637451172,1.4443397521972656,1.363515853881836,1.40380859375,1.3859272003173828,2.4051666259765625,1.5902519226074219,1.3616085052490234,2.073526382446289,1.5349388122558594,15.0,1138.888888888889,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.5754232406616211,0.0028451425906597353,0.5550384521484375,0.6463527679443359,0.5700588226318359,0.5505084991455078,0.5180835723876953,0.659942626953125,0.5650520324707031,0.5383491516113281,0.637054443359375,0.5137920379638672,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,20.065975189208984,0.028128255912128627,19.98305320739746,19.917726516723633,19.80280876159668,19.97542381286621,19.933700561523438,20.3399658203125,20.123004913330078,20.176410675048828,20.183563232421875,20.22409439086914,16.650000000000002,5.589444444444443,18.8,13.3,13.3,18.7,17.6,17.6,18.7,17.6,17.6,13.3,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.5314111709594727,0.0030405727910773647,0.45871734619140625,0.6465911865234375,0.5762577056884766,0.5056858062744141,0.492095947265625,0.4875659942626953,0.5080699920654297,0.5328655242919922,0.5774497985839844,0.5288124084472656,91.34,207.53599999999994,100.0,100.0,66.7,66.7,100.0,100.0,100.0,100.0,100.0,80.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.373528480529785,0.00944914530817995,2.2177696228027344,2.503633499145508,2.4023056030273438,2.444744110107422,2.4001598358154297,2.3658275604248047,2.255678176879883,2.4843215942382812,2.2699832916259766,2.3908615112304688,6.659999999999999,197.13599999999994,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.8115043640136719,0.0017325368793939964,1.8208026885986328,1.8200874328613281,1.7855167388916016,1.8048286437988281,1.8458366394042969,1.7294883728027344,1.8548965454101562,1.8219947814941406,1.7669200897216797,1.8646717071533203,13.33,481.33344444444447,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,33.3,0.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.40018558502197266,0.0014420070076286923,0.3867149353027344,0.3809928894042969,0.47206878662109375,0.3695487976074219,0.44345855712890625,0.4260540008544922,0.40841102600097656,0.36907196044921875,0.3478527069091797,0.39768218994140625,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,3.1276702880859375,0.055503849378308386,3.0107498168945312,2.9706954956054688,3.023386001586914,3.085613250732422,3.0655860900878906,3.6001205444335938,3.523588180541992,3.0889511108398438,2.992391586303711,2.915620803833008,56.68,74.3706666666667,50.0,66.7,50.0,50.0,66.7,50.0,50.0,66.7,50.0,66.7,12.149999999999999,0.002777777777777758,12.2,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,141.2076473236084,8.441039765077424,139.7535800933838,139.4028663635254,141.15476608276367,140.58184623718262,145.64967155456543,140.72656631469727,145.75624465942383,143.42236518859863,138.71312141418457,136.9154453277588,33.0,0.4799999999999994,33.9,32.4,32.7,32.4,33.3,33.6,33.9,33.0,31.8,33.0,11.86,0.027111111111111124,12.1,12.0,11.9,11.9,11.5,11.9,11.7,11.9,11.8,11.9
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,89.24882411956787,18.820327366913464,86.20262145996094,83.34207534790039,89.92266654968262,91.68338775634766,92.26655960083008,87.43953704833984,93.99819374084473,85.99066734313965,96.66657447814941,84.9759578704834,87.17,5.46900000000001,87.1,91.0,87.3,86.5,86.7,88.7,85.5,88.4,82.1,88.4,12.139999999999999,0.002666666666666648,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,17.24555492401123,0.15097913256391216,16.993284225463867,17.499208450317383,17.431974411010742,17.063140869140625,17.301082611083984,17.030715942382812,18.06330680847168,17.3797607421875,16.61372184753418,17.07935333251953,15.14,13.535999999999998,14.3,14.3,14.3,7.7,14.3,15.4,21.4,20.0,15.4,14.3,12.139999999999999,0.002666666666666648,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,292.59440898895264,47.08658771114137,297.2893714904785,298.79236221313477,296.42319679260254,285.6123447418213,297.26552963256836,294.6808338165283,298.01034927368164,294.39377784729004,283.3895683288574,280.0867557525635,12.87,0.1378888888888887,13.6,13.0,12.7,12.3,12.7,12.8,13.1,12.8,13.2,12.5,12.139999999999999,0.002666666666666648,12.2,12.2,12.2,12.2,12.1,12.1,12.1,12.1,12.1,12.1
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,12.035226821899414,0.12732817443369035,11.533260345458984,11.793136596679688,12.387514114379883,11.761665344238281,12.076139450073242,12.00103759765625,12.076377868652344,12.818098068237305,11.900901794433594,12.00413703918457,11.809999999999999,5.0409999999999995,11.1,11.1,11.1,11.1,11.1,11.1,11.1,18.2,11.1,11.1,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.7755517959594727,0.04356257868999415,0.5891323089599609,0.8983612060546875,0.5190372467041016,0.7536411285400391,0.5843639373779297,1.071929931640625,0.9350776672363281,0.6947517395019531,0.6232261657714844,1.0859966278076172,54.91,259.77211111111114,75.0,62.5,33.3,75.0,50.0,58.3,25.0,60.0,60.0,50.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.22695064544677734,0.0004408200816720233,0.22530555725097656,0.2772808074951172,0.2155303955078125,0.21505355834960938,0.24938583374023438,0.2295970916748047,0.213623046875,0.217437744140625,0.21314620971679688,0.21314620971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.13489723205566406,0.001336916789619459,0.1628398895263672,0.11420249938964844,0.11086463928222656,0.1804828643798828,0.08797645568847656,0.14448165893554688,0.091552734375,0.18644332885742188,0.10919570922851562,0.1609325408935547,10.0,444.44444444444446,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.1806964874267578,0.17794880022847792,1.085042953491211,1.2989044189453125,1.0471343994140625,1.062154769897461,1.1031627655029297,2.3262500762939453,0.9343624114990234,1.0159015655517578,0.8103847503662109,1.123666763305664,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.2657175064086914,0.0010840324193850392,0.3108978271484375,0.2377033233642578,0.24843215942382812,0.24461746215820312,0.24056434631347656,0.2422332763671875,0.28014183044433594,0.28824806213378906,0.3254413604736328,0.23889541625976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,7.37302303314209,0.05430724298902431,7.2231292724609375,7.789850234985352,7.26628303527832,7.361173629760742,7.310390472412109,7.7037811279296875,7.017374038696289,7.513999938964844,7.250070571899414,7.294178009033203,21.25,89.43611111111112,20.0,28.6,20.0,28.6,0.0,16.7,20.0,33.3,16.7,28.6,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.5147695541381836,0.027370440294463252,0.3941059112548828,0.6468296051025391,0.4074573516845703,0.4355907440185547,0.45228004455566406,0.9381771087646484,0.5257129669189453,0.4341602325439453,0.4584789276123047,0.45490264892578125,73.82000000000001,439.70844444444447,100.0,71.4,100.0,66.7,66.7,33.3,100.0,66.7,66.7,66.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,0.9759902954101562,0.00010640077461074624,0.9920597076416016,0.9820461273193359,0.9789466857910156,0.9610652923583984,0.9891986846923828,0.9744167327880859,0.9789466857910156,0.9653568267822266,0.9729862213134766,0.9648799896240234,15.0,583.3333333333334,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.8669853210449219,0.0014470970199909061,0.8890628814697266,0.9105205535888672,0.8895397186279297,0.8943080902099609,0.8113384246826172,0.8533000946044922,0.8006095886230469,0.8721351623535156,0.8466243743896484,0.9024143218994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.2856016159057617,0.015350128832223062,0.20766258239746094,0.3864765167236328,0.3514289855957031,0.28228759765625,0.23174285888671875,0.5812644958496094,0.18739700317382812,0.21767616271972656,0.20432472229003906,0.20575523376464844,59.67,1415.9778888888889,50.0,80.0,0.0,50.0,0.0,66.7,100.0,100.0,50.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,6.614899635314941,0.04097755474200918,6.281852722167969,6.850004196166992,6.487369537353516,6.586313247680664,6.684541702270508,6.652593612670898,6.481170654296875,6.926774978637695,6.42085075378418,6.777524948120117,21.83,18.711222222222215,20.0,20.0,25.0,20.0,20.0,20.0,20.0,20.0,20.0,33.3,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,52.17628479003906,1.2462175542774883,50.191640853881836,51.92828178405762,51.474809646606445,51.1019229888916,52.832841873168945,51.682233810424805,54.000139236450195,52.67643928527832,52.65498161315918,53.21955680847168,41.49,6.807666666666668,45.0,42.5,44.2,42.9,39.5,44.2,39.5,40.9,38.1,38.1,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,50.926876068115234,10.580935392883678,45.09258270263672,50.76408386230469,46.932220458984375,52.74462699890137,50.72307586669922,53.17330360412598,54.433584213256836,54.92854118347168,52.18195915222168,48.294782638549805,75.28,36.61511111111111,89.2,72.5,81.1,78.6,73.2,71.4,72.1,70.5,69.8,74.4,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,7.531642913818359,0.05856921032116386,7.739067077636719,7.622241973876953,7.603168487548828,8.09025764465332,7.426738739013672,7.348537445068359,7.312774658203125,7.448911666870117,7.329702377319336,7.395029067993164,15.74,92.42044444444446,16.7,28.6,0.0,16.7,16.7,0.0,16.7,16.7,16.7,28.6,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,121.65088653564453,3.2995644283396866,122.0705509185791,122.61724472045898,121.44708633422852,122.34377861022949,119.57073211669922,122.12753295898438,123.74448776245117,117.74516105651855,121.2623119354248,123.5799789428711,12.870000000000001,0.32900000000000024,13.3,13.3,13.4,13.3,12.6,12.4,13.1,11.8,13.3,12.2,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
