Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,7.190522193908691,0.005941946386277171,7.213907241821289,7.153959274291992,7.200355529785156,7.0227813720703125,7.228031158447266,7.2158050537109375,7.236490249633789,7.3200225830078125,7.166271209716797,7.1475982666015625,15.379999999999999,0.5217777777777775,14.0,15.3,16.4,16.2,14.6,15.2,15.2,15.5,15.4,16.0,11.84,0.002666666666666648,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9,11.9
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,12.16127872467041,0.3692182095467918,12.067794799804688,12.109041213989258,12.041091918945312,11.844158172607422,12.228012084960938,13.786792755126953,12.213706970214844,11.591434478759766,12.018918991088867,11.711835861206055,17.81,36.02322222222222,20.0,20.0,12.5,11.1,11.1,25.0,20.0,11.1,20.0,27.3,11.84,0.002666666666666648,11.8,11.8,11.8,11.8,11.8,11.8,11.9,11.9,11.9,11.9
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,16.869306564331055,0.460412568120066,16.26873016357422,18.724918365478516,16.66259765625,16.96634292602539,16.651153564453125,16.768455505371094,16.514062881469727,16.794919967651367,16.7694091796875,16.57247543334961,12.81,13.645444444444445,14.3,7.1,7.7,15.4,14.3,15.4,15.4,15.4,15.4,7.7,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.7516546249389648,0.06732471124046747,1.2277984619140625,0.6548023223876953,0.5817127227783203,1.2538909912109375,0.6601810455322266,0.6359481811523438,0.6616401672363281,0.6437206268310547,0.5874347686767578,0.6094169616699219,70.0,35.64222222222222,60.0,69.2,72.7,60.0,71.4,66.7,75.0,75.0,75.0,75.0,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.5922174453735352,0.0009085376152345109,0.5853080749511719,0.5729866027832031,0.5734634399414062,0.5980110168457031,0.5537223815917969,0.6165122985839844,0.5856513977050781,0.6396865844726562,0.560150146484375,0.6366825103759766,13.95,12.83611111111111,15.4,16.7,16.7,16.7,16.7,15.4,9.1,8.3,9.1,15.4,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.182647705078125,0.000397930549903928,0.1698017120361328,0.1758098602294922,0.16633033752441406,0.2003955841064453,0.161895751953125,0.20589828491210938,0.1700115203857422,0.20917892456054688,0.16176223754882812,0.20539283752441406,9.5,152.5,0.0,25.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,25.0,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.1379117965698242,0.004028836379398449,1.2510204315185547,1.0211563110351562,1.09161376953125,1.163482666015625,1.091928482055664,1.2006855010986328,1.1511611938476562,1.1311817169189453,1.1189460754394531,1.1579418182373047,45.1,22.260000000000005,46.2,54.2,38.1,48.0,40.0,44.0,43.5,43.5,50.0,43.5,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.5234918594360352,0.0014352607033490334,0.5889797210693359,0.4999256134033203,0.5025100708007812,0.5041217803955078,0.4972362518310547,0.5796909332275391,0.5640029907226562,0.494537353515625,0.5006980895996094,0.5032157897949219,11.6,13.568888888888889,16.7,20.0,10.0,10.0,11.1,9.1,9.1,10.0,10.0,10.0,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,19.03858184814453,0.3357508856222719,18.116235733032227,19.212007522583008,18.403053283691406,18.77307891845703,18.31841468811035,19.61827278137207,19.442319869995117,19.429683685302734,19.549131393432617,19.52362060546875,13.870000000000001,29.029,20.0,18.7,20.0,7.1,13.3,13.3,7.1,7.1,18.8,13.3,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.3064279556274414,5.848657363256077e-05,0.3006458282470703,0.3121471405029297,0.3050422668457031,0.30671119689941406,0.31223297119140625,0.3045082092285156,0.29407501220703125,0.3054332733154297,0.3220081329345703,0.30147552490234375,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,85.7,100.0,100.0,100.0,100.0,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.1229848861694336,0.0026585416880051424,2.2544193267822266,2.095632553100586,2.0998382568359375,2.0975875854492188,2.1091556549072266,2.097616195678711,2.1083545684814453,2.1712493896484375,2.104921340942383,2.091073989868164,12.72,0.9417777777777779,13.3,14.3,14.0,11.9,11.9,11.9,12.2,13.6,11.9,12.2,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.6307563781738281,0.002721678130102292,1.7266178131103516,1.6349983215332031,1.6483211517333984,1.5632152557373047,1.645669937133789,1.5357017517089844,1.65557861328125,1.6213130950927734,1.6512489318847656,1.624898910522461,12.53,0.7156666666666665,11.8,12.1,12.1,12.9,14.7,12.9,12.1,12.5,12.1,12.1,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.22676658630371094,0.000925009121096486,0.2701568603515625,0.2077198028564453,0.21767616271972656,0.2030467987060547,0.21696090698242188,0.21524429321289062,0.20781517028808594,0.2247333526611328,0.2100086212158203,0.29430389404296875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.83,0.0023333333333333166,11.9,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,4.493121147155762,0.013829193256040324,4.568595886230469,4.474496841430664,4.576959609985352,4.602575302124023,4.617433547973633,4.581642150878906,4.433908462524414,4.41650390625,4.410886764526367,4.248208999633789,47.67,1.0223333333333309,46.2,46.1,48.4,47.3,49.0,48.4,47.7,47.7,47.1,48.8,11.82,0.0017777777777777653,11.8,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,139.45412635803223,6.715242155526842,138.12518119812012,140.60330390930176,140.78950881958008,137.298583984375,142.32516288757324,136.32941246032715,141.78705215454102,138.3492946624756,143.08977127075195,135.84399223327637,33.63,0.5489999999999996,33.6,33.0,34.2,33.0,34.2,34.5,32.7,34.8,33.3,33.0,11.42,0.03955555555555562,11.4,11.6,11.2,11.6,11.2,11.6,11.2,11.6,11.2,11.6
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,112.87994384765625,16.786254627731978,111.83047294616699,109.48967933654785,120.94306945800781,113.53135108947754,109.92765426635742,113.66748809814453,112.79177665710449,115.15140533447266,115.69929122924805,105.76725006103516,91.75,3.2272222222222204,90.0,92.0,88.7,91.2,93.1,91.2,93.4,90.2,93.5,94.2,11.83,0.0023333333333333166,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8,11.9
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,16.698718070983887,0.011978275753992622,16.829252243041992,16.750335693359375,16.77083969116211,16.51930809020996,16.77393913269043,16.628742218017578,16.840219497680664,16.617536544799805,16.585588455200195,16.671419143676758,16.13,6.162333333333331,21.4,15.4,14.3,15.4,14.3,15.4,14.3,20.0,15.4,15.4,11.83,0.0023333333333333166,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8,11.9
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,12.182831764221191,0.4985059736857996,14.078855514526367,12.030363082885742,12.116432189941406,12.34126091003418,12.192249298095703,11.929750442504883,11.811494827270508,11.505842208862305,12.035131454467773,11.786937713623047,26.81,29.796555555555553,20.0,30.0,27.3,22.2,20.0,22.2,36.4,30.0,30.0,30.0,11.83,0.0023333333333333166,11.8,11.8,11.8,11.9,11.8,11.9,11.8,11.8,11.8,11.9
