Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,7.097977638244629,0.005199497343508281,7.099695205688477,6.977787017822266,7.08465576171875,7.066526412963867,7.119989395141602,7.162609100341797,7.16191291809082,7.216482162475586,7.007732391357422,7.082386016845703,15.91,2.2387777777777766,14.3,19.2,16.8,14.3,14.8,14.8,15.9,16.0,16.2,16.8,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,11.975598335266113,0.14382899596259652,12.482881546020508,11.66534423828125,12.695550918579102,11.702775955200195,12.216329574584961,11.874198913574219,12.070417404174805,11.731863021850586,11.72947883605957,11.587142944335938,22.39,12.298777777777778,27.3,20.0,20.0,22.2,20.0,20.0,20.0,22.2,22.2,30.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,16.688990592956543,0.06967852452059257,16.052722930908203,16.884326934814453,16.829252243041992,16.721725463867188,16.763687133789062,16.5407657623291,16.503095626831055,16.907215118408203,16.78943634033203,16.89767837524414,12.68,18.777333333333335,15.4,14.3,14.3,20.0,15.4,15.4,8.3,7.7,8.3,7.7,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.6570835113525391,0.015586687162188658,1.0010528564453125,0.5813789367675781,0.5801677703857422,0.6750202178955078,0.6531524658203125,0.6077384948730469,0.6380271911621094,0.6269359588623047,0.6205654144287109,0.5867958068847656,74.71000000000001,28.66766666666665,65.0,81.8,83.3,71.4,71.4,75.0,72.7,76.9,72.7,76.9,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.5572786331176758,0.0012174697066156012,0.5107975006103516,0.5742073059082031,0.5559539794921875,0.5335712432861328,0.5140209197998047,0.5270290374755859,0.5721950531005859,0.5924224853515625,0.578155517578125,0.6144332885742188,12.28,12.697333333333333,10.0,16.7,16.7,10.0,10.0,9.1,16.7,9.1,9.1,15.4,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.1911001205444336,0.0002730671551237012,0.2065563201904297,0.17528533935546875,0.20200729370117188,0.1835346221923828,0.19075393676757812,0.1750946044921875,0.20891189575195312,0.17240524291992188,0.1786327362060547,0.2178192138671875,4.5,91.38888888888889,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.135549545288086,0.002289788689166825,1.1097335815429688,1.0738658905029297,1.1561107635498047,1.123800277709961,1.1790752410888672,1.2296772003173828,1.0865497589111328,1.1224365234375,1.1036300659179688,1.1706161499023438,46.48,16.746222222222226,50.0,54.2,50.0,45.5,45.8,44.0,40.0,43.5,47.8,44.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.4961214065551758,1.6007499855024638e-05,0.5002021789550781,0.4908275604248047,0.5021858215332031,0.5002117156982422,0.4916954040527344,0.4967975616455078,0.49376487731933594,0.49408912658691406,0.4929065704345703,0.4985332489013672,13.15,19.071666666666665,10.0,11.1,10.0,11.1,18.2,10.0,11.1,20.0,20.0,10.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,18.98820400238037,0.3715087037411043,18.35155487060547,18.754005432128906,18.395662307739258,18.422603607177734,18.218994140625,19.362211227416992,19.629240036010742,19.514083862304688,19.655466079711914,19.578218460083008,16.5,32.02444444444445,7.7,18.7,7.7,13.3,14.3,18.8,18.7,23.5,23.5,18.8,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.31882381439208984,0.0021286108363306588,0.33478736877441406,0.2929115295410156,0.29747962951660156,0.3059673309326172,0.3086566925048828,0.44551849365234375,0.3045463562011719,0.2907848358154297,0.306396484375,0.3011894226074219,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,85.7,100.0,100.0,100.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.104276657104492,5.6136442354828534e-05,2.101898193359375,2.0954418182373047,2.116680145263672,2.0939254760742188,2.1053028106689453,2.1149444580078125,2.101583480834961,2.0999526977539062,2.104320526123047,2.1087169647216797,12.56,0.9959999999999998,12.2,11.9,11.9,14.0,11.9,14.0,11.9,11.9,14.0,11.9,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.6234169006347656,0.005797544634131352,1.7648601531982422,1.6221904754638672,1.6188907623291016,1.6240501403808594,1.6256237030029297,1.4457130432128906,1.6258811950683594,1.6438770294189453,1.6294097900390625,1.6336727142333984,12.21,0.4010000000000002,11.4,12.5,12.5,12.5,12.5,10.7,12.5,12.5,12.5,12.5,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.20818519592285156,9.290241804491314e-06,0.21322250366210938,0.210113525390625,0.2086639404296875,0.20555496215820312,0.210113525390625,0.2068805694580078,0.20359039306640625,0.2055644989013672,0.20658493041992188,0.2115631103515625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,4.488236427307129,0.010406344781586085,4.502115249633789,4.502706527709961,4.545698165893555,4.60871696472168,4.6514892578125,4.52235221862793,4.42500114440918,4.431619644165039,4.337825775146484,4.354839324951172,48.19,1.19211111111111,46.7,47.8,48.9,47.3,48.4,47.3,50.0,47.2,49.4,48.9,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,140.52436351776123,1.1384211682575875,139.68133926391602,140.28501510620117,141.9851779937744,140.7945156097412,141.12520217895508,142.00830459594727,140.63310623168945,139.82129096984863,138.47661018371582,140.43307304382324,33.75,0.6649999999999993,33.9,33.9,33.0,33.0,34.8,34.2,33.9,34.2,32.1,34.5,11.790000000000001,0.0010000000000000284,11.8,11.8,11.8,11.8,11.8,11.7,11.8,11.8,11.8,11.8
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,112.77005672454834,14.091881015727065,109.64345932006836,107.56063461303711,114.9604320526123,116.84012413024902,111.60850524902344,117.20395088195801,113.98839950561523,115.99040031433105,113.09933662414551,106.80532455444336,91.04,2.71377777777777,90.7,93.0,91.3,89.4,92.0,89.4,91.2,89.0,90.3,94.1,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,17.00460910797119,0.030317870090988838,16.692399978637695,16.867637634277344,16.852617263793945,17.198801040649414,17.016172409057617,17.20428466796875,16.881942749023438,17.07315444946289,17.080307006835938,17.178773880004883,15.91,16.200999999999993,15.4,14.3,21.4,15.4,14.3,21.4,8.3,20.0,14.3,14.3,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,12.15207576751709,0.14775311443473685,11.896371841430664,12.586116790771484,11.802911758422852,12.32457160949707,12.286663055419922,12.76397705078125,12.46786117553711,11.742353439331055,11.666536331176758,11.983394622802734,19.38,14.223999999999998,12.5,20.0,22.2,22.2,22.2,20.0,12.5,20.0,22.2,20.0,12.1,0.0,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
