Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,49.69315528869629,5.945737178889329,48.16126823425293,46.47231101989746,51.62167549133301,48.97189140319824,51.24020576477051,47.19972610473633,50.89926719665527,49.81637001037598,47.99795150756836,54.550886154174805,78.56,6.211555555555549,82.1,78.9,75.6,78.0,75.0,81.6,78.0,77.5,81.6,77.3,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,11,7.163668632507324,0.008924046626109176,7.209720611572266,7.282323837280273,7.2544097900390625,7.188453674316406,7.088108062744141,7.154903411865234,7.283411026000977,7.023401260375977,7.069292068481445,7.082662582397461,15.08,0.16844444444444445,15.3,15.2,15.6,14.7,14.3,14.7,15.1,15.0,15.5,15.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
houghLine,Video3,./data/Video3/Talk01.png and 9 others,11,11.95075511932373,0.07865653073066722,12.208700180053711,12.015104293823242,11.851072311401367,11.943578720092773,12.226104736328125,11.957168579101562,12.432336807250977,11.616230010986328,11.632204055786133,11.625051498413086,22.57,35.52677777777778,20.0,20.0,20.0,27.3,20.0,27.3,20.0,30.0,30.0,11.1,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,11,16.80276393890381,0.1331605397404524,16.00480079650879,17.305850982666016,17.151594161987305,16.978025436401367,17.017364501953125,16.82424545288086,16.54982566833496,16.83950424194336,16.596555709838867,16.759872436523438,13.39,16.907666666666664,15.4,15.4,14.3,20.0,7.7,14.3,15.4,8.3,15.4,7.7,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
resize,Video4,./data/Video4/Chess01.png and 9 others,11,0.7043075561523438,0.029735171139893483,0.6713581085205078,0.6233024597167969,0.6071376800537109,1.0829734802246094,0.6398773193359375,0.6334972381591797,0.9666538238525391,0.6077861785888672,0.6153678894042969,0.5951213836669922,73.79,21.098777777777784,71.4,76.9,76.9,63.6,76.9,75.0,68.4,76.9,75.0,76.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
rotate,Video4,./data/Video4/Chess01.png and 9 others,11,0.5737190246582031,0.0004613138783800726,0.5548954010009766,0.5572032928466797,0.5547523498535156,0.6167316436767578,0.5734920501708984,0.5600357055664062,0.5871391296386719,0.5832481384277344,0.5541801452636719,0.5955123901367188,11.26,12.222666666666665,16.7,9.1,9.1,9.1,9.1,16.7,9.1,8.3,10.0,15.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
mirror,Video4,./data/Video4/Chess01.png and 9 others,11,0.18124866485595703,5.336718964422794e-05,0.1717090606689453,0.18172264099121094,0.17408370971679688,0.18624305725097656,0.17719268798828125,0.1773357391357422,0.18865585327148438,0.1894092559814453,0.17432212829589844,0.19181251525878906,9.5,152.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,25.0,25.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contour,Video4,./data/Video4/Chess01.png and 9 others,11,1.1043081283569336,0.002820192406337204,1.0231208801269531,1.1346244812011719,1.0278701782226562,1.0643577575683594,1.1272811889648438,1.1536884307861328,1.1274051666259766,1.1869621276855469,1.1034870147705078,1.0942840576171875,43.46,22.79155555555555,40.0,43.5,43.5,35.0,45.8,51.9,40.9,46.2,47.8,40.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,0.5321235656738281,0.0012125947816659594,0.5642795562744141,0.5009365081787109,0.5637931823730469,0.5009746551513672,0.5685710906982422,0.4980945587158203,0.5622196197509766,0.5022144317626953,0.5663967132568359,0.4937553405761719,11.98,13.270666666666665,9.1,10.0,9.1,10.0,16.7,10.0,10.0,18.2,16.7,10.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,11,19.059228897094727,0.3155335838932337,18.019914627075195,19.091367721557617,18.56541633605957,18.689870834350586,18.69821548461914,19.40774917602539,19.187450408935547,19.88053321838379,19.527196884155273,19.524574279785156,16.18,16.717333333333332,14.3,13.3,20.0,18.8,18.8,7.1,13.3,18.7,18.8,18.7,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,11,0.3848838806152344,0.013629752235525908,0.5690288543701172,0.32563209533691406,0.5295848846435547,0.5610179901123047,0.30669212341308594,0.3198719024658203,0.3035926818847656,0.308380126953125,0.31487464904785156,0.3101634979248047,93.0,128.88888888888889,75.0,100.0,80.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,11,2.10299015045166,9.579659692664993e-05,2.090940475463867,2.115030288696289,2.099790573120117,2.102499008178711,2.1068572998046875,2.0939064025878906,2.1034717559814453,2.1216487884521484,2.1035099029541016,2.0922470092773438,12.65,1.0250000000000001,12.2,11.9,12.2,11.9,14.3,11.9,11.9,14.0,14.0,12.2,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,11,1.6261072158813477,0.002941260553497058,1.5960121154785156,1.5371322631835938,1.673431396484375,1.7004776000976562,1.6183280944824219,1.6976165771484375,1.6192054748535156,1.635589599609375,1.6247367858886719,1.558542251586914,12.96,1.291555555555555,15.2,13.3,12.1,11.8,12.5,14.7,12.5,12.1,12.5,12.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,11,0.21697330474853516,0.00032344145943675865,0.21764755249023438,0.21657943725585938,0.20791053771972656,0.21892547607421875,0.2070903778076172,0.21348953247070312,0.1996326446533203,0.2090167999267578,0.21407127380371094,0.2653694152832031,98.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,11,4.676858901977539,0.10310856581781991,5.009670257568359,4.504070281982422,5.112972259521484,5.221433639526367,4.604225158691406,4.603786468505859,4.517841339111328,4.483737945556641,4.4573211669921875,4.253530502319336,45.83,11.586777777777778,38.8,48.9,43.5,41.5,47.9,47.9,47.8,48.4,47.2,46.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
detectSift,Video4,./data/Video4/Chess01.png and 9 others,11,141.08963012695312,27.251075238786548,141.93081855773926,138.62133026123047,142.94958114624023,139.0519142150879,139.54401016235352,136.7478370666504,139.88113403320312,137.35175132751465,139.8489475250244,154.9689769744873,33.4,1.766666666666667,33.3,35.1,31.9,32.4,34.8,33.6,34.5,34.5,32.7,31.2,12.7,0.04444444444444452,12.5,12.9,12.5,12.9,12.5,12.9,12.5,12.9,12.5,12.9
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,11,116.12610816955566,61.550121874158016,120.59545516967773,113.10839653015137,131.79421424865723,126.61433219909668,107.46359825134277,110.28623580932617,115.99588394165039,112.23030090332031,112.96844482421875,110.20421981811523,89.83,17.26233333333334,85.6,88.9,84.9,83.5,96.5,94.4,91.4,91.0,91.2,90.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,11,16.616439819335938,0.04557507256524534,16.85786247253418,16.217947006225586,16.49785041809082,16.57700538635254,16.743898391723633,16.984224319458008,16.482114791870117,16.574382781982422,16.559123992919922,16.66998863220215,14.74,19.255999999999993,14.3,8.3,15.4,15.4,14.3,14.3,21.4,8.3,21.4,14.3,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
houghLine,Video4,./data/Video4/Chess01.png and 9 others,11,12.1382474899292,0.15388113815283255,12.125730514526367,12.014627456665039,11.878490447998047,12.643575668334961,12.862205505371094,12.164592742919922,11.564016342163086,12.043476104736328,12.330055236816406,11.755704879760742,23.15,30.365000000000002,27.3,22.2,22.2,20.0,20.0,20.0,12.5,27.3,30.0,30.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
