Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,1151.3018608093262,381.5768891526103,1143.8727378845215,1143.9971923828125,1177.968978881836,1152.6260375976562,1160.7341766357422,1178.1444549560547,1135.1048946380615,1122.359275817871,1167.7279472351074,1130.4829120635986,98.48,0.1262222222222231,98.9,98.5,98.9,98.7,98.1,97.9,98.7,98.2,98.7,98.2,28.36,2.96711111111111,27.2,27.4,31.5,27.1,27.4,27.3,28.6,31.4,28.6,27.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,47.225308418273926,32.57322413914052,53.525686264038086,48.29239845275879,40.04240036010742,54.11696434020996,49.98445510864258,47.66392707824707,45.91226577758789,39.958953857421875,39.68954086303711,53.06649208068848,50.38,5.8417777777777795,54.5,50.0,50.0,54.5,47.4,47.4,50.0,50.0,50.0,50.0,28.580000000000002,2.457333333333332,27.7,27.6,31.5,27.6,27.8,27.5,28.6,31.4,28.6,27.5
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,187.76872158050537,1.174115980499361,187.52074241638184,188.60912322998047,186.7356300354004,186.91229820251465,186.45620346069336,188.1563663482666,188.77744674682617,186.52796745300293,189.52369689941406,188.46774101257324,52.2,0.2511111111111124,51.4,52.0,51.4,52.0,52.1,52.7,52.6,52.6,52.6,52.6,28.29,2.8276666666666643,27.7,27.6,31.5,27.6,27.8,27.6,27.1,31.4,27.1,27.5
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,10.085653305053711,0.028094285905050736,10.023355484008789,10.030508041381836,10.259151458740234,10.041952133178711,10.018587112426758,9.868583679199219,10.049819946289062,10.474205017089844,9.987020492553711,10.103349685668945,50.9,10.266666666666667,50.0,50.0,50.0,50.0,50.0,49.5,60.0,50.0,50.0,49.5,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.4956693649291992,7.7555048644879e-06,0.4940605163574219,0.4994964599609375,0.4984283447265625,0.4963493347167969,0.4955005645751953,0.492706298828125,0.49849510192871094,0.4963874816894531,0.4905414581298828,0.49472808837890625,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.22826385498046875,9.21681526556818e-06,0.2308940887451172,0.22446632385253906,0.22873878479003906,0.22335052490234375,0.23077011108398438,0.2277374267578125,0.22749900817871094,0.23230552673339844,0.22582054138183594,0.23105621337890625,45.01,620.8521111111112,50.0,50.0,66.7,50.0,66.7,50.0,0.0,0.0,66.7,50.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.08921146392822266,4.366671014900527e-06,0.08837699890136719,0.09037971496582031,0.0894927978515625,0.08690834045410156,0.08747100830078125,0.09020805358886719,0.09351730346679688,0.09091377258300781,0.08742332458496094,0.08742332458496094,25.0,1250.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
contour,Video3,./data/Video3/Talk6.png and 9 others,11,0.9714679718017578,0.018977179626947165,0.9221839904785156,1.1099815368652344,1.05743408203125,0.9724330902099609,0.8205223083496094,0.6649017333984375,1.0041236877441406,1.0468673706054688,1.0177803039550781,1.0984516143798828,68.44,83.79377777777778,66.7,60.0,66.7,50.0,77.8,80.0,72.7,63.6,76.9,70.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.25216007232666016,6.13244679294035e-05,0.24664878845214844,0.2440929412841797,0.24598121643066406,0.25961875915527344,0.24869918823242188,0.2570056915283203,0.261993408203125,0.2645587921142578,0.24397850036621094,0.2490234375,33.33,555.5556666666666,0.0,50.0,50.0,50.0,33.3,50.0,50.0,0.0,0.0,50.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.693201065063477,0.16378747395113655,11.019468307495117,10.571699142456055,10.353803634643555,10.5560302734375,10.340213775634766,10.734500885009766,10.615463256835938,10.463953018188477,10.573863983154297,11.703014373779297,50.49,105.77433333333337,33.3,56.1,33.3,55.2,50.0,55.6,54.7,50.0,66.7,50.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.8916330337524414,5.6161464575173646e-05,0.8879375457763672,0.8974456787109375,0.894012451171875,0.8805274963378906,0.8944797515869141,0.9069728851318359,0.8930492401123047,0.8843517303466797,0.8914470672607422,0.8861064910888672,92.12,30.78177777777777,88.9,87.5,90.9,100.0,100.0,87.5,90.0,87.5,100.0,88.9,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,1.0506858825683594,5.968589701094768e-05,1.0524559020996094,1.0530376434326172,1.0384464263916016,1.036825180053711,1.0467052459716797,1.0563278198242188,1.051626205444336,1.0571765899658203,1.0596656799316406,1.0545921325683594,49.9,20.1,50.0,40.0,54.5,54.5,50.0,50.0,50.0,45.5,54.5,50.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.5968217849731445,0.0003128944131781787,0.5904388427734375,0.5831336975097656,0.5953788757324219,0.6047534942626953,0.5880451202392578,0.5827903747558594,0.5967903137207031,0.5934524536132812,0.5898284912109375,0.6436061859130859,50.13,39.006777777777785,50.0,50.0,50.0,50.0,40.0,50.0,40.0,57.1,57.1,57.1,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.2455463409423828,9.010954171470883e-06,0.2441883087158203,0.24336814880371094,0.24419784545898438,0.24353981018066406,0.25043487548828125,0.2514839172363281,0.24506568908691406,0.24610519409179688,0.2442169189453125,0.24286270141601562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,8.706192016601562,0.05148533419237032,8.506107330322266,8.838930130004883,8.805990219116211,8.72121810913086,8.459920883178711,8.286361694335938,8.875341415405273,8.766565322875977,9.059906005859375,8.741579055786133,63.86,0.38266666666666405,63.9,63.2,64.0,64.4,64.3,65.1,63.2,63.6,63.7,63.2,27.59,0.0010000000000000284,27.5,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,76.08606815338135,0.9980082981857978,75.79922676086426,76.37810707092285,76.2636661529541,74.77068901062012,76.41005516052246,76.50566101074219,74.91230964660645,78.34935188293457,75.85024833679199,75.62136650085449,79.58,2.848444444444437,80.0,78.1,76.7,81.3,80.0,81.8,80.6,80.6,77.4,79.3,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,148.40588569641113,16.15999636265365,149.3077278137207,156.72683715820312,150.64454078674316,150.02989768981934,143.71109008789062,142.3642635345459,145.8284854888916,147.1869945526123,149.2323875427246,149.02663230895996,98.78,2.0373333333333288,98.3,100.0,100.0,100.0,98.2,96.4,100.0,96.7,100.0,98.2,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,7.710270881652832,0.002904146544501095,7.710046768188477,7.729587554931641,7.7236175537109375,7.725200653076172,7.707557678222656,7.712564468383789,7.715911865234375,7.565469741821289,7.749309539794922,7.7634429931640625,52.21,0.8743333333333333,52.0,53.8,50.7,51.3,52.6,52.6,53.2,51.4,52.6,51.9,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,47.45209217071533,0.663620618802775,47.17707633972168,47.73974418640137,47.147274017333984,47.75714874267578,46.828269958496094,46.42343521118164,48.62356185913086,46.352386474609375,47.8057861328125,48.66623878479004,51.2,6.69111111111111,52.4,52.6,47.1,52.6,47.1,55.0,50.0,50.0,52.6,52.6,27.6,0.0,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
