Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,127.99763679504395,2.894900527887027,129.99606132507324,129.00972366333008,129.99820709228516,127.99596786499023,128.997802734375,128.9966106414795,125.99658966064453,126.99604034423828,126.99580192565918,124.99356269836426,57.26,49.58933333333333,53.1,56.2,54.5,52.9,53.1,53.1,59.4,62.5,52.8,75.0,55.8,0.0,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,163.40723037719727,10.952132359105033,170.00222206115723,159.99794006347656,164.02673721313477,163.99788856506348,165.01188278198242,165.99678993225098,158.9984893798828,160.00032424926758,161.99660301208496,164.04342651367188,95.76,8.84933333333332,97.7,95.5,95.0,90.9,90.9,100.0,95.0,97.5,97.5,97.6,55.82,0.003999999999999924,55.8,55.9,55.8,55.9,55.8,55.9,55.7,55.8,55.8,55.8
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,17.19825267791748,0.17670667362937012,16.999483108520508,16.995906829833984,17.995834350585938,16.998767852783203,16.998291015625,16.9985294342041,17.995834350585938,17.000675201416016,17.00115203857422,16.9980525970459,36.0,626.6666666666666,25.0,25.0,60.0,25.0,25.0,25.0,25.0,25.0,100.0,25.0,55.86,0.0026666666666667425,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.9,55.8
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,143.19744110107422,6.175530822676794,142.0004367828369,141.9961452484131,147.99833297729492,140.99860191345215,143.998384475708,143.9986228942871,145.99275588989258,143.9964771270752,139.99557495117188,140.99907875061035,26.78,1.4462222222222234,25.0,26.5,26.5,26.5,27.3,27.8,25.0,28.6,26.5,28.1,55.86,0.0026666666666667425,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.9,55.8
measureMemoryUsage,Video1,./data\Video1\Confetti1.png and 9 others,11,52.29833126068115,1.123827504696035,50.99773406982422,52.99830436706543,52.99663543701172,50.9953498840332,53.00116539001465,52.0014762878418,53.99942398071289,50.997257232666016,52.997589111328125,51.99837684631348,23.79,4.607666666666669,21.4,23.1,26.7,21.4,25.0,25.0,22.2,26.7,25.0,21.4,55.839999999999996,0.0026666666666667425,55.8,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.8,55.8
resize,Video1,./data\Video1\Confetti1.png and 9 others,11,2.4973630905151367,0.27596886222151323,2.9964447021484375,2.9921531677246094,2.9976367950439453,2.996206283569336,1.9979476928710938,2.001047134399414,1.996755599975586,2.0003318786621094,1.9989013671875,2.996206283569336,89.33,271.15566666666666,80.0,83.3,80.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,55.839999999999996,0.0026666666666667425,55.8,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.8,55.8
rotate,Video1,./data\Video1\Confetti1.png and 9 others,11,3.197908401489258,0.17600100616416764,2.9973983764648438,2.9942989349365234,3.9985179901123047,2.9981136322021484,3.003835678100586,3.0031204223632812,2.995014190673828,3.0002593994140625,2.9993057250976562,3.9892196655273438,35.44,128.96266666666668,40.0,62.5,25.0,37.5,28.6,25.0,40.0,33.3,25.0,37.5,55.879999999999995,0.0017777777777778284,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.9,55.9,55.9
mirror,Video1,./data\Video1\Confetti1.png and 9 others,11,4.893040657043457,0.09871846802727507,4.994392395019531,4.996299743652344,4.981040954589844,4.994630813598633,4.9953460693359375,3.998994827270508,4.995822906494141,4.981040954589844,4.996061325073242,4.996776580810547,32.31,41.06544444444444,20.0,36.4,36.4,33.3,27.3,37.5,30.8,25.0,36.4,40.0,55.849999999999994,0.002777777777777857,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.8,55.8
contour,Video1,./data\Video1\Confetti1.png and 9 others,11,8.195877075195312,0.17917214891996183,7.9975128173828125,7.99560546875,7.998466491699219,7.98797607421875,7.994413375854492,7.994651794433594,7.996797561645508,7.995367050170898,8.999824523925781,8.99815559387207,33.67,1284.689,25.0,20.0,20.0,0.0,66.7,0.0,100.0,25.0,80.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.9,55.8,55.9
contrastRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,5.59687614440918,0.2656464756809227,5.999088287353516,5.995273590087891,5.994558334350586,5.995035171508789,4.998445510864258,5.996227264404297,4.996299743652344,4.996538162231445,5.000829696655273,5.996465682983398,18.33,645.1978888888889,0.0,0.0,0.0,50.0,33.3,0.0,33.3,0.0,66.7,0.0,55.849999999999994,0.002777777777777857,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.8,55.8
brightnessRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,120.00579833984375,1.3309566662024332,119.97485160827637,119.99821662902832,121.99831008911133,118.00575256347656,118.99876594543457,120.0873851776123,118.99828910827637,121.002197265625,119.99917030334473,120.99504470825195,32.49,21.723222222222223,28.6,23.3,32.4,32.4,35.7,31.2,40.6,33.3,31.0,36.4,55.809999999999995,0.0032222222222221403,55.8,55.9,55.8,55.9,55.8,55.8,55.8,55.8,55.7,55.8
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,2.896738052368164,0.09952283208905202,2.994537353515625,1.9989013671875,2.998828887939453,2.9976367950439453,2.9959678649902344,2.994060516357422,2.9964447021484375,2.994537353515625,2.997875213623047,2.9985904693603516,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,55.809999999999995,0.0032222222222221403,55.8,55.9,55.8,55.9,55.8,55.8,55.8,55.8,55.7,55.8
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,7.950115203857422,0.14064173178161987,7.997274398803711,7.9975128173828125,6.99615478515625,8.531808853149414,7.994890213012695,7.999897003173828,7.998228073120117,7.996082305908203,7.991552352905273,7.997751235961914,14.16,370.85822222222225,0.0,0.0,33.3,25.0,0.0,50.0,33.3,0.0,0.0,0.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.9,55.8,55.9
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,9.39629077911377,0.2658782761955081,9.994983673095703,8.995771408081055,8.997678756713867,9.994745254516602,9.995222091674805,9.996652603149414,8.997440338134766,8.999824523925781,8.99505615234375,8.995532989501953,10.83,201.22233333333332,0.0,33.3,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,55.849999999999994,0.002777777777777857,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.8,55.8
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,1.0003089904785156,5.421598972235289e-06,0.9989738464355469,0.9987354278564453,0.9973049163818359,0.9984970092773438,0.99945068359375,1.0020732879638672,1.0013580322265625,1.0035037994384766,1.0042190551757812,0.9989738464355469,48.0,2595.5555555555557,100.0,80.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,55.87,0.0023333333333333994,55.9,55.9,55.9,55.9,55.8,55.9,55.8,55.9,55.8,55.9
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,53.39710712432861,1.3765002355133522,52.99711227416992,52.99806594848633,52.99806594848633,52.994728088378906,54.99887466430664,52.99806594848633,54.99696731567383,51.99837684631348,54.993391036987305,51.99742317199707,51.57,48.722333333333324,62.5,50.0,46.2,50.0,43.8,50.0,46.2,62.5,46.2,58.3,55.839999999999996,0.0026666666666667425,55.9,55.9,55.9,55.9,55.8,55.8,55.8,55.8,55.8,55.8
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,785.7985496520996,36.620286209654296,778.9995670318604,790.9998893737793,787.9996299743652,788.0001068115234,775.9997844696045,785.9985828399658,780.9984683990479,786.9949340820312,796.9985008239746,784.9960327148438,63.61,2.192111111111114,65.7,65.2,63.2,63.7,62.5,64.5,63.2,61.0,64.9,62.2,55.83,0.0023333333333333994,55.9,55.9,55.9,55.8,55.8,55.8,55.8,55.8,55.8,55.8
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1195.7960367202759,651.6681678786224,1150.9971618652344,1174.9958992004395,1185.997724533081,1183.0003261566162,1171.994686126709,1224.9929904937744,1213.9980792999268,1214.0002250671387,1216.9983386993408,1220.984935760498,97.62,0.5551111111111124,97.6,99.0,97.4,97.0,98.7,96.8,98.1,97.1,97.1,97.4,55.79,0.0009999999999998864,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.7
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,87.90037631988525,1.4319382374752523,88.00101280212402,87.00132369995117,90.99698066711426,87.00275421142578,87.9979133605957,88.00816535949707,86.99607849121094,86.99750900268555,87.9974365234375,88.00458908081055,33.67,51.22899999999999,33.3,33.3,29.2,39.1,25.0,34.8,25.0,29.2,47.8,40.0,55.839999999999996,0.0026666666666667425,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.8,55.8,55.8
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,771.4964628219604,114.95212925246454,756.9975852966309,775.9952545166016,779.9952030181885,765.9966945648193,786.9977951049805,783.9975357055664,754.9941539764404,773.9968299865723,766.9980525970459,768.9955234527588,25.6,0.19777777777777691,25.4,26.4,25.1,25.4,25.1,25.9,25.9,25.9,25.1,25.8,55.86,0.0026666666666667425,55.9,55.9,55.9,55.8,55.9,55.8,55.8,55.9,55.9,55.8
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,13.401436805725098,0.49495932077863675,12.99738883972168,13.99683952331543,11.999845504760742,14.016151428222656,12.989997863769531,12.995243072509766,14.004707336425781,13.99993896484375,12.999296188354492,14.014959335327148,28.009999999999998,169.33655555555555,20.0,50.0,12.5,25.0,25.0,25.0,14.3,25.0,50.0,33.3,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
resize,Video2,./data\Video2\Gear1.png and 9 others,11,0.9978532791137695,5.381808579032723e-06,0.9980201721191406,0.9980201721191406,0.9996891021728516,0.9989738464355469,1.001596450805664,0.9980201721191406,0.9973049163818359,0.9925365447998047,0.9975433349609375,0.9968280792236328,34.67,2092.089,0.0,66.7,0.0,100.0,100.0,80.0,0.0,0.0,0.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.7985830307006836,0.1771642656775738,0.9989738464355469,0.9982585906982422,1.0006427764892578,0.9984970092773438,0.0,0.9875297546386719,1.0018348693847656,1.0006427764892578,0.0,0.99945068359375,6.659999999999999,197.13599999999994,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.5995988845825195,0.2663113346241314,1.0004043579101562,0.9992122650146484,0.9996891021728516,1.0001659393310547,0.0,0.9999275207519531,0.0,0.0,0.0,0.9965896606445312,20.83,1099.4445555555556,50.0,0.0,0.0,0.0,0.0,0.0,25.0,33.3,100.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
contour,Video2,./data\Video2\Gear1.png and 9 others,11,2.2951126098632812,0.23366270751365745,1.9974708557128906,1.997232437133789,1.9822120666503906,2.992391586303711,2.996206283569336,1.9941329956054688,1.9981861114501953,2.9981136322021484,1.9979476928710938,1.997232437133789,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,2.5957584381103516,0.26754646316678393,2.9981136322021484,2.9969215393066406,2.997159957885742,1.9848346710205078,2.9952526092529297,1.9984245300292969,2.9935836791992188,1.9960403442382812,1.9998550415039062,2.9973983764648438,2.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,55.83,0.004555555555555479,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.7
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,52.497291564941406,0.49992832171281204,52.99830436706543,51.99694633483887,51.99790000915527,51.996707916259766,52.99663543701172,53.99632453918457,51.99694633483887,51.99837684631348,52.99854278564453,51.99623107910156,31.9,185.79111111111112,23.1,23.1,25.0,30.8,50.0,62.5,33.3,25.0,23.1,23.1,55.79,0.005444444444444173,55.7,55.8,55.8,55.7,55.8,55.9,55.8,55.8,55.9,55.7
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,0.998234748840332,4.717372171904168e-06,0.9999275207519531,0.995635986328125,0.9968280792236328,0.99945068359375,0.99945068359375,0.9992122650146484,0.9937286376953125,1.0001659393310547,0.9999275207519531,0.9980201721191406,80.0,1777.7777777777778,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.997136116027832,7.243746343495634e-06,2.9976367950439453,2.998828887939453,2.9976367950439453,2.9976367950439453,2.996683120727539,2.9900074005126953,2.9985904693603516,2.9969215393066406,2.9973983764648438,3.000020980834961,15.0,583.3333333333334,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,4.41281795501709,0.22176830864534874,3.986358642578125,3.9970874786376953,3.9985179901123047,4.99725341796875,3.9968490600585938,3.9963722229003906,4.540920257568359,4.994630813598633,5.045652389526367,4.57453727722168,5.83,154.889,0.0,0.0,0.0,0.0,33.3,25.0,0.0,0.0,0.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.5964040756225586,0.2635104673724224,0.0,0.9968280792236328,0.9992122650146484,0.0,0.0,0.9944438934326172,0.9791851043701172,0.0,0.9968280792236328,0.9975433349609375,56.0,2382.222222222222,100.0,0.0,80.0,0.0,0.0,0.0,100.0,80.0,100.0,100.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,5.798959732055664,1.065197860346719,5.995512008666992,6.009578704833984,4.995107650756836,7.994651794433594,3.9997100830078125,5.995512008666992,5.998373031616211,6.003141403198242,4.999399185180664,5.9986114501953125,20.83,1377.2223333333334,0.0,75.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,55.839999999999996,0.0026666666666667425,55.8,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,256.695294380188,2.4555182872316235,253.9963722229004,255.9964656829834,256.9997310638428,259.9966526031494,255.9969425201416,255.99408149719238,255.99265098571777,256.9913864135742,257.993221282959,256.99543952941895,54.44,17.382666666666665,49.3,60.9,55.9,57.4,55.9,55.9,49.2,53.8,48.5,57.6,55.79,0.0009999999999998864,55.7,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,332.497763633728,94.27431263715233,335.996150970459,324.9986171722412,325.99639892578125,335.9973430633545,340.0006294250488,328.99975776672363,322.9973316192627,319.99778747558594,337.9971981048584,351.99642181396484,95.6,5.128888888888883,98.9,92.9,96.4,95.5,96.6,96.4,92.9,97.6,92.0,96.8,55.83,0.00677777777777756,55.8,55.9,55.7,55.9,55.9,55.8,55.7,55.9,55.8,55.9
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,38.59715461730957,0.2677545555545496,37.996530532836914,37.9941463470459,38.99860382080078,37.99581527709961,37.99724578857422,38.99717330932617,39.00003433227539,38.99884223937988,38.99812698364258,38.99502754211426,34.39,95.45877777777778,33.3,25.0,41.7,25.0,25.0,50.0,33.3,33.3,50.0,27.3,55.849999999999994,0.002777777777777857,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8,55.9
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,336.29817962646484,36.22338547302206,344.99406814575195,326.9987106323242,338.00506591796875,335.9966278076172,335.00051498413086,334.99622344970703,330.9977054595947,338.99593353271484,345.99757194519043,330.99937438964844,25.74,1.455999999999999,25.6,25.9,26.1,24.7,25.0,25.9,25.0,28.9,25.0,25.3,55.849999999999994,0.002777777777777857,55.8,55.9,55.8,55.9,55.9,55.8,55.8,55.9,55.8,55.9
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,11.995959281921387,1.8827803513785411e-06,11.996269226074219,11.993408203125,11.997699737548828,11.996030807495117,11.996269226074219,11.998176574707031,11.996269226074219,11.995553970336914,11.995077133178711,11.99483871459961,28.32,296.14844444444446,50.0,33.3,0.0,25.0,33.3,50.0,0.0,33.3,33.3,25.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.5993127822875977,0.26606163538013383,0.0,0.0,0.0,0.9977817535400391,0.9970664978027344,0.0,0.9963512420654297,1.0006427764892578,1.0044574737548828,0.9968280792236328,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.2995491027832031,0.23263331109370078,0.0,0.0,0.0,0.9968280792236328,0.0,0.0,0.0,0.0,0.9980201721191406,1.0006427764892578,7.5,284.72222222222223,0.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,0.0,0.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.19977092742919922,0.17737130456730987,0.0,0.0,0.0,0.9973049163818359,0.0,0.0,0.0,0.0,1.0004043579101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
contour,Video3,./data\Video3\Talk1.png and 9 others,11,1.796722412109375,0.17586079239764432,1.983642578125,0.9984970092773438,1.9965171813964844,1.9927024841308594,1.9969940185546875,2.006053924560547,1.0037422180175781,1.9986629486083984,1.9946098327636719,1.9958019256591797,7.140000000000001,509.7960000000001,0.0,0.0,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,1.2341976165771484,0.17293464730351438,1.001596450805664,0.9973049163818359,0.9999275207519531,0.9989738464355469,1.0001659393310547,1.9943714141845703,1.3568401336669922,1.9943714141845703,0.9999275207519531,0.9984970092773438,5.83,154.889,25.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,55.78,0.0017777777777775758,55.8,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,23.998713493347168,0.22214394764180018,24.005889892578125,23.999452590942383,23.997783660888672,23.996829986572266,23.99730682373047,24.997711181640625,23.998022079467773,23.998737335205078,23.99730682373047,22.99809455871582,40.42,320.8506666666667,25.0,33.3,66.7,25.0,37.5,25.0,62.5,66.7,25.0,37.5,55.71,0.0032222222222220297,55.8,55.7,55.7,55.7,55.7,55.7,55.7,55.6,55.8,55.7
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.5982637405395508,0.2651292517283663,0.0,0.0,0.9992122650146484,0.0,0.9977817535400391,0.9920597076416016,0.9973049163818359,0.0,0.9975433349609375,0.9987354278564453,40.0,2666.6666666666665,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,1.4959335327148438,0.2755179189585356,0.9975433349609375,1.9938945770263672,0.9982585906982422,1.9927024841308594,1.9931793212890625,1.9960403442382812,1.9936561584472656,0.9970664978027344,0.9992122650146484,0.9977817535400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,1.0982990264892578,0.09965931187454974,0.9982585906982422,0.9999275207519531,1.996755599975586,0.9987354278564453,0.9992122650146484,0.9980201721191406,0.9961128234863281,1.0006427764892578,0.9989738464355469,0.9963512420654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.5964994430541992,0.2635664922460516,0.9922981262207031,0.0,0.0,0.9934902191162109,0.9920597076416016,0.0,0.9939670562744141,0.0,0.9973049163818359,0.9958744049072266,32.5,2229.1666666666665,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,25.0,100.0,55.79,0.0032222222222220297,55.9,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,11.893987655639648,0.7685063994560752,11.992931365966797,10.982990264892578,11.997699737548828,12.000083923339844,11.992931365966797,10.997295379638672,10.991573333740234,11.996984481811523,11.994361877441406,13.993024826049805,39.99,1231.629888888889,100.0,0.0,33.3,33.3,33.3,100.0,50.0,0.0,25.0,25.0,55.76,0.0026666666666663634,55.7,55.8,55.7,55.8,55.7,55.8,55.8,55.7,55.8,55.8
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,126.83663368225098,1.4880339727420102,127.99739837646484,126.31678581237793,126.99699401855469,126.99198722839355,125.99849700927734,124.99856948852539,125.99635124206543,125.99062919616699,128.9989948272705,128.0801296234131,53.28,48.99955555555557,50.0,50.0,63.6,64.7,56.2,55.9,44.1,54.5,46.9,46.9,55.75,0.002777777777777462,55.7,55.8,55.7,55.7,55.7,55.8,55.7,55.8,55.8,55.8
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,162.64851093292236,12.153601877824055,167.97661781311035,159.99865531921387,159.48009490966797,164.99686241149902,161.99636459350586,168.0436134338379,159.99817848205566,157.99903869628906,162.99819946289062,162.99748420715332,96.18,4.001777777777777,95.6,95.0,97.6,97.7,100.0,97.7,93.2,95.0,95.0,95.0,55.75,0.002777777777777462,55.8,55.7,55.7,55.7,55.8,55.8,55.7,55.8,55.8,55.7
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,17.565083503723145,0.2937814675381863,17.36736297607422,16.9980525970459,17.999649047851562,17.995834350585938,16.989707946777344,16.998291015625,17.99488067626953,17.986774444580078,16.998291015625,18.321990966796875,27.5,62.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,25.0,25.0,55.76,0.0026666666666663634,55.8,55.8,55.7,55.7,55.8,55.8,55.7,55.8,55.8,55.7
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,144.29655075073242,5.12480940465644,146.99769020080566,142.99821853637695,146.99745178222656,143.99456977844238,142.99750328063965,139.99581336975098,144.99592781066895,142.99345016479492,146.99745178222656,143.9974308013916,26.24,1.684888888888888,25.0,25.0,26.5,26.5,26.3,25.0,29.4,25.7,26.5,26.5,55.769999999999996,0.002333333333333068,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.8,55.7
