Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,52.602267265319824,0.8371254561249467,52.47759819030762,53.003549575805664,53.19857597351074,51.34081840515137,54.03327941894531,51.68938636779785,53.54642868041992,52.05249786376953,53.11441421508789,51.566123962402344,48.54,10.116000000000001,45.5,50.0,50.0,50.0,50.0,44.4,45.5,50.0,45.5,54.5,30.67,2.3378888888888882,29.6,33.5,33.4,29.7,29.7,30.1,29.4,30.8,29.9,30.6
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.0612716674804688,0.0012003965821349993,2.0618438720703125,2.112865447998047,2.010822296142578,2.043008804321289,2.0914077758789062,2.0668506622314453,2.1076202392578125,2.0360946655273438,2.0601749420166016,2.0220279693603516,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.67,2.3378888888888882,29.6,33.5,33.4,29.7,29.7,30.1,29.4,30.8,29.9,30.6
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7515897750854492,0.0020217694580221884,1.8310546875,1.7719268798828125,1.735687255859375,1.7292499542236328,1.7604827880859375,1.7333030700683594,1.7108917236328125,1.7590522766113281,1.8069744110107422,1.6772747039794922,51.67,89.86455555555558,50.0,50.0,50.0,66.7,50.0,50.0,50.0,50.0,66.7,33.3,30.67,2.3378888888888882,29.6,33.5,33.4,29.7,29.7,30.1,29.4,30.8,29.9,30.6
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.7928133010864258,0.007741632164955566,0.9088516235351562,0.8034706115722656,0.7071495056152344,0.7309913635253906,0.9729862213134766,0.7433891296386719,0.7851123809814453,0.7455348968505859,0.8211135864257812,0.70953369140625,45.0,1361.111111111111,0.0,100.0,50.0,100.0,50.0,50.0,0.0,0.0,50.0,50.0,30.67,2.3378888888888882,29.6,33.5,33.4,29.7,29.7,30.1,29.4,30.8,29.9,30.6
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.695534706115723,0.019601672976124165,4.596948623657227,4.709482192993164,5.036115646362305,4.694700241088867,4.572153091430664,4.526853561401367,4.763364791870117,4.709959030151367,4.69517707824707,4.650592803955078,45.0,1361.111111111111,0.0,0.0,50.0,100.0,50.0,100.0,50.0,0.0,50.0,50.0,30.67,2.3378888888888882,29.6,33.5,33.4,29.7,29.7,30.1,29.4,30.8,29.9,30.6
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,4.935789108276367,49.80603135512259,1.5895366668701172,19.34337615966797,17.242431640625,1.5263557434082031,1.562356948852539,1.5769004821777344,1.657724380493164,1.6438961029052734,1.5673637390136719,1.64794921875,23.33,1185.1112222222223,0.0,50.0,33.3,100.0,0.0,50.0,0.0,0.0,0.0,0.0,29.47,1.3512222222222219,29.6,27.1,27.8,29.7,29.7,30.1,29.4,30.8,29.9,30.6
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,60.425400733947754,7.7821795388091335,59.424638748168945,64.03970718383789,60.979366302490234,62.69383430480957,59.97514724731445,64.11266326904297,59.5698356628418,54.59332466125488,59.37051773071289,59.494972229003906,53.629999999999995,5.535666666666663,50.0,53.8,53.8,53.8,50.0,53.8,58.3,54.5,54.5,53.8,29.24,1.409333333333334,29.7,27.9,28.6,27.7,29.8,27.7,29.5,30.8,30.0,30.7
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,2.275395393371582,0.0017305037797794081,2.281665802001953,2.2346973419189453,2.276897430419922,2.2385120391845703,2.226114273071289,2.3539066314697266,2.2389888763427734,2.3012161254882812,2.3186206817626953,2.283334732055664,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.24,1.409333333333334,29.7,27.9,28.6,27.7,29.8,27.7,29.5,30.8,30.0,30.7
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,6.191849708557129,0.0040365427543696975,6.176233291625977,6.238698959350586,6.176471710205078,6.144285202026367,6.180047988891602,6.153583526611328,6.354093551635742,6.186246871948242,6.17218017578125,6.136655807495117,55.0,805.5555555555555,50.0,50.0,50.0,50.0,100.0,50.0,50.0,0.0,50.0,100.0,29.24,1.409333333333334,29.7,27.9,28.6,27.7,29.8,27.7,29.5,30.8,30.0,30.7
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.628396987915039,0.006118021802750364,3.535747528076172,3.6842823028564453,3.6172866821289062,3.6156177520751953,3.728151321411133,3.6437511444091797,3.6439895629882812,3.5767555236816406,3.4971237182617188,3.7412643432617188,45.0,1361.111111111111,50.0,50.0,0.0,50.0,0.0,50.0,50.0,0.0,100.0,100.0,29.24,1.409333333333334,29.7,27.9,28.6,27.7,29.8,27.7,29.5,30.8,30.0,30.7
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7748355865478516,0.0012945115991492963,1.8012523651123047,1.859903335571289,1.7464160919189453,1.7478466033935547,1.7719268798828125,1.7473697662353516,1.7864704132080078,1.7688274383544922,1.7786026000976562,1.7397403717041016,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.24,1.409333333333334,29.7,27.9,28.6,27.7,29.8,27.7,29.5,30.8,30.0,30.7
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,45.50273418426514,1.9900182785982503,45.51959037780762,48.029184341430664,45.30906677246094,44.43216323852539,44.95429992675781,44.748783111572266,45.24993896484375,44.274330139160156,48.094749450683594,44.41523551940918,71.47,30.688999999999968,66.7,77.8,77.8,77.8,66.7,77.8,66.7,66.7,70.0,66.7,29.24,1.409333333333334,29.7,27.9,28.6,27.7,29.8,27.7,29.5,30.8,30.0,30.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,911.7774486541748,820.0300097238747,898.3960151672363,902.7378559112549,892.0166492462158,916.3124561309814,895.4737186431885,948.3284950256348,907.865047454834,876.615047454834,973.6320972442627,906.3971042633057,80.82,0.5328888888888859,80.6,80.0,80.4,80.3,80.4,81.0,80.9,81.3,82.6,80.7,30.23,2.0645555555555544,31.2,30.8,31.0,31.0,30.9,27.1,30.9,31.6,28.8,29.0
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,1425.0199556350708,3530.6506916166804,1359.2493534088135,1363.734483718872,1364.4366264343262,1438.6751651763916,1447.8509426116943,1466.9609069824219,1424.2503643035889,1481.6370010375977,1532.0985317230225,1371.3061809539795,99.33,0.02899999999999945,99.6,99.6,99.3,99.3,99.3,99.0,99.3,99.3,99.3,99.3,29.51,4.698777777777776,33.5,33.4,27.8,27.8,28.1,27.9,29.3,28.8,29.5,29.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,57.45830535888672,53.46538288853885,45.37057876586914,44.924020767211914,64.77761268615723,64.91994857788086,64.51940536499023,60.504913330078125,60.04500389099121,56.30230903625488,56.84399604797363,56.37526512145996,49.71,18.438777777777773,44.4,44.4,50.0,53.8,46.2,53.8,50.0,45.5,54.5,54.5,30.71,2.2587777777777776,33.5,33.4,29.7,29.7,30.0,29.4,30.8,29.9,30.6,30.1
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,3598.379063606262,17.939872692017566,3596.1320400238037,3591.1316871643066,3592.724561691284,3596.461057662964,3597.4719524383545,3600.8827686309814,3601.893663406372,3601.501703262329,3602.67972946167,3602.9114723205566,50.160000000000004,0.007111111111110871,50.1,50.1,50.3,50.2,50.2,50.3,50.1,50.1,50.1,50.1,30.72,2.2439999999999998,33.5,33.4,29.7,29.7,30.1,29.4,30.8,29.9,30.6,30.1
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,17.549586296081543,14.118952638379293,15.574932098388672,16.14856719970703,28.169631958007812,16.254663467407227,16.026020050048828,16.3419246673584,16.88241958618164,16.530990600585938,17.17686653137207,16.389846801757812,50.16,328.42933333333343,66.7,66.7,33.3,75.0,66.7,33.3,33.3,60.0,33.3,33.3,29.66,0.027111111111111124,30.1,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5
resize,Video2,./data/Video2/Gear1.png and 9 others,11,1.0630130767822266,0.016063535844700202,1.0497570037841797,0.9698867797851562,1.0457038879394531,1.0306835174560547,1.4164447784423828,1.0402202606201172,0.9930133819580078,1.013040542602539,1.0409355163574219,1.0304450988769531,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.66,0.027111111111111124,30.1,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.7952451705932617,0.0013358613968092767,0.7717609405517578,0.8075237274169922,0.8835792541503906,0.7648468017578125,0.7996559143066406,0.7545948028564453,0.7731914520263672,0.8001327514648438,0.7846355438232422,0.812530517578125,40.0,1555.5555555555557,0.0,50.0,0.0,50.0,0.0,50.0,0.0,100.0,50.0,100.0,29.66,0.027111111111111124,30.1,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.3478050231933594,0.002496977281730829,0.4322528839111328,0.3349781036376953,0.29921531677246094,0.2944469451904297,0.324249267578125,0.3273487091064453,0.30541419982910156,0.37860870361328125,0.35500526428222656,0.4265308380126953,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66,0.027111111111111124,30.1,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.684427261352539,0.00661572762005057,1.5611648559570312,1.842498779296875,1.6019344329833984,1.623392105102539,1.7328262329101562,1.7504692077636719,1.7116069793701172,1.682281494140625,1.6477108001708984,1.6903877258300781,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,29.66,0.027111111111111124,30.1,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,0.7306575775146484,0.0009698017796229882,0.7524490356445312,0.6957054138183594,0.7266998291015625,0.7188320159912109,0.8063316345214844,0.7164478302001953,0.7147789001464844,0.7169246673583984,0.7450580596923828,0.713348388671875,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66,0.027111111111111124,30.1,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,23.595476150512695,0.14673987354601398,23.68330955505371,24.57118034362793,23.388385772705078,23.16880226135254,23.621797561645508,23.362398147583008,23.566484451293945,23.38242530822754,23.473501205444336,23.73647689819336,53.0,23.333333333333332,50.0,60.0,50.0,60.0,50.0,50.0,50.0,50.0,60.0,50.0,29.67,0.02677777777777779,30.1,29.6,29.6,29.6,29.7,29.6,29.6,29.7,29.7,29.5
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.2036323547363281,0.000977532484588058,1.1715888977050781,1.1806488037109375,1.2295246124267578,1.1565685272216797,1.2137889862060547,1.2280941009521484,1.192331314086914,1.2249946594238281,1.1835098266601562,1.2552738189697266,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.67,0.02677777777777779,30.1,29.6,29.6,29.6,29.7,29.6,29.6,29.7,29.7,29.5
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.808523178100586,0.0009940246551802072,2.7608871459960938,2.7666091918945312,2.797365188598633,2.8014183044433594,2.84576416015625,2.8176307678222656,2.8121471405029297,2.8188228607177734,2.800464630126953,2.8641223907470703,30.0,1777.7777777777778,0.0,100.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,29.67,0.02677777777777779,30.1,29.6,29.6,29.6,29.7,29.6,29.6,29.7,29.7,29.5
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.7009973526000977,0.0030140685996431988,1.7020702362060547,1.734018325805664,1.6655921936035156,1.7323493957519531,1.703500747680664,1.6956329345703125,1.6548633575439453,1.634359359741211,1.661539077758789,1.8260478973388672,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,29.67,0.02677777777777779,30.1,29.6,29.6,29.6,29.7,29.6,29.6,29.7,29.7,29.5
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.8937597274780273,0.005405708710289521,0.8578300476074219,1.0988712310791016,0.8769035339355469,0.8754730224609375,0.8804798126220703,0.8804798126220703,0.8604526519775391,0.8993148803710938,0.8537769317626953,0.8540153503417969,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.67,0.02677777777777779,30.1,29.6,29.6,29.6,29.7,29.6,29.6,29.7,29.7,29.5
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,5.705738067626953,7.697499745518144,13.601303100585938,4.82630729675293,4.84013557434082,4.85539436340332,4.851818084716797,4.8694610595703125,4.865407943725586,4.788637161254883,4.784107208251953,4.774808883666992,91.67,323.889,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,29.36,0.6915555555555558,27.0,29.6,29.6,29.6,29.7,29.6,29.6,29.7,29.7,29.5
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,216.28437042236328,47.600172582759924,235.31126976013184,213.31405639648438,214.5681381225586,216.26853942871094,212.75973320007324,216.7043685913086,213.77062797546387,210.79206466674805,215.1029109954834,214.25199508666992,70.94,1.0804444444444488,69.6,71.4,72.1,69.8,70.5,72.7,71.4,70.7,69.8,71.4,28.42,0.2506666666666663,28.6,28.5,28.6,28.1,28.7,28.7,28.8,28.6,27.1,28.5
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,348.2755661010742,1971.65765198406,328.3402919769287,314.5256042480469,392.00305938720703,330.7385444641113,362.94078826904297,322.7846622467041,324.9471187591553,321.47812843322754,455.5473327636719,329.4501304626465,99.58,0.4728888888888865,100.0,98.4,100.0,100.0,100.0,100.0,100.0,98.5,98.9,100.0,29.580000000000002,0.004000000000000019,29.6,29.5,29.6,29.6,29.6,29.6,29.6,29.7,29.5,29.5
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,19.553494453430176,0.03652041932077231,19.496679306030273,19.635438919067383,19.379854202270508,19.538402557373047,19.33121681213379,19.894123077392578,19.266605377197266,19.7145938873291,19.634485244750977,19.643545150756836,52.67,34.177888888888894,50.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,66.7,29.580000000000002,0.004000000000000019,29.6,29.5,29.6,29.6,29.6,29.6,29.6,29.7,29.5,29.5
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,1599.1291522979736,1.4540015096523955,1599.5228290557861,1600.0783443450928,1598.8664627075195,1598.0098247528076,1599.9932289123535,1599.3335247039795,1601.2639999389648,1596.9440937042236,1598.872423171997,1598.4067916870117,50.15,0.011666666666666761,50.2,50.0,50.2,50.2,50.2,50.0,50.2,50.3,50.0,50.2,29.6,0.004444444444444413,29.6,29.6,29.6,29.6,29.6,29.6,29.7,29.7,29.5,29.5
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,15.343117713928223,0.11165608826660092,16.0214900970459,14.862537384033203,15.599727630615234,15.100240707397461,15.132427215576172,15.513896942138672,15.41900634765625,15.336275100708008,15.022039413452148,15.42353630065918,44.99,189.0254444444445,50.0,50.0,33.3,33.3,66.7,33.3,33.3,33.3,50.0,66.7,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.5745172500610352,0.012783453939846368,0.8907318115234375,0.5860328674316406,0.5168914794921875,0.5321502685546875,0.5114078521728516,0.5297660827636719,0.5452632904052734,0.5352497100830078,0.5562305450439453,0.5414485931396484,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.31757354736328125,0.0003202684537326503,0.3266334533691406,0.30612945556640625,0.3056526184082031,0.3230571746826172,0.3631114959716797,0.3027915954589844,0.3151893615722656,0.3063678741455078,0.308990478515625,0.3178119659423828,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.22823810577392578,0.002093606907591392,0.22149085998535156,0.2117156982421875,0.20837783813476562,0.21576881408691406,0.2090930938720703,0.3578662872314453,0.21719932556152344,0.21791458129882812,0.21409988403320312,0.20885467529296875,20.0,1777.7777777777778,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.1707544326782227,0.03064866089314617,1.306295394897461,0.7586479187011719,1.2819766998291016,1.2919902801513672,1.2636184692382812,1.2667179107666016,1.1525154113769531,1.2133121490478516,0.9715557098388672,1.2009143829345703,15.0,1138.888888888889,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.32584667205810547,0.0005368677749275877,0.3616809844970703,0.29921531677246094,0.32520294189453125,0.3170967102050781,0.3154277801513672,0.31304359436035156,0.37026405334472656,0.3101825714111328,0.3345012664794922,0.31185150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,11.054229736328125,0.06980769487401833,11.017560958862305,10.951995849609375,11.044025421142578,11.066675186157227,11.096477508544922,11.26408576965332,10.473966598510742,11.102676391601562,10.993480682373047,11.531352996826172,56.68,74.3706666666667,66.7,50.0,50.0,50.0,66.7,50.0,50.0,66.7,50.0,66.7,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.7798671722412109,0.0006319724990236056,0.8175373077392578,0.7421970367431641,0.7576942443847656,0.7729530334472656,0.7588863372802734,0.8168220520019531,0.7984638214111328,0.7841587066650391,0.7817745208740234,0.7681846618652344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.2697696685791016,8.031090854072115e-05,1.268148422241211,1.2662410736083984,1.260995864868164,1.2729167938232422,1.2676715850830078,1.2617111206054688,1.2793540954589844,1.2581348419189453,1.275777816772461,1.2867450714111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.8157730102539062,0.0005930057038009787,0.8273124694824219,0.8487701416015625,0.8006095886230469,0.7956027984619141,0.7727146148681641,0.8225440979003906,0.8525848388671875,0.8194446563720703,0.8013248443603516,0.8168220520019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.4666566848754883,0.00025511389544084924,0.4703998565673828,0.4811286926269531,0.48828125,0.4622936248779297,0.4448890686035156,0.4570484161376953,0.48804283142089844,0.46539306640625,0.4661083221435547,0.4429817199707031,85.0,1138.888888888889,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,50.0,100.0,29.95,0.024999999999999998,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,10.129141807556152,0.17460916410527716,10.220766067504883,9.555816650390625,10.025262832641602,9.872674942016602,10.593414306640625,10.740518569946289,10.631084442138672,10.175228118896484,9.671449661254883,9.80520248413086,74.17,562.4445555555556,50.0,100.0,50.0,50.0,100.0,75.0,66.7,100.0,50.0,100.0,29.96,0.01599999999999989,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,90.74666500091553,8.605050658161417,93.2612419128418,91.72201156616211,88.49406242370605,92.46301651000977,88.46497535705566,89.65229988098145,97.24664688110352,88.3171558380127,89.60843086242676,88.23680877685547,81.51,6.934333333333331,80.0,83.3,77.8,78.9,83.3,77.8,85.0,83.3,82.4,83.3,30.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,169.54596042633057,97.14550580876373,178.13420295715332,161.35907173156738,163.17510604858398,173.9490032196045,166.1067008972168,175.96745491027832,160.64786911010742,162.63532638549805,162.7786159515381,190.7062530517578,99.69,0.9609999999999964,100.0,100.0,100.0,100.0,100.0,100.0,96.9,100.0,100.0,100.0,30.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,8.920502662658691,0.003433330498915489,8.907079696655273,8.814096450805664,9.006023406982422,8.917808532714844,9.006977081298828,8.872032165527344,8.89444351196289,8.943796157836914,8.944034576416016,8.898735046386719,56.67,259.33344444444447,50.0,50.0,50.0,50.0,100.0,50.0,50.0,50.0,50.0,66.7,30.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,690.6507253646851,1.2899807548668225,689.3951892852783,693.0110454559326,689.201831817627,689.7587776184082,690.2446746826172,691.072940826416,690.3378963470459,691.5702819824219,691.1728382110596,690.741777420044,50.12,0.037333333333333066,50.4,50.0,50.0,50.0,50.0,50.0,50.4,50.0,50.0,50.4,30.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
